tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
25550094.0,37138388.0,32530994.0,145761192.0,0.0,25341657.0,36835414.0,32265607.0,144572076.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,314636143.9,7511518209.0,96202386.72,0.0,0.0,803871019228.0,388376786.78000003,208437.0,302974.0,265387.0,1189116.0,0.0,0.0,0.0,0.0
25341657.0,36835414.0,32265607.0,144572076.0,0.0,25341657.0,36835414.0,32265607.0,144572076.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,312069350.45,7450239439.5,95417570.16000001,0.0,0.0,797313060434.0,385208419.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25341657.0,36835414.0,32265607.0,144572076.0,0.0,25341657.0,36835414.0,32265607.0,144572076.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,312069350.45,7450239439.5,95417570.16000001,0.0,0.0,797313060434.0,385208419.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25507821.0,37076942.0,32477171.0,145520028.0,0.0,25424739.0,36956178.0,32371389.0,145046052.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,314115573.8499999,7499090293.5,96043218.48,0.0,0.0,802541003002.0,387734211.77,83082.0,120764.0,105782.0,473976.0,0.0,0.0,0.0,0.0
25424739.0,36956178.0,32371389.0,145046052.0,0.0,25424739.0,36956178.0,32371389.0,145046052.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,313092462.15,7474664866.5,95730394.32000001,0.0,0.0,799927031718.0,386471315.43000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25925427.0,37683954.0,33008877.0,147902436.0,0.0,25675083.0,37320066.0,32690133.0,146474244.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,319258174.95,7621863034.5,97615607.76,0.0,0.0,815679951174.0,394082073.99000007,250344.0,363888.0,318744.0,1428192.0,0.0,0.0,0.0,0.0
25675083.0,37320066.0,32690133.0,146474244.0,0.0,25675083.0,37320066.0,32690133.0,146474244.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,316175318.55,7548263950.5,96673001.04,0.0,0.0,807803491446.0,390276694.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25675083.0,37320066.0,32690133.0,146474244.0,0.0,25675083.0,37320066.0,32690133.0,146474244.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,316175318.55,7548263950.5,96673001.04,0.0,0.0,807803491446.0,390276694.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26160765.0,38026030.0,33308515.0,149245020.0,0.0,25917924.0,37673048.0,32999324.0,147859632.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,322156240.24999994,7691050477.5,98501713.2,0.0,0.0,823084283930.0,397659353.04999995,242841.0,352982.0,309191.0,1385388.0,0.0,0.0,0.0,0.0
25917924.0,37673048.0,32999324.0,147859632.0,0.0,25917924.0,37673048.0,32999324.0,147859632.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,319165779.4,7619657214.0,97587357.12,0.0,0.0,815443887688.0,393968023.88000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25917924.0,37673048.0,32999324.0,147859632.0,0.0,25917924.0,37673048.0,32999324.0,147859632.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,319165779.4,7619657214.0,97587357.12,0.0,0.0,815443887688.0,393968023.88000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25917924.0,37673048.0,32999324.0,147859632.0,0.0,25917924.0,37673048.0,32999324.0,147859632.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,319165779.4,7619657214.0,97587357.12,0.0,0.0,815443887688.0,393968023.88000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25917924.0,37673048.0,32999324.0,147859632.0,0.0,25917924.0,37673048.0,32999324.0,147859632.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,319165779.4,7619657214.0,97587357.12,0.0,0.0,815443887688.0,393968023.88000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26424834.0,38409868.0,33644734.0,150751512.0,0.0,26171379.0,38041458.0,33322029.0,149305572.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,325408112.9,7768684599.0,99495997.92,0.0,0.0,831392567108.0,401673360.58000004,253455.0,368410.0,322705.0,1445940.0,0.0,0.0,0.0,0.0
26171379.0,38041458.0,33322029.0,149305572.0,0.0,26171379.0,38041458.0,33322029.0,149305572.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,322286946.15,7694170906.5,98541677.52000001,0.0,0.0,823418227398.0,397820692.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26171379.0,38041458.0,33322029.0,149305572.0,0.0,26171379.0,38041458.0,33322029.0,149305572.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,322286946.15,7694170906.5,98541677.52000001,0.0,0.0,823418227398.0,397820692.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26340837.0,38287774.0,33537787.0,150272316.0,0.0,26256108.0,38164616.0,33429908.0,149788944.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,324373733.45,7743990169.5,99179728.56,0.0,0.0,828749807594.0,400396555.69,84729.0,123158.0,107879.0,483372.0,0.0,0.0,0.0,0.0
26256108.0,38164616.0,33429908.0,149788944.0,0.0,26256108.0,38164616.0,33429908.0,149788944.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,323330339.79999995,7719080538.0,98860703.04,0.0,0.0,826084017496.0,399108623.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26815722.0,38978044.0,34142422.0,152981496.0,0.0,26535915.0,38571330.0,33786165.0,151385220.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,330221695.6999999,7883602467.0,100967787.36,0.0,0.0,843690898964.0,407615093.14000005,279807.0,406714.0,356257.0,1596276.0,0.0,0.0,0.0,0.0
26535915.0,38571330.0,33786165.0,151385220.0,0.0,26535915.0,38571330.0,33786165.0,151385220.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,326776017.74999994,7801341502.5,99914245.2,0.0,0.0,834887458230.0,403361858.54999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26535915.0,38571330.0,33786165.0,151385220.0,0.0,26535915.0,38571330.0,33786165.0,151385220.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,326776017.74999994,7801341502.5,99914245.2,0.0,0.0,834887458230.0,403361858.54999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27058563.0,39331026.0,34451613.0,154366884.0,0.0,26797239.0,38951178.0,34118889.0,152876052.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,333212156.54999995,7954995730.5,101882143.44,0.0,0.0,851331295206.0,411306422.31,261324.0,379848.0,332724.0,1490832.0,0.0,0.0,0.0,0.0
26797239.0,38951178.0,34118889.0,152876052.0,0.0,26797239.0,38951178.0,34118889.0,152876052.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,329994087.15,7878168616.5,100898194.32000001,0.0,0.0,843109376718.0,407334140.43000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26797239.0,38951178.0,34118889.0,152876052.0,0.0,26797239.0,38951178.0,34118889.0,152876052.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,329994087.15,7878168616.5,100898194.32000001,0.0,0.0,843109376718.0,407334140.43000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26797239.0,38951178.0,34118889.0,152876052.0,0.0,26797239.0,38951178.0,34118889.0,152876052.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,329994087.15,7878168616.5,100898194.32000001,0.0,0.0,843109376718.0,407334140.43000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26797239.0,38951178.0,34118889.0,152876052.0,0.0,26797239.0,38951178.0,34118889.0,152876052.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,329994087.15,7878168616.5,100898194.32000001,0.0,0.0,843109376718.0,407334140.43000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27335991.0,39734282.0,34804841.0,155949588.0,0.0,27066615.0,39342730.0,34461865.0,154412820.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,336628538.34999996,8036557288.5,102926728.08,0.0,0.0,860059886542.0,415523494.66999996,269376.0,391552.0,342976.0,1536768.0,0.0,0.0,0.0,0.0
27066615.0,39342730.0,34461865.0,154412820.0,0.0,27066615.0,39342730.0,34461865.0,154412820.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,333311312.74999994,7957362952.5,101912461.2,0.0,0.0,851584631630.0,411428817.54999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27066615.0,39342730.0,34461865.0,154412820.0,0.0,27066615.0,39342730.0,34461865.0,154412820.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,333311312.74999994,7957362952.5,101912461.2,0.0,0.0,851584631630.0,411428817.54999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27265719.0,39632138.0,34715369.0,155548692.0,0.0,27166167.0,39487434.0,34588617.0,154980756.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,335763175.15,8015897896.5,102662136.72,0.0,0.0,857848950478.0,414455318.03000003,99552.0,144704.0,126752.0,567936.0,0.0,0.0,0.0,0.0
27166167.0,39487434.0,34588617.0,154980756.0,0.0,27166167.0,39487434.0,34588617.0,154980756.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,334537243.95,7986630424.5,102287298.96000001,0.0,0.0,854716791054.0,412942067.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27764943.0,40357786.000000015,35350993.0,158396724.0,0.0,27465555.0,39922610.00000001,34969805.0,156688740.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,341910859.54999995,8162665660.5,104541837.84,0.0,0.0,873555808766.0001,422043822.90999997,299388.0,435176.00000000745,381188.0,1707984.0,0.0,0.0,0.0,0.0
27465555.0,39922610.00000001,34969805.0,156688740.0,0.0,27465555.0,39922610.00000001,34969805.0,156688740.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,338224051.75,8074648042.5,103414568.4,0.0,0.0,864136299910.0,417492945.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27465555.0,39922610.00000001,34969805.0,156688740.0,0.0,27465555.0,39922610.00000001,34969805.0,156688740.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,338224051.75,8074648042.5,103414568.4,0.0,0.0,864136299910.0,417492945.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28038345.0,40755189.99999999,35699095.0,159956460.0,0.0,27751950.0,40338900.0,35334450.0,158322600.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,345277663.25,8243043607.5,105571263.60000001,0.0,0.0,882157731890.0,426199697.65000004,286395.0,416289.99999999255,364645.0,1633860.0,0.0,0.0,0.0,0.0
27751950.0,40338900.0,35334450.0,158322600.0,0.0,27751950.0,40338900.0,35334450.0,158322600.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,341750857.5,8158845825.0,104492916.0,0.0,0.0,873147015900.0,421846321.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27751950.0,40338900.0,35334450.0,158322600.0,0.0,27751950.0,40338900.0,35334450.0,158322600.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,341750857.5,8158845825.0,104492916.0,0.0,0.0,873147015900.0,421846321.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27751950.0,40338900.0,35334450.0,158322600.0,0.0,27751950.0,40338900.0,35334450.0,158322600.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,341750857.5,8158845825.0,104492916.0,0.0,0.0,873147015900.0,421846321.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27751950.0,40338900.0,35334450.0,158322600.0,0.0,27751950.0,40338900.0,35334450.0,158322600.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,341750857.5,8158845825.0,104492916.0,0.0,0.0,873147015900.0,421846321.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28338282.0,41191164.0,36080982.0,161667576.0,0.0,28045116.0,40765032.0,35707716.0,159995088.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,348971231.7,8331222627.0,106700600.16000001,0.0,0.0,891594513684.0,430758920.34000003,293166.0,426132.0,373266.0,1672488.0,0.0,0.0,0.0,0.0
28045116.0,40765032.0,35707716.0,159995088.0,0.0,28045116.0,40765032.0,35707716.0,159995088.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,345361044.59999996,8245034226.0,105596758.08,0.0,0.0,882370764792.0,426302620.91999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28045116.0,40765032.0,35707716.0,159995088.0,0.0,28045116.0,40765032.0,35707716.0,159995088.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,345361044.59999996,8245034226.0,105596758.08,0.0,0.0,882370764792.0,426302620.91999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28247514.0,41059228.0,35965414.0,161149752.0,0.0,28146315.0,40912130.0,35836565.0,160572420.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,347853470.9,8304537579.0,106358836.32000001,0.0,0.0,888738721268.0,429379192.18000007,101199.0,147098.0,128849.0,577332.0,0.0,0.0,0.0,0.0
28146315.0,40912130.0,35836565.0,160572420.0,0.0,28146315.0,40912130.0,35836565.0,160572420.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,346607257.74999994,8274785902.5,105977797.2,0.0,0.0,885554743030.0,427840906.54999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28724229.0,41752158.0,36572379.0,163869372.0,0.0,28435272.0,41332144.0,36204472.0,162220896.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,353723968.65,8444687881.5,108153785.52000001,0.0,0.0,903737389098.0,436625546.73,288957.0,420014.0,367907.0,1648476.0,0.0,0.0,0.0,0.0
28435272.0,41332144.0,36204472.0,162220896.0,0.0,28435272.0,41332144.0,36204472.0,162220896.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,350165613.2,8359736892.0,107065791.36,0.0,0.0,894646066064.0,432233226.64000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28435272.0,41332144.0,36204472.0,162220896.0,0.0,28435272.0,41332144.0,36204472.0,162220896.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,350165613.2,8359736892.0,107065791.36,0.0,0.0,894646066064.0,432233226.64000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29066256.0,42249312.0,37007856.0,165820608.0,0.0,28750764.0,41790728.0,36606164.0,164020752.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,357935853.59999996,8545241016.0,109441601.28,0.0,0.0,914498429472.0,441824562.71999997,315492.0,458584.0,401692.0,1799856.0,0.0,0.0,0.0,0.0
28750764.0,41790728.0,36606164.0,164020752.0,0.0,28750764.0,41790728.0,36606164.0,164020752.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,354050733.4,8452488954.0,108253696.32000001,0.0,0.0,904572247768.0,437028894.68000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28750764.0,41790728.0,36606164.0,164020752.0,0.0,28750764.0,41790728.0,36606164.0,164020752.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,354050733.4,8452488954.0,108253696.32000001,0.0,0.0,904572247768.0,437028894.68000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28750764.0,41790728.0,36606164.0,164020752.0,0.0,28750764.0,41790728.0,36606164.0,164020752.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,354050733.4,8452488954.0,108253696.32000001,0.0,0.0,904572247768.0,437028894.68000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28750764.0,41790728.0,36606164.0,164020752.0,0.0,28750764.0,41790728.0,36606164.0,164020752.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,354050733.4,8452488954.0,108253696.32000001,0.0,0.0,904572247768.0,437028894.68000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29394924.0,42727048.0,37426324.0,167695632.0,0.0,29072844.0,42258888.0,37016244.0,165858192.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,361983229.4,8641866714.0,110679117.12,0.0,0.0,924839161688.0,446820513.88000005,322080.0,468160.0,410080.0,1837440.0,0.0,0.0,0.0,0.0
29072844.0,42258888.0,37016244.0,165858192.0,0.0,29072844.0,42258888.0,37016244.0,165858192.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,358016981.4,8547177834.0,109466406.72,0.0,0.0,914705704728.0,441924704.28000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29072844.0,42258888.0,37016244.0,165858192.0,0.0,29072844.0,42258888.0,37016244.0,165858192.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,358016981.4,8547177834.0,109466406.72,0.0,0.0,914705704728.0,441924704.28000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29292810.0,42578620.0,37296310.0,167113080.0,0.0,29182827.0,42418754.0,37156277.0,166485636.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,360725748.5,8611846035.0,110294632.80000001,0.0,0.0,921626395220.0,445268319.70000005,109983.0,159866.0,140033.0,627444.0,0.0,0.0,0.0,0.0
29182827.0,42418754.0,37156277.0,166485636.0,0.0,29182827.0,42418754.0,37156277.0,166485636.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,359371364.95,8579511934.5,109880519.76,0.0,0.0,918166049974.0,443596511.99000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29825523.0,43352946.0,37974573.0,170152164.0,0.0,29504175.0,42885850.0,37565425.0,168318900.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,367285832.55,8768459290.5,112300428.24000001,0.0,0.0,938386902726.0,453365877.51000005,321348.0,467096.0,409148.0,1833264.0,0.0,0.0,0.0,0.0
29504175.0,42885850.0,37565425.0,168318900.0,0.0,29504175.0,42885850.0,37565425.0,168318900.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,363328598.75,8673985612.5,111090474.0,0.0,0.0,928276476350.0,448481194.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29504175.0,42885850.0,37565425.0,168318900.0,0.0,29504175.0,42885850.0,37565425.0,168318900.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,363328598.75,8673985612.5,111090474.0,0.0,0.0,928276476350.0,448481194.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30185301.0,43875902.0,38432651.0,172204668.0,0.0,29844738.0,43380876.0,37999038.0,170261784.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,371716311.84999996,8874231073.5,113655080.88000001,0.0,0.0,949706434762.0,458834719.37,340563.0,495026.0,433613.0,1942884.0,0.0,0.0,0.0,0.0
29844738.0,43380876.0,37999038.0,170261784.0,0.0,29844738.0,43380876.0,37999038.0,170261784.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,367522455.29999995,8774108343.0,112372777.44000001,0.0,0.0,938991455556.0,453657957.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29844738.0,43380876.0,37999038.0,170261784.0,0.0,29844738.0,43380876.0,37999038.0,170261784.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,367522455.29999995,8774108343.0,112372777.44000001,0.0,0.0,938991455556.0,453657957.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29844738.0,43380876.0,37999038.0,170261784.0,0.0,29844738.0,43380876.0,37999038.0,170261784.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,367522455.29999995,8774108343.0,112372777.44000001,0.0,0.0,938991455556.0,453657957.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29844738.0,43380876.0,37999038.0,170261784.0,0.0,29844738.0,43380876.0,37999038.0,170261784.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,367522455.29999995,8774108343.0,112372777.44000001,0.0,0.0,938991455556.0,453657957.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30562098.0,44423596.0,38912398.0,174354264.0,0.0,30203418.0,43902236.0,38455718.0,172308024.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,376356371.3,8985006303.0,115073814.24000001,0.0,0.0,961561427876.0,464562260.26000005,358680.0,521360.0,456680.0,2046240.0,0.0,0.0,0.0,0.0
30203418.0,43902236.0,38455718.0,172308024.0,0.0,30203418.0,43902236.0,38455718.0,172308024.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,371939413.29999995,8879557323.0,113723295.84,0.0,0.0,950276441716.0,459110108.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30203418.0,43902236.0,38455718.0,172308024.0,0.0,30203418.0,43902236.0,38455718.0,172308024.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,371939413.29999995,8879557323.0,113723295.84,0.0,0.0,950276441716.0,459110108.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30418626.0,44215052.0,38729726.0,173535768.0,0.0,30311022.0,44058644.0,38592722.0,172921896.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,374589588.09999996,8942826711.0,114533606.88000001,0.0,0.0,957047433412.0,462381399.62,107604.0,156408.0,137004.0,613872.0,0.0,0.0,0.0,0.0
30311022.0,44058644.0,38592722.0,172921896.0,0.0,30311022.0,44058644.0,38592722.0,172921896.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,373264500.7,8911192017.0,114128451.36,0.0,0.0,953661937564.0,460745754.14000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31013010.0,45079020.0,39486510.0,176926680.0,0.0,30662016.0,44568832.0,39039616.0,174924288.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,381909118.5,9117570735.0,116771608.80000001,0.0,0.0,975748267620.0,471416393.70000005,350994.0,510188.0,446894.0,2002392.0,0.0,0.0,0.0,0.0
30662016.0,44568832.0,39039616.0,174924288.0,0.0,30662016.0,44568832.0,39039616.0,174924288.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,377586809.59999996,9014381376.0,115450030.08,0.0,0.0,964705102592.0,466081073.91999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30662016.0,44568832.0,39039616.0,174924288.0,0.0,30662016.0,44568832.0,39039616.0,174924288.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,377586809.59999996,9014381376.0,115450030.08,0.0,0.0,964705102592.0,466081073.91999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31397676.0,45638152.0,39976276.0,179121168.0,0.0,31029846.0,45103492.0,39507946.0,177022728.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,386646080.59999996,9230659386.0,118219970.88000001,0.0,0.0,987850839512.0,477263548.12,367830.0,534660.0,468330.0,2098440.0,0.0,0.0,0.0,0.0
31029846.0,45103492.0,39507946.0,177022728.0,0.0,31029846.0,45103492.0,39507946.0,177022728.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,382116445.0999999,9122520381.0,116835000.48,0.0,0.0,976277971052.0,471672311.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31029846.0,45103492.0,39507946.0,177022728.0,0.0,31029846.0,45103492.0,39507946.0,177022728.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,382116445.0999999,9122520381.0,116835000.48,0.0,0.0,976277971052.0,471672311.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31029846.0,45103492.0,39507946.0,177022728.0,0.0,31029846.0,45103492.0,39507946.0,177022728.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,382116445.0999999,9122520381.0,116835000.48,0.0,0.0,976277971052.0,471672311.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31029846.0,45103492.0,39507946.0,177022728.0,0.0,31029846.0,45103492.0,39507946.0,177022728.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,382116445.0999999,9122520381.0,116835000.48,0.0,0.0,976277971052.0,471672311.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31771728.0,46181856.0,40452528.0,181255104.0,0.0,31400787.0,45642674.0,39980237.0,179138916.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,391252336.79999995,9340627608.0,119628368.64,0.0,0.0,999619467936.0,482949363.35999995,370941.0,539182.0,472291.0,2116188.0,0.0,0.0,0.0,0.0
31400787.0,45642674.0,39980237.0,179138916.0,0.0,31400787.0,45642674.0,39980237.0,179138916.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,386684390.9499999,9231573994.5,118231684.56,0.0,0.0,987948719494.0,477310837.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31400787.0,45642674.0,39980237.0,179138916.0,0.0,31400787.0,45642674.0,39980237.0,179138916.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,386684390.9499999,9231573994.5,118231684.56,0.0,0.0,987948719494.0,477310837.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31629537.0,45975174.0,40271487.0,180443916.0,0.0,31515162.0,45808924.0,40125862.0,179791416.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,389501328.4499999,9298824619.5,119092984.56,0.0,0.0,995145776994.0,480787974.69,114375.0,166250.0,145625.0,652500.0,0.0,0.0,0.0,0.0
31515162.0,45808924.0,40125862.0,179791416.0,0.0,31515162.0,45808924.0,40125862.0,179791416.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,388092859.6999999,9265199307.0,118662334.56,0.0,0.0,991547248244.0,479049405.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
