tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,0.0,0.0,0.0,127734.0,185668.0,162634.0,728712.0000000037,62680239.69999999,1496407107.0,19164958.56,0.0,0.0,160143165844.0,77370481.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,0.0,0.0,0.0,127734.0,185668.0,162634.0,728712.0000000037,62680239.69999999,1496407107.0,19164958.56,0.0,0.0,160143165844.0,77370481.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,0.0,0.0,0.0,127734.0,185668.0,162634.0,728712.0000000037,62680239.69999999,1496407107.0,19164958.56,0.0,0.0,160143165844.0,77370481.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,0.0,0.0,0.0,127734.0,185668.0,162634.0,728712.0000000037,62680239.69999999,1496407107.0,19164958.56,0.0,0.0,160143165844.0,77370481.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,0.0,0.0,0.0,127734.0,185668.0,162634.0,728712.0000000037,62680239.69999999,1496407107.0,19164958.56,0.0,0.0,160143165844.0,77370481.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,0.0,0.0,0.0,127734.0,185668.0,162634.0,728712.0000000037,62680239.69999999,1496407107.0,19164958.56,0.0,0.0,160143165844.0,77370481.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,0.0,0.0,0.0,127734.0,185668.0,162634.0,728712.0000000037,62680239.69999999,1496407107.0,19164958.56,0.0,0.0,160143165844.0,77370481.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,0.0,0.0,0.0,127734.0,185668.0,162634.0,728712.0000000037,62680239.69999999,1496407107.0,19164958.56,0.0,0.0,160143165844.0,77370481.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,0.0,0.0,0.0,127734.0,185668.0,162634.0,728712.0000000037,62680239.69999999,1496407107.0,19164958.56,0.0,0.0,160143165844.0,77370481.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,0.0,0.0,0.0,127734.0,185668.0,162634.0,728712.0000000037,62680239.69999999,1496407107.0,19164958.56,0.0,0.0,160143165844.0,77370481.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5085570.0,7392140.0,6475070.0,29012760.0,0.0,5085570.0,7392140.0,6475070.0,29012760.0,0.0,0.0,0.0,0.0,132126.0,192052.0,168226.0,753768.0,62626154.5,1495115895.0,19148421.6,0.0,0.0,160004982340.0,77303720.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5085570.0,7392140.0,6475070.0,29012760.0,0.0,5085570.0,7392140.0,6475070.0,29012760.0,0.0,0.0,0.0,0.0,132126.0,192052.0,168226.0,753768.0,62626154.5,1495115895.0,19148421.6,0.0,0.0,160004982340.0,77303720.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081727.0,7386554.0,6470177.0,28990836.0,0.0,5081727.0,7386554.0,6470177.0,28990836.0,0.0,0.0,0.0,0.0,135969.0,197638.0,173119.0,775692.0,62578829.949999996,1493986084.5,19133951.76,0.0,0.0,159884071774.0,77245304.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081727.0,7386554.0,6470177.0,28990836.0,0.0,5081727.0,7386554.0,6470177.0,28990836.0,0.0,0.0,0.0,0.0,135969.0,197638.0,173119.0,775692.0,62578829.949999996,1493986084.5,19133951.76,0.0,0.0,159884071774.0,77245304.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081727.0,7386554.0,6470177.0,28990836.0,0.0,5081727.0,7386554.0,6470177.0,28990836.0,0.0,0.0,0.0,0.0,135969.0,197638.0,173119.0,775692.0,62578829.949999996,1493986084.5,19133951.76,0.0,0.0,159884071774.0,77245304.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081727.0,7386554.0,6470177.0,28990836.0,0.0,5081727.0,7386554.0,6470177.0,28990836.0,0.0,0.0,0.0,0.0,135969.0,197638.0,173119.0,775692.0,62578829.949999996,1493986084.5,19133951.76,0.0,0.0,159884071774.0,77245304.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081727.0,7386554.0,6470177.0,28990836.0,0.0,5081727.0,7386554.0,6470177.0,28990836.0,0.0,0.0,0.0,0.0,135969.0,197638.0,173119.0,775692.0,62578829.949999996,1493986084.5,19133951.76,0.0,0.0,159884071774.0,77245304.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081727.0,7386554.0,6470177.0,28990836.0,0.0,5081727.0,7386554.0,6470177.0,28990836.0,0.0,0.0,0.0,0.0,135969.0,197638.0,173119.0,775692.0,62578829.949999996,1493986084.5,19133951.76,0.0,0.0,159884071774.0,77245304.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081727.0,7386554.0,6470177.0,28990836.0,0.0,5081727.0,7386554.0,6470177.0,28990836.0,0.0,0.0,0.0,0.0,135969.0,197638.0,173119.0,775692.0,62578829.949999996,1493986084.5,19133951.76,0.0,0.0,159884071774.0,77245304.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081727.0,7386554.0,6470177.0,28990836.0,0.0,5081727.0,7386554.0,6470177.0,28990836.0,0.0,0.0,0.0,0.0,135969.0,197638.0,173119.0,775692.0,62578829.949999996,1493986084.5,19133951.76,0.0,0.0,159884071774.0,77245304.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081727.0,7386554.0,6470177.0,28990836.0,0.0,5081727.0,7386554.0,6470177.0,28990836.0,0.0,0.0,0.0,0.0,135969.0,197638.0,173119.0,775692.0,62578829.949999996,1493986084.5,19133951.76,0.0,0.0,159884071774.0,77245304.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081727.0,7386554.0,6470177.0,28990836.0,0.0,5081727.0,7386554.0,6470177.0,28990836.0,0.0,0.0,0.0,0.0,135969.0,197638.0,173119.0,775692.0,62578829.949999996,1493986084.5,19133951.76,0.0,0.0,159884071774.0,77245304.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081727.0,7386554.0,6470177.0,28990836.0,0.0,5081727.0,7386554.0,6470177.0,28990836.0,0.0,0.0,0.0,0.0,135969.0,197638.0,173119.0,775692.0,62578829.949999996,1493986084.5,19133951.76,0.0,0.0,159884071774.0,77245304.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5071845.0,7372190.000000001,6457595.0,28934460.0,0.0,5071845.0,7372190.000000001,6457595.0,28934460.0,0.0,0.0,0.0,0.0,145851.0,212001.99999999907,185701.0,832068.0,62457138.25,1491080857.5,19096743.6,0.0,0.0,159573158890.0,77095092.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5068734.0,7367668.000000001,6453634.0,28916712.0,0.0,5068734.0,7367668.000000001,6453634.0,28916712.0,0.0,0.0,0.0,0.0,148962.0,216523.99999999907,189662.0,849816.0,62418827.89999999,1490166249.0,19085029.92,0.0,0.0,159475278908.0,77047803.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065806.0,7363412.0,6449906.0,28900008.0,0.0,5065806.0,7363412.0,6449906.0,28900008.0,0.0,0.0,0.0,0.0,151890.0,220780.0,193390.0,866520.0,62382771.099999994,1489305441.0,19074005.28,0.0,0.0,159383156572.0,77003296.22000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065806.0,7363412.0,6449906.0,28900008.0,0.0,5065806.0,7363412.0,6449906.0,28900008.0,0.0,0.0,0.0,0.0,151890.0,220780.0,193390.0,866520.0,62382771.099999994,1489305441.0,19074005.28,0.0,0.0,159383156572.0,77003296.22000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065806.0,7363412.0,6449906.0,28900008.0,0.0,5065806.0,7363412.0,6449906.0,28900008.0,0.0,0.0,0.0,0.0,151890.0,220780.0,193390.0,866520.0,62382771.099999994,1489305441.0,19074005.28,0.0,0.0,159383156572.0,77003296.22000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065806.0,7363412.0,6449906.0,28900008.0,0.0,5065806.0,7363412.0,6449906.0,28900008.0,0.0,0.0,0.0,0.0,151890.0,220780.0,193390.0,866520.0,62382771.099999994,1489305441.0,19074005.28,0.0,0.0,159383156572.0,77003296.22000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065806.0,7363412.0,6449906.0,28900008.0,0.0,5065806.0,7363412.0,6449906.0,28900008.0,0.0,0.0,0.0,0.0,151890.0,220780.0,193390.0,866520.0,62382771.099999994,1489305441.0,19074005.28,0.0,0.0,159383156572.0,77003296.22000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065806.0,7363412.0,6449906.0,28900008.0,0.0,5065806.0,7363412.0,6449906.0,28900008.0,0.0,0.0,0.0,0.0,151890.0,220780.0,193390.0,866520.0,62382771.099999994,1489305441.0,19074005.28,0.0,0.0,159383156572.0,77003296.22000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065806.0,7363412.0,6449906.0,28900008.0,0.0,5065806.0,7363412.0,6449906.0,28900008.0,0.0,0.0,0.0,0.0,151890.0,220780.0,193390.0,866520.0,62382771.099999994,1489305441.0,19074005.28,0.0,0.0,159383156572.0,77003296.22000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065806.0,7363412.0,6449906.0,28900008.0,0.0,5065806.0,7363412.0,6449906.0,28900008.0,0.0,0.0,0.0,0.0,151890.0,220780.0,193390.0,866520.0,62382771.099999994,1489305441.0,19074005.28,0.0,0.0,159383156572.0,77003296.22000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065806.0,7363412.0,6449906.0,28900008.0,0.0,5065806.0,7363412.0,6449906.0,28900008.0,0.0,0.0,0.0,0.0,151890.0,220780.0,193390.0,866520.0,62382771.099999994,1489305441.0,19074005.28,0.0,0.0,159383156572.0,77003296.22000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065806.0,7363412.0,6449906.0,28900008.0,0.0,5065806.0,7363412.0,6449906.0,28900008.0,0.0,0.0,0.0,0.0,151890.0,220780.0,193390.0,866520.0,62382771.099999994,1489305441.0,19074005.28,0.0,0.0,159383156572.0,77003296.22000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065806.0,7363412.0,6449906.0,28900008.0,0.0,5065806.0,7363412.0,6449906.0,28900008.0,0.0,0.0,0.0,0.0,151890.0,220780.0,193390.0,866520.0,62382771.099999994,1489305441.0,19074005.28,0.0,0.0,159383156572.0,77003296.22000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065440.0,7362880.0,6449440.0,28897920.0,0.0,5065440.0,7362880.0,6449440.0,28897920.0,0.0,0.0,0.0,0.0,152256.0,221312.0,193856.0,868608.0,62378263.99999999,1489197840.0,19072627.2,0.0,0.0,159371641280.0,76997732.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5062146.0,7358092.0,6445246.0,28879128.0,0.0,5062146.0,7358092.0,6445246.0,28879128.0,0.0,0.0,0.0,0.0,155550.0,226100.0,198050.0,887400.0,62337700.099999994,1488229431.0,19060224.48,0.0,0.0,159268003652.0,76947662.02000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057388.0,7351176.0,6439188.0,28851984.0,0.0,5057388.0,7351176.0,6439188.0,28851984.0,0.0,0.0,0.0,0.0,160308.0,233016.0,204108.0,914544.0,62279107.8,1486830618.0,19042309.44,0.0,0.0,159118304856.0,76875337.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057388.0,7351176.0,6439188.0,28851984.0,0.0,5057388.0,7351176.0,6439188.0,28851984.0,0.0,0.0,0.0,0.0,160308.0,233016.0,204108.0,914544.0,62279107.8,1486830618.0,19042309.44,0.0,0.0,159118304856.0,76875337.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057388.0,7351176.0,6439188.0,28851984.0,0.0,5057388.0,7351176.0,6439188.0,28851984.0,0.0,0.0,0.0,0.0,160308.0,233016.0,204108.0,914544.0,62279107.8,1486830618.0,19042309.44,0.0,0.0,159118304856.0,76875337.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057388.0,7351176.0,6439188.0,28851984.0,0.0,5057388.0,7351176.0,6439188.0,28851984.0,0.0,0.0,0.0,0.0,160308.0,233016.0,204108.0,914544.0,62279107.8,1486830618.0,19042309.44,0.0,0.0,159118304856.0,76875337.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057388.0,7351176.0,6439188.0,28851984.0,0.0,5057388.0,7351176.0,6439188.0,28851984.0,0.0,0.0,0.0,0.0,160308.0,233016.0,204108.0,914544.0,62279107.8,1486830618.0,19042309.44,0.0,0.0,159118304856.0,76875337.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057388.0,7351176.0,6439188.0,28851984.0,0.0,5057388.0,7351176.0,6439188.0,28851984.0,0.0,0.0,0.0,0.0,160308.0,233016.0,204108.0,914544.0,62279107.8,1486830618.0,19042309.44,0.0,0.0,159118304856.0,76875337.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057388.0,7351176.0,6439188.0,28851984.0,0.0,5057388.0,7351176.0,6439188.0,28851984.0,0.0,0.0,0.0,0.0,160308.0,233016.0,204108.0,914544.0,62279107.8,1486830618.0,19042309.44,0.0,0.0,159118304856.0,76875337.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057388.0,7351176.0,6439188.0,28851984.0,0.0,5057388.0,7351176.0,6439188.0,28851984.0,0.0,0.0,0.0,0.0,160308.0,233016.0,204108.0,914544.0,62279107.8,1486830618.0,19042309.44,0.0,0.0,159118304856.0,76875337.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057388.0,7351176.0,6439188.0,28851984.0,0.0,5057388.0,7351176.0,6439188.0,28851984.0,0.0,0.0,0.0,0.0,160308.0,233016.0,204108.0,914544.0,62279107.8,1486830618.0,19042309.44,0.0,0.0,159118304856.0,76875337.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057388.0,7351176.0,6439188.0,28851984.0,0.0,5057388.0,7351176.0,6439188.0,28851984.0,0.0,0.0,0.0,0.0,160308.0,233016.0,204108.0,914544.0,62279107.8,1486830618.0,19042309.44,0.0,0.0,159118304856.0,76875337.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057388.0,7351176.0,6439188.0,28851984.0,0.0,5057388.0,7351176.0,6439188.0,28851984.0,0.0,0.0,0.0,0.0,160308.0,233016.0,204108.0,914544.0,62279107.8,1486830618.0,19042309.44,0.0,0.0,159118304856.0,76875337.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5054277.0,7346654.0,6435227.0,28834236.0,0.0,5054277.0,7346654.0,6435227.0,28834236.0,0.0,0.0,0.0,0.0,163419.0,237538.0,208069.0,932292.0,62240797.449999996,1485916009.5,19030595.76,0.0,0.0,159020424874.0,76828048.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5053728.0,7345856.0,6434528.0,28831104.0,0.0,5053728.0,7345856.0,6434528.0,28831104.0,0.0,0.0,0.0,0.0,163968.0,238336.0,208768.0,935424.0,62234036.8,1485754608.0,19028528.64,0.0,0.0,159003151936.0,76819703.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045859.0,7334418.0,6424509.0,28786212.0,0.0,5045859.0,7334418.0,6424509.0,28786212.0,0.0,0.0,0.0,0.0,171837.0,249774.0,218787.0,980316.0,62137134.15,1483441186.5,18998899.92,0.0,0.0,158755573158.0,76700089.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045859.0,7334418.0,6424509.0,28786212.0,0.0,5045859.0,7334418.0,6424509.0,28786212.0,0.0,0.0,0.0,0.0,171837.0,249774.0,218787.0,980316.0,62137134.15,1483441186.5,18998899.92,0.0,0.0,158755573158.0,76700089.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045859.0,7334418.0,6424509.0,28786212.0,0.0,5045859.0,7334418.0,6424509.0,28786212.0,0.0,0.0,0.0,0.0,171837.0,249774.0,218787.0,980316.0,62137134.15,1483441186.5,18998899.92,0.0,0.0,158755573158.0,76700089.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045859.0,7334418.0,6424509.0,28786212.0,0.0,5045859.0,7334418.0,6424509.0,28786212.0,0.0,0.0,0.0,0.0,171837.0,249774.0,218787.0,980316.0,62137134.15,1483441186.5,18998899.92,0.0,0.0,158755573158.0,76700089.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045859.0,7334418.0,6424509.0,28786212.0,0.0,5045859.0,7334418.0,6424509.0,28786212.0,0.0,0.0,0.0,0.0,171837.0,249774.0,218787.0,980316.0,62137134.15,1483441186.5,18998899.92,0.0,0.0,158755573158.0,76700089.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045859.0,7334418.0,6424509.0,28786212.0,0.0,5045859.0,7334418.0,6424509.0,28786212.0,0.0,0.0,0.0,0.0,171837.0,249774.0,218787.0,980316.0,62137134.15,1483441186.5,18998899.92,0.0,0.0,158755573158.0,76700089.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045859.0,7334418.0,6424509.0,28786212.0,0.0,5045859.0,7334418.0,6424509.0,28786212.0,0.0,0.0,0.0,0.0,171837.0,249774.0,218787.0,980316.0,62137134.15,1483441186.5,18998899.92,0.0,0.0,158755573158.0,76700089.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045859.0,7334418.0,6424509.0,28786212.0,0.0,5045859.0,7334418.0,6424509.0,28786212.0,0.0,0.0,0.0,0.0,171837.0,249774.0,218787.0,980316.0,62137134.15,1483441186.5,18998899.92,0.0,0.0,158755573158.0,76700089.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045859.0,7334418.0,6424509.0,28786212.0,0.0,5045859.0,7334418.0,6424509.0,28786212.0,0.0,0.0,0.0,0.0,171837.0,249774.0,218787.0,980316.0,62137134.15,1483441186.5,18998899.92,0.0,0.0,158755573158.0,76700089.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045859.0,7334418.0,6424509.0,28786212.0,0.0,5045859.0,7334418.0,6424509.0,28786212.0,0.0,0.0,0.0,0.0,171837.0,249774.0,218787.0,980316.0,62137134.15,1483441186.5,18998899.92,0.0,0.0,158755573158.0,76700089.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045859.0,7334418.0,6424509.0,28786212.0,0.0,5045859.0,7334418.0,6424509.0,28786212.0,0.0,0.0,0.0,0.0,171837.0,249774.0,218787.0,980316.0,62137134.15,1483441186.5,18998899.92,0.0,0.0,158755573158.0,76700089.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5042565.0,7329630.0,6420315.0,28767420.0,0.0,5042565.0,7329630.0,6420315.0,28767420.0,0.0,0.0,0.0,0.0,175131.0,254562.0,222981.0,999108.0,62096570.24999999,1482472777.5,18986497.2,0.0,0.0,158651935530.0,76650019.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5036526.0,7320852.0,6412626.0,28732968.0,0.0,5036526.0,7320852.0,6412626.0,28732968.0,0.0,0.0,0.0,0.0,181170.0,263340.0,230670.0,1033560.0,62022203.1,1480697361.0,18963758.880000003,0.0,0.0,158461933212.0,76558222.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,0.0,0.0,0.0,184829.99999999907,268660.0,235330.0,1054440.0,61977132.1,1479621351.0000002,18949978.080000002,0.0,0.0,158346780292.0,76502588.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,0.0,0.0,0.0,184829.99999999907,268660.0,235330.0,1054440.0,61977132.1,1479621351.0000002,18949978.080000002,0.0,0.0,158346780292.0,76502588.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,0.0,0.0,0.0,184829.99999999907,268660.0,235330.0,1054440.0,61977132.1,1479621351.0000002,18949978.080000002,0.0,0.0,158346780292.0,76502588.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,0.0,0.0,0.0,184829.99999999907,268660.0,235330.0,1054440.0,61977132.1,1479621351.0000002,18949978.080000002,0.0,0.0,158346780292.0,76502588.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,0.0,0.0,0.0,184829.99999999907,268660.0,235330.0,1054440.0,61977132.1,1479621351.0000002,18949978.080000002,0.0,0.0,158346780292.0,76502588.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,0.0,0.0,0.0,184829.99999999907,268660.0,235330.0,1054440.0,61977132.1,1479621351.0000002,18949978.080000002,0.0,0.0,158346780292.0,76502588.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,0.0,0.0,0.0,184829.99999999907,268660.0,235330.0,1054440.0,61977132.1,1479621351.0000002,18949978.080000002,0.0,0.0,158346780292.0,76502588.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,0.0,0.0,0.0,184829.99999999907,268660.0,235330.0,1054440.0,61977132.1,1479621351.0000002,18949978.080000002,0.0,0.0,158346780292.0,76502588.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,0.0,0.0,0.0,184829.99999999907,268660.0,235330.0,1054440.0,61977132.1,1479621351.0000002,18949978.080000002,0.0,0.0,158346780292.0,76502588.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,0.0,0.0,0.0,184829.99999999907,268660.0,235330.0,1054440.0,61977132.1,1479621351.0000002,18949978.080000002,0.0,0.0,158346780292.0,76502588.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,5032866.000000001,7315532.0,6407966.0,28712088.0,0.0,0.0,0.0,0.0,184829.99999999907,268660.0,235330.0,1054440.0,61977132.1,1479621351.0000002,18949978.080000002,0.0,0.0,158346780292.0,76502588.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5028108.0,7308616.0,6401908.0,28684944.0,0.0,5028108.0,7308616.0,6401908.0,28684944.0,0.0,0.0,0.0,0.0,189588.0,275576.0,241388.0,1081584.0,61918539.8,1478222538.0,18932063.04,0.0,0.0,158197081496.0,76430263.96000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5024631.0,7303562.0,6397481.0,28665108.0,0.0,5024631.0,7303562.0,6397481.0,28665108.0,0.0,0.0,0.0,0.0,193065.0,280630.0,245815.0,1101420.0,61875722.349999994,1477200328.5,18918971.28,0.0,0.0,158087686222.0,76377411.47000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5018775.0,7295050.0,6390025.0,28631700.0,0.0,5018775.0,7295050.0,6390025.0,28631700.0,0.0,0.0,0.0,0.0,198921.0,289142.0,253271.0,1134828.0,61803608.74999999,1475478712.5,18896922.0,0.0,0.0,157903441550.0,76288396.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5018775.0,7295050.0,6390025.0,28631700.0,0.0,5018775.0,7295050.0,6390025.0,28631700.0,0.0,0.0,0.0,0.0,198921.0,289142.0,253271.0,1134828.0,61803608.74999999,1475478712.5,18896922.0,0.0,0.0,157903441550.0,76288396.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5018775.0,7295050.0,6390025.0,28631700.0,0.0,5018775.0,7295050.0,6390025.0,28631700.0,0.0,0.0,0.0,0.0,198921.0,289142.0,253271.0,1134828.0,61803608.74999999,1475478712.5,18896922.0,0.0,0.0,157903441550.0,76288396.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5018775.0,7295050.0,6390025.0,28631700.0,0.0,5018775.0,7295050.0,6390025.0,28631700.0,0.0,0.0,0.0,0.0,198921.0,289142.0,253271.0,1134828.0,61803608.74999999,1475478712.5,18896922.0,0.0,0.0,157903441550.0,76288396.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5018775.0,7295050.0,6390025.0,28631700.0,0.0,5018775.0,7295050.0,6390025.0,28631700.0,0.0,0.0,0.0,0.0,198921.0,289142.0,253271.0,1134828.0,61803608.74999999,1475478712.5,18896922.0,0.0,0.0,157903441550.0,76288396.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5018775.0,7295050.0,6390025.0,28631700.0,0.0,5018775.0,7295050.0,6390025.0,28631700.0,0.0,0.0,0.0,0.0,198921.0,289142.0,253271.0,1134828.0,61803608.74999999,1475478712.5,18896922.0,0.0,0.0,157903441550.0,76288396.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
