tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
11147445.0,16203390.0,14193195.0,63595260.0,0.0,11147445.0,16203390.0,14193195.0,63595260.0,732.0,1064.0,932.0,4176.0,0.0,0.0,0.0,0.0,137274998.25,3277257457.5,41972871.6,0.0,0.0,350727006090.0,169447864.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11154033.0,16212966.0,14201583.0,63632844.0,0.0,11150739.0,16208178.0,14197389.0,63614052.0,732.0,1064.0,932.0,4176.0,0.0,0.0,0.0,0.0,137356126.05,3279194275.5,41997677.04,0.0,0.0,350934281346.0,169548006.20999998,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0
11201613.0,16282126.0,14262163.0,63904284.0,0.0,11176176.0,16245152.0,14229776.0,63759168.0,732.0,1064.0,932.0,4176.0,0.0,0.0,0.0,0.0,137942049.04999998,3293182405.5,42176827.440000005,0.0,0.0,352431269306.0,170271250.81,25437.0,36974.0,32387.0,145116.0,0.0,0.0,0.0,0.0
11176176.0,16245152.0,14229776.0,63759168.0,0.0,11176176.0,16245152.0,14229776.0,63759168.0,732.0,1064.0,932.0,4176.0,0.0,0.0,0.0,0.0,137628805.6,3285704136.0,42081050.88,0.0,0.0,351630956512.0,169884593.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11176176.0,16245152.0,14229776.0,63759168.0,0.0,11176176.0,16245152.0,14229776.0,63759168.0,732.0,1064.0,932.0,4176.0,0.0,0.0,0.0,0.0,137628805.6,3285704136.0,42081050.88,0.0,0.0,351630956512.0,169884593.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11176176.0,16245152.0,14229776.0,63759168.0,0.0,11176176.0,16245152.0,14229776.0,63759168.0,732.0,1064.0,932.0,4176.0,0.0,0.0,0.0,0.0,137628805.6,3285704136.0,42081050.88,0.0,0.0,351630956512.0,169884593.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11176176.0,16245152.0,14229776.0,63759168.0,0.0,11176176.0,16245152.0,14229776.0,63759168.0,732.0,1064.0,932.0,4176.0,0.0,0.0,0.0,0.0,137628805.6,3285704136.0,42081050.88,0.0,0.0,351630956512.0,169884593.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11237298.0,16333996.0,14307598.0,64107864.0,0.0,11206737.0,16289574.0,14268687.0,63933516.0,732.0,1064.0,932.0,4176.0,0.0,0.0,0.0,0.0,138381491.29999998,3303673503.0,42311190.24,0.0,0.0,353554010276.0,170813684.26,30561.0,44422.0,38911.0,174348.0,0.0,0.0,0.0,0.0
11262735.0,16370970.0,14339985.0,64252980.0,0.0,11234736.0,16330272.0,14304336.0,64093248.0,732.0,1064.0,932.0,4176.0,0.0,0.0,0.0,0.0,138694734.75,3311151772.5,42406966.800000004,0.0,0.0,354354323070.0,171200341.95000002,27999.0,40698.0,35649.0,159732.0,0.0,0.0,0.0,0.0
11234736.0,16330272.0,14304336.0,64093248.0,0.0,11234736.0,16330272.0,14304336.0,64093248.0,732.0,1064.0,932.0,4176.0,0.0,0.0,0.0,0.0,138349941.6,3302920296.0,42301543.68,0.0,0.0,353473403232.0,170774740.32000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11278839.0,16394378.0,14360489.0,64344852.0,0.0,11257062.0,16362724.0,14332762.0,64220616.0,1281.0,1862.0,1631.0,7308.0,0.0,0.0,0.0,0.0,138893047.15,3315886216.5,42467602.32,0.0,0.0,354860995918.0,171445132.42999998,21777.0,31654.0,27727.0,124236.0,0.0,0.0,0.0,0.0
11330628.0,16469656.0,14426428.0,64640304.0,0.0,11293845.0,16416190.0,14379595.0,64430460.0,1281.0,1862.0,1631.0,7308.0,0.0,0.0,0.0,0.0,139530801.79999998,3331111758.0,42662600.64,0.0,0.0,356490409736.0,172232356.36,36783.0,53466.0,46833.0,209844.0,0.0,0.0,0.0,0.0
11293845.0,16416190.0,14379595.0,64430460.0,0.0,11293845.0,16416190.0,14379595.0,64430460.0,1281.0,1862.0,1631.0,7308.0,0.0,0.0,0.0,0.0,139077838.25,3320297857.5,42524103.6,0.0,0.0,355333122890.0,171673232.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11293845.0,16416190.0,14379595.0,64430460.0,0.0,11293845.0,16416190.0,14379595.0,64430460.0,1281.0,1862.0,1631.0,7308.0,0.0,0.0,0.0,0.0,139077838.25,3320297857.5,42524103.6,0.0,0.0,355333122890.0,171673232.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11300799.0,16426298.0,14388449.0,64470132.0,0.0,11297322.0,16421244.0,14384022.0,64450296.0,1281.0,1862.0,1631.0,7308.0,0.0,0.0,0.0,0.0,139163473.14999998,3322342276.5,42550287.120000005,0.0,0.0,355551913438.0,171778937.63,3477.0,5054.0,4427.0,19836.0,0.0,0.0,0.0,0.0
11342340.0,16486680.0,14441340.0,64707120.0,0.0,11319831.0,16453962.0,14412681.0,64578708.0,1281.0,1862.0,1631.0,7308.0,0.0,0.0,0.0,0.0,139675029.0,3334554990.0,42706699.2,0.0,0.0,356858899080.0,172410385.8,22509.0,32718.0,28659.0,128412.0,0.0,0.0,0.0,0.0
11319831.0,16453962.0,14412681.0,64578708.0,0.0,11319831.0,16453962.0,14412681.0,64578708.0,1281.0,1862.0,1631.0,7308.0,0.0,0.0,0.0,0.0,139397842.35,3327937528.5,42621947.28,0.0,0.0,356150708622.0,172068235.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11319831.0,16453962.0,14412681.0,64578708.0,0.0,11319831.0,16453962.0,14412681.0,64578708.0,1281.0,1862.0,1631.0,7308.0,0.0,0.0,0.0,0.0,139397842.35,3327937528.5,42621947.28,0.0,0.0,356150708622.0,172068235.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11319831.0,16453962.0,14412681.0,64578708.0,0.0,11319831.0,16453962.0,14412681.0,64578708.0,1281.0,1862.0,1631.0,7308.0,0.0,0.0,0.0,0.0,139397842.35,3327937528.5,42621947.28,0.0,0.0,356150708622.0,172068235.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11319831.0,16453962.0,14412681.0,64578708.0,0.0,11319831.0,16453962.0,14412681.0,64578708.0,1281.0,1862.0,1631.0,7308.0,0.0,0.0,0.0,0.0,139397842.35,3327937528.5,42621947.28,0.0,0.0,356150708622.0,172068235.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11355699.0,16506098.0,14458349.0,64783332.0,0.0,11337765.0,16480030.0,14435515.0,64681020.0,1281.0,1862.0,1631.0,7308.0,0.0,0.0,0.0,0.0,139839538.14999998,3338482426.5,42756999.120000005,0.0,0.0,357279207238.0,172613450.63,17934.0,26068.0,22834.0,102312.0,0.0,0.0,0.0,0.0
11403645.0,16575790.0,14519395.0,65056860.0,0.0,11370705.0,16527910.0,14477455.0,64868940.0,1281.0,1862.0,1631.0,7308.0,0.0,0.0,0.0,0.0,140429968.25,3352578157.5,42937527.6,0.0,0.0,358787710490.0,173342258.65,32940.0,47880.0,41940.0,187920.0,0.0,0.0,0.0,0.0
11370705.0,16527910.0,14477455.0,64868940.0,0.0,11370705.0,16527910.0,14477455.0,64868940.0,1281.0,1862.0,1631.0,7308.0,0.0,0.0,0.0,0.0,140024329.24999997,3342894067.5,42813500.4,0.0,0.0,357751334210.0,172841550.85000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11417187.0,16595474.0,14536637.0,65134116.0,0.0,11394495.0,16562490.0,14507745.0,65004660.0,2379.0,3458.0,3029.0,13572.0,0.0,0.0,0.0,0.0,140596730.95,3356559394.5,42988516.56,0.0,0.0,359213776294.0,173548105.19000003,22692.0,32984.0,28892.0,129456.0,0.0,0.0,0.0,0.0
11462571.0,16661442.0,14594421.0,65393028.0,0.0,11428533.0,16611966.0,14551083.0,65198844.0,2379.0,3458.0,3029.0,13572.0,0.0,0.0,0.0,0.0,141155611.35,3369901918.5,43159398.480000004,0.0,0.0,360641672502.0,174237969.27,34038.0,49476.0,43338.0,194184.0,0.0,0.0,0.0,0.0
11428533.0,16611966.0,14551083.0,65198844.0,0.0,11428533.0,16611966.0,14551083.0,65198844.0,2379.0,3458.0,3029.0,13572.0,0.0,0.0,0.0,0.0,140736451.05,3359895025.5,43031237.04,0.0,0.0,359570750346.0,173720571.20999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11428533.0,16611966.0,14551083.0,65198844.0,0.0,11428533.0,16611966.0,14551083.0,65198844.0,2379.0,3458.0,3029.0,13572.0,0.0,0.0,0.0,0.0,140736451.05,3359895025.5,43031237.04,0.0,0.0,359570750346.0,173720571.20999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11435121.0,16621542.0,14559471.0,65236428.0,0.0,11431827.0,16616754.0,14555277.0,65217636.0,2379.0,3458.0,3029.0,13572.0,0.0,0.0,0.0,0.0,140817578.85,3361831843.5,43056042.480000004,0.0,0.0,359778025602.0,173820712.77,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0
11474649.0,16678998.0,14609799.0,65461932.0,0.0,11453238.0,16647876.0,14582538.0,65339784.0,2379.0,3458.0,3029.0,13572.0,0.0,0.0,0.0,0.0,141304345.64999998,3373452751.5,43204875.120000005,0.0,0.0,361021677138.0,174421562.13,21411.0,31122.0,27261.0,122148.0,0.0,0.0,0.0,0.0
11453238.0,16647876.0,14582538.0,65339784.0,0.0,11453238.0,16647876.0,14582538.0,65339784.0,2379.0,3458.0,3029.0,13572.0,0.0,0.0,0.0,0.0,141040680.29999998,3367158093.0,43124257.440000005,0.0,0.0,360348032556.0,174096102.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11453238.0,16647876.0,14582538.0,65339784.0,0.0,11453238.0,16647876.0,14582538.0,65339784.0,2379.0,3458.0,3029.0,13572.0,0.0,0.0,0.0,0.0,141040680.29999998,3367158093.0,43124257.440000005,0.0,0.0,360348032556.0,174096102.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11453238.0,16647876.0,14582538.0,65339784.0,0.0,11453238.0,16647876.0,14582538.0,65339784.0,2379.0,3458.0,3029.0,13572.0,0.0,0.0,0.0,0.0,141040680.29999998,3367158093.0,43124257.440000005,0.0,0.0,360348032556.0,174096102.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11453238.0,16647876.0,14582538.0,65339784.0,0.0,11453238.0,16647876.0,14582538.0,65339784.0,2379.0,3458.0,3029.0,13572.0,0.0,0.0,0.0,0.0,141040680.29999998,3367158093.0,43124257.440000005,0.0,0.0,360348032556.0,174096102.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11497890.0,16712780.0,14639390.0,65594520.0,0.0,11476845.0,16682190.0,14612595.0,65474460.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,141590546.5,3380285415.0,43292383.2,0.0,0.0,361752898180.0,174774839.3,21045.0,30590.0,26795.0,120060.0,0.0,0.0,0.0,0.0
11532477.0,16763054.0,14683427.0,65791836.0,0.0,11504661.0,16722622.0,14648011.0,65633148.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,142016467.45,3390453709.5,43422611.760000005,0.0,0.0,362841093274.0,175300582.49,27816.0,40432.0,35416.0,158688.0,0.0,0.0,0.0,0.0
11504661.0,16722622.0,14648011.0,65633148.0,0.0,11504661.0,16722622.0,14648011.0,65633148.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,141673927.85,3382276033.5,43317877.68,0.0,0.0,361965931082.0,174877762.57000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11558463.0,16800826.0,14716513.0,65940084.0,0.0,11531562.0,16761724.0,14682262.0,65786616.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,142336471.54999998,3398093380.5,43520455.440000005,0.0,0.0,363658679006.0,175695585.31,26901.0,39102.0,34251.0,153468.0,0.0,0.0,0.0,0.0
11613912.0,16881424.0,14787112.0,66256416.0,0.0,11572737.0,16821574.0,14734687.0,66021516.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,143019297.2,3414394932.0,43729234.56,0.0,0.0,365403245744.0,176538443.44000003,41175.0,59850.0,52425.0,234900.0,0.0,0.0,0.0,0.0
11572737.0,16821574.0,14734687.0,66021516.0,0.0,11572737.0,16821574.0,14734687.0,66021516.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,142512248.45,3402289819.5,43574200.56,0.0,0.0,364107775394.0,175912558.69000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11572737.0,16821574.0,14734687.0,66021516.0,0.0,11572737.0,16821574.0,14734687.0,66021516.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,142512248.45,3402289819.5,43574200.56,0.0,0.0,364107775394.0,175912558.69000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11580057.0,16832214.0,14744007.0,66063276.0,0.0,11576397.0,16826894.0,14739347.0,66042396.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,142602390.45,3404441839.5,43601762.160000004,0.0,0.0,364338081234.0,176023827.09,3660.0,5320.0,4660.0,20880.0,0.0,0.0,0.0,0.0
11619585.0,16889670.0,14794335.0,66288780.0,0.0,11597991.0,16858282.0,14766841.0,66165588.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,143089157.25,3416062747.5,43750594.800000004,0.0,0.0,365581732770.0,176624676.45000002,21594.0,31388.0,27494.0,123192.0,0.0,0.0,0.0,0.0
11597991.0,16858282.0,14766841.0,66165588.0,0.0,11597991.0,16858282.0,14766841.0,66165588.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,142823238.35,3409714288.5,43669288.080000006,0.0,0.0,364902330542.0,176296434.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11597991.0,16858282.0,14766841.0,66165588.0,0.0,11597991.0,16858282.0,14766841.0,66165588.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,142823238.35,3409714288.5,43669288.080000006,0.0,0.0,364902330542.0,176296434.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11597991.0,16858282.0,14766841.0,66165588.0,0.0,11597991.0,16858282.0,14766841.0,66165588.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,142823238.35,3409714288.5,43669288.080000006,0.0,0.0,364902330542.0,176296434.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11597991.0,16858282.0,14766841.0,66165588.0,0.0,11597991.0,16858282.0,14766841.0,66165588.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,142823238.35,3409714288.5,43669288.080000006,0.0,0.0,364902330542.0,176296434.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11639715.0,16918930.0,14819965.0,66403620.0,0.0,11618853.0,16888606.0,14793403.0,66284604.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,143337047.75,3421980802.5,43826389.2,0.0,0.0,366215073830.0,176930664.55,20862.0,30324.0,26562.0,119016.0,0.0,0.0,0.0,0.0
11684733.0,16984366.0,14877283.0,66660444.0,0.0,11651793.0,16936486.0,14835343.0,66472524.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,143891421.05,3435215725.5,43995893.04,0.0,0.0,367631454746.0,177614965.20999998,32940.0,47880.0,41940.0,187920.0,0.0,0.0,0.0,0.0
11651793.0,16936486.0,14835343.0,66472524.0,0.0,11651793.0,16936486.0,14835343.0,66472524.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,143485782.04999998,3425531635.5,43871865.84,0.0,0.0,366595078466.0,177114257.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11689857.0,16991814.0,14883807.0,66689676.0,0.0,11670825.0,16964150.0,14859575.0,66581100.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,143954520.45,3436722139.5,44015186.160000004,0.0,0.0,367792668834.0,177692853.09,19032.0,27664.0,24232.0,108576.0,0.0,0.0,0.0,0.0
11756103.0,17088106.0,14968153.0,67067604.0,0.0,11713464.0,17026128.0,14913864.0,66824352.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,144770305.54999998,3456197920.5,44264618.64,0.0,0.0,369876936686.0,178699832.11,42639.0,61978.0,54289.0,243252.0,0.0,0.0,0.0,0.0
11713464.0,17026128.0,14913864.0,66824352.0,0.0,11713464.0,17026128.0,14913864.0,66824352.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,144245228.4,3443662404.0,44104072.32,0.0,0.0,368535405168.0,178051693.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11713464.0,17026128.0,14913864.0,66824352.0,0.0,11713464.0,17026128.0,14913864.0,66824352.0,4941.0,7182.0,6291.0,28188.0,0.0,0.0,0.0,0.0,144245228.4,3443662404.0,44104072.32,0.0,0.0,368535405168.0,178051693.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11711085.0,17022670.000000004,14910835.0,66810780.0,0.0,11711085.0,17022670.000000004,14910835.0,66810780.0,4941.0,7182.0,6291.0,28188.0,2379.0,3457.9999999962747,3029.0,13572.0,144215932.25,3442962997.5,44095114.800000004,0.0,0.0,368460555770.0,178015531.45000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11753541.0,17084381.999999996,14964891.0,67052988.0,0.0,11732313.0,17053526.0,14937863.0,66931884.0,4941.0,7182.0,6291.0,28188.0,2379.0,3457.9999999962747,3029.0,13572.0,144738755.85,3455444713.5,44254972.080000006,0.0,0.0,369796329642.0,178660888.17000002,21228.0,30855.999999996275,27028.0,121104.0,0.0,0.0,0.0,0.0
11732313.0,17053526.0,14937863.0,66931884.0,0.0,11732313.0,17053526.0,14937863.0,66931884.0,4941.0,7182.0,6291.0,28188.0,2379.0,3457.9999999962747,3029.0,13572.0,144477344.04999998,3449203855.5,44175043.440000005,0.0,0.0,369128442706.0,178338209.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11732313.0,17053526.0,14937863.0,66931884.0,0.0,11732313.0,17053526.0,14937863.0,66931884.0,4941.0,7182.0,6291.0,28188.0,2379.0,3457.9999999962747,3029.0,13572.0,144477344.04999998,3449203855.5,44175043.440000005,0.0,0.0,369128442706.0,178338209.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11732313.0,17053526.0,14937863.0,66931884.0,0.0,11732313.0,17053526.0,14937863.0,66931884.0,4941.0,7182.0,6291.0,28188.0,2379.0,3457.9999999962747,3029.0,13572.0,144477344.04999998,3449203855.5,44175043.440000005,0.0,0.0,369128442706.0,178338209.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11732313.0,17053526.0,14937863.0,66931884.0,0.0,11732313.0,17053526.0,14937863.0,66931884.0,4941.0,7182.0,6291.0,28188.0,2379.0,3457.9999999962747,3029.0,13572.0,144477344.04999998,3449203855.5,44175043.440000005,0.0,0.0,369128442706.0,178338209.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11773671.0,17113642.0,14990521.0,67167828.0,0.0,11754090.0,17085180.0,14965590.0,67056120.0,7137.0,10374.0,9087.0,40716.0,2379.0,3457.9999999962747,3029.0,13572.0,144986646.35,3461362768.5,44330766.480000004,0.0,0.0,370429670702.0,178966876.27,19581.0,28462.0,24931.0,111708.0,0.0,0.0,0.0,0.0
11809356.0,17165512.0,15035956.0,67371408.0,0.0,11781723.0,17125346.0,15000773.0,67213764.0,7137.0,10374.0,9087.0,40716.0,2379.0,3457.9999999962747,3029.0,13572.0,145426088.6,3471853866.0,44465129.28,0.0,0.0,371552411672.0,179509309.72,27633.0,40166.0,35183.0,157644.0,0.0,0.0,0.0,0.0
11781723.0,17125346.0,15000773.0,67213764.0,0.0,11781723.0,17125346.0,15000773.0,67213764.0,7137.0,10374.0,9087.0,40716.0,2379.0,3457.9999999962747,3029.0,13572.0,145085802.54999998,3463729990.5,44361084.24,0.0,0.0,370683007126.0,179089271.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11820702.0,17182004.0,15050402.0,67436136.0,0.0,11801487.0,17154074.0,15025937.0,67326516.0,7686.0,11172.0,9786.0,43848.0,2379.0,3457.9999999962747,3029.0,13572.0,145565808.7,3475189497.0,44507849.760000005,0.0,0.0,371909385724.0,179681775.74,19215.0,27930.0,24465.0,109620.0,0.0,0.0,0.0,0.0
11898111.0,17294522.0,15148961.0,67877748.0,0.0,11849799.0,17224298.0,15087449.0,67602132.0,7686.0,11172.0,9786.0,43848.0,2379.0,3457.9999999962747,3029.0,13572.0,146519060.34999996,3497947108.5,44799313.68,0.0,0.0,374344869982.0,180858439.07000002,48312.0,70224.0,61512.0,275616.0,0.0,0.0,0.0,0.0
11849799.0,17224298.0,15087449.0,67602132.0,0.0,11849799.0,17224298.0,15087449.0,67602132.0,7686.0,11172.0,9786.0,43848.0,2379.0,3457.9999999962747,3029.0,13572.0,145924123.14999998,3483743776.5,44617407.120000005,0.0,0.0,372824851438.0,180124067.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11849799.0,17224298.0,15087449.0,67602132.0,0.0,11849799.0,17224298.0,15087449.0,67602132.0,7686.0,11172.0,9786.0,43848.0,2379.0,3457.9999999962747,3029.0,13572.0,145924123.14999998,3483743776.5,44617407.120000005,0.0,0.0,372824851438.0,180124067.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11854923.0,17231746.0,15093973.0,67631364.0,0.0,11852361.0,17228022.0,15090711.0,67616748.0,7686.0,11172.0,9786.0,43848.0,2379.0,3457.9999999962747,3029.0,13572.0,145987222.54999998,3485250190.5,44636700.24,0.0,0.0,372986065526.0,180201955.51,2562.0,3724.0,3262.0,14616.0,0.0,0.0,0.0,0.0
11895549.0,17290798.0,15145699.0,67863132.0,0.0,11873955.0,17259410.0,15118205.0,67739940.0,7686.0,11172.0,9786.0,43848.0,2379.0,3457.9999999962747,3029.0,13572.0,146487510.64999998,3497193901.5,44789667.120000005,0.0,0.0,374264262938.0,180819495.13,21594.0,31388.0,27494.0,123192.0,0.0,0.0,0.0,0.0
11873955.0,17259410.0,15118205.0,67739940.0,0.0,11873955.0,17259410.0,15118205.0,67739940.0,7686.0,11172.0,9786.0,43848.0,2379.0,3457.9999999962747,3029.0,13572.0,146221591.74999997,3490845442.5,44708360.4,0.0,0.0,373584860710.0,180491253.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11873955.0,17259410.0,15118205.0,67739940.0,0.0,11873955.0,17259410.0,15118205.0,67739940.0,7686.0,11172.0,9786.0,43848.0,2379.0,3457.9999999962747,3029.0,13572.0,146221591.74999997,3490845442.5,44708360.4,0.0,0.0,373584860710.0,180491253.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11873955.0,17259410.0,15118205.0,67739940.0,0.0,11873955.0,17259410.0,15118205.0,67739940.0,7686.0,11172.0,9786.0,43848.0,2379.0,3457.9999999962747,3029.0,13572.0,146221591.74999997,3490845442.5,44708360.4,0.0,0.0,373584860710.0,180491253.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11873955.0,17259410.0,15118205.0,67739940.0,0.0,11873955.0,17259410.0,15118205.0,67739940.0,7686.0,11172.0,9786.0,43848.0,2379.0,3457.9999999962747,3029.0,13572.0,146221591.74999997,3490845442.5,44708360.4,0.0,0.0,373584860710.0,180491253.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11913849.0,17317398.0,15168999.0,67967532.0,0.0,11894634.0,17289468.0,15144534.0,67857912.0,9150.0,13299.999999999069,11650.0,52200.0,2379.0,3457.9999999962747,3029.0,13572.0,146712865.64999998,3502573951.5,44858571.120000005,0.0,0.0,374840027538.0,181097666.13,19215.0,27930.00000000093,24465.0,109620.0,0.0,0.0,0.0,0.0
11955756.0,17378312.0,15222356.0,68206608.0,0.0,11925195.0,17333890.0,15183445.0,68032260.0,9150.0,13299.999999999069,11650.0,52200.0,2379.0,3457.9999999962747,3029.0,13572.0,147228928.6,3514894266.0,45016361.28,0.0,0.0,376158528472.0,181734677.72,30561.0,44422.0,38911.0,174348.0,0.0,0.0,0.0,0.0
11925195.0,17333890.0,15183445.0,68032260.0,0.0,11925195.0,17333890.0,15183445.0,68032260.0,9150.0,13299.999999999069,11650.0,52200.0,2379.0,3457.9999999962747,3029.0,13572.0,146852585.75,3505909582.5,44901291.6,0.0,0.0,375197001590.0,181270132.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11957403.0,17380706.0,15224453.0,68216004.0,0.0,11941665.0,17357830.0,15204415.0,68126220.0,9882.0,14363.999999999069,12582.0,56376.0,2379.0,3457.9999999962747,3029.0,13572.0,147249210.54999998,3515378470.5,45022562.64,0.0,0.0,376210347286.0,181759713.11,15738.0,22876.0,20038.0,89784.0,0.0,0.0,0.0,0.0
12019623.0,17471146.0,15303673.0,68570964.0,0.0,11980644.0,17414488.0,15254044.0,68348592.0,9882.0,14363.999999999069,12582.0,56376.0,2379.0,3457.9999999962747,3029.0,13572.0,148015417.54999998,3533670640.5,45256836.24,0.0,0.0,378167946926.0,182705494.51,38979.0,56658.0,49629.0,222372.0,0.0,0.0,0.0,0.0
11980644.0,17414488.0,15254044.0,68348592.0,0.0,11980644.0,17414488.0,15254044.0,68348592.0,9882.0,14363.999999999069,12582.0,56376.0,2379.0,3457.9999999962747,3029.0,13572.0,147535411.39999998,3522211134.0,45110070.72,0.0,0.0,376941568328.0,182112990.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11980644.0,17414488.0,15254044.0,68348592.0,0.0,11980644.0,17414488.0,15254044.0,68348592.0,9882.0,14363.999999999069,12582.0,56376.0,2379.0,3457.9999999962747,3029.0,13572.0,147535411.39999998,3522211134.0,45110070.72,0.0,0.0,376941568328.0,182112990.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11983938.0,17419276.0,15258238.0,68367384.0,0.0,11982291.0,17416882.0,15256141.0,68357988.0,9882.0,14363.999999999069,12582.0,56376.0,2379.0,3457.9999999962747,3029.0,13572.0,147575975.29999998,3523179543.0,45122473.440000005,0.0,0.0,377045205956.0,182163061.06,1647.0,2394.0,2097.0,9396.0,0.0,0.0,0.0,0.0
12028041.0,17483382.0,15314391.0,68618988.0,0.0,12005166.0,17450132.0,15285266.0,68488488.0,9882.0,14363.999999999069,12582.0,56376.0,2379.0,3457.9999999962747,3029.0,13572.0,148119080.85,3536145463.5,45288532.080000006,0.0,0.0,378432798642.0,182833453.17000002,22875.0,33250.0,29125.0,130500.0,0.0,0.0,0.0,0.0
