tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
16893645.0,24555790.0,21509395.0,96376860.0,0.0,16893645.0,24555790.0,21509395.0,96376860.0,0.0,0.0,0.0,0.0,49776.0,72352.0,63376.0,283968.0,208036468.24999997,4966593157.5,63608727.6,0.0,0.0,531517090490.0,256793558.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16937931.0,24620162.0,21565781.0,96629508.0,0.0,16915788.0,24587976.0,21537588.0,96503184.0,0.0,0.0,0.0,0.0,49776.0,72352.0,63376.0,283968.0,208581827.34999996,4979612878.5,63775475.28,0.0,0.0,532910440822.0,257466732.47,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0
16954584.0,24644368.0,21586984.0,96724512.0,0.0,16935186.0,24616172.0,21562286.0,96613848.0,0.0,0.0,0.0,0.0,49776.0,72352.0,63376.0,283968.0,208786900.39999998,4984508724.0,63838177.92,0.0,0.0,533434386608.0,257719868.08,19398.0,28196.0,24698.0,110664.0,0.0,0.0,0.0,0.0
16935186.0,24616172.0,21562286.0,96613848.0,0.0,16935186.0,24616172.0,21562286.0,96613848.0,0.0,0.0,0.0,0.0,49776.0,72352.0,63376.0,283968.0,208548024.1,4978805871.0,63765139.68,0.0,0.0,532824076132.0,257425006.82000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16965564.0,24660328.0,21600964.0,96787152.0,0.0,16950375.0,24638250.0,21581625.0,96700500.0,0.0,0.0,0.0,0.0,49776.0,72352.0,63376.0,283968.0,208922113.39999998,4987736754.0,63879520.32,0.0,0.0,533779845368.0,257886770.67999998,15189.0,22078.0,19339.0,86652.0,0.0,0.0,0.0,0.0
16950375.0,24638250.0,21581625.0,96700500.0,0.0,16950375.0,24638250.0,21581625.0,96700500.0,0.0,0.0,0.0,0.0,49776.0,72352.0,63376.0,283968.0,208735068.75,4983271312.5,63822330.0,0.0,0.0,533301960750.0,257655888.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16950375.0,24638250.0,21581625.0,96700500.0,0.0,16950375.0,24638250.0,21581625.0,96700500.0,0.0,0.0,0.0,0.0,49776.0,72352.0,63376.0,283968.0,208735068.75,4983271312.5,63822330.0,0.0,0.0,533301960750.0,257655888.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16945251.0,24630802.0,21575101.0,96671268.0,0.0,16945251.0,24630802.0,21575101.0,96671268.0,0.0,0.0,0.0,0.0,54900.0,79800.0,69900.0,313200.0,208671969.35,4981764898.5,63803036.88,0.0,0.0,533140746662.0,257578000.87000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16988439.0,24693578.0,21630089.0,96917652.0,0.0,16966845.0,24662190.0,21602595.0,96794460.0,0.0,0.0,0.0,0.0,54900.0,79800.0,69900.0,313200.0,209203807.14999998,4994461816.5,63965650.32,0.0,0.0,534499551118.0,258234484.42999998,21594.0,31388.0,27494.0,123192.0,0.0,0.0,0.0,0.0
16966845.0,24662190.0,21602595.0,96794460.0,0.0,16966845.0,24662190.0,21602595.0,96794460.0,0.0,0.0,0.0,0.0,54900.0,79800.0,69900.0,313200.0,208937888.24999997,4988113357.5,63884343.6,0.0,0.0,533820148890.0,257906242.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16966845.0,24662190.0,21602595.0,96794460.0,0.0,16966845.0,24662190.0,21602595.0,96794460.0,0.0,0.0,0.0,0.0,54900.0,79800.0,69900.0,313200.0,208937888.24999997,4988113357.5,63884343.6,0.0,0.0,533820148890.0,257906242.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16966845.0,24662190.0,21602595.0,96794460.0,0.0,16966845.0,24662190.0,21602595.0,96794460.0,0.0,0.0,0.0,0.0,54900.0,79800.0,69900.0,313200.0,208937888.24999997,4988113357.5,63884343.6,0.0,0.0,533820148890.0,257906242.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16966845.0,24662190.0,21602595.0,96794460.0,0.0,16966845.0,24662190.0,21602595.0,96794460.0,0.0,0.0,0.0,0.0,54900.0,79800.0,69900.0,313200.0,208937888.24999997,4988113357.5,63884343.6,0.0,0.0,533820148890.0,257906242.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16966845.0,24662190.0,21602595.0,96794460.0,0.0,16966845.0,24662190.0,21602595.0,96794460.0,0.0,0.0,0.0,0.0,54900.0,79800.0,69900.0,313200.0,208937888.24999997,4988113357.5,63884343.6,0.0,0.0,533820148890.0,257906242.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16990635.0,24696770.0,21632885.0,96930180.0,0.0,16978740.0,24679480.0,21617740.0,96862320.0,0.0,0.0,0.0,0.0,54900.0,79800.0,69900.0,313200.0,209230849.74999997,4995107422.5,63973918.800000004,0.0,0.0,534568642870.0,258267864.95000002,11895.0,17290.0,15145.0,67860.0,0.0,0.0,0.0,0.0
17016072.0,24733744.0,21665272.0,97075296.0,0.0,16997406.0,24706612.0,21641506.0,96968808.0,0.0,0.0,0.0,0.0,54900.0,79800.0,69900.0,313200.0,209544093.2,5002585692.0,64069695.36,0.0,0.0,535368955664.0,258654522.64000002,18666.0,27132.0,23766.0,106488.0,0.0,0.0,0.0,0.0
16997406.0,24706612.0,21641506.0,96968808.0,0.0,16997406.0,24706612.0,21641506.0,96968808.0,0.0,0.0,0.0,0.0,54900.0,79800.0,69900.0,313200.0,209314231.09999996,4997098041.0,63999413.28,0.0,0.0,534781675772.0,258370788.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17015706.0,24733212.0,21664806.0,97073208.0,0.0,17006556.0,24719912.0,21653156.0,97021008.0,0.0,0.0,0.0,0.0,54900.0,79800.0,69900.0,313200.0,209539586.09999996,5002478091.0,64068317.28,0.0,0.0,535357440372.0,258648959.22,9150.0,13300.0,11650.0,52200.0,0.0,0.0,0.0,0.0
17006556.0,24719912.0,21653156.0,97021008.0,0.0,17006556.0,24719912.0,21653156.0,97021008.0,0.0,0.0,0.0,0.0,54900.0,79800.0,69900.0,313200.0,209426908.59999996,4999788066.0,64033865.28,0.0,0.0,535069558072.0,258509873.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17006556.0,24719912.0,21653156.0,97021008.0,0.0,17006556.0,24719912.0,21653156.0,97021008.0,0.0,0.0,0.0,0.0,54900.0,79800.0,69900.0,313200.0,209426908.59999996,4999788066.0,64033865.28,0.0,0.0,535069558072.0,258509873.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16997223.0,24706346.0,21641273.0,96967764.0,0.0,16997223.0,24706346.0,21641273.0,96967764.0,0.0,0.0,0.0,0.0,64233.0,93366.0,81783.0,366444.0,209311977.54999995,4997044240.5,63998724.24,0.0,0.0,534775918126.0,258368006.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17030163.0,24754226.0,21683213.0,97155684.0,0.0,17013693.0,24730286.0,21662243.0,97061724.0,0.0,0.0,0.0,0.0,64233.0,93366.0,81783.0,366444.0,209717616.54999998,5006728330.5,64122751.440000005,0.0,0.0,535812294406.0,258868714.31,16470.0,23940.0,20970.0,93960.0,0.0,0.0,0.0,0.0
17013693.0,24730286.0,21662243.0,97061724.0,0.0,17013693.0,24730286.0,21662243.0,97061724.0,0.0,0.0,0.0,0.0,64233.0,93366.0,81783.0,366444.0,209514797.05,5001886285.5,64060737.84,0.0,0.0,535294106266.0,258618360.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17013693.0,24730286.0,21662243.0,97061724.0,0.0,17013693.0,24730286.0,21662243.0,97061724.0,0.0,0.0,0.0,0.0,64233.0,93366.0,81783.0,366444.0,209514797.05,5001886285.5,64060737.84,0.0,0.0,535294106266.0,258618360.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17013693.0,24730286.0,21662243.0,97061724.0,0.0,17013693.0,24730286.0,21662243.0,97061724.0,0.0,0.0,0.0,0.0,64233.0,93366.0,81783.0,366444.0,209514797.05,5001886285.5,64060737.84,0.0,0.0,535294106266.0,258618360.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17013693.0,24730286.0,21662243.0,97061724.0,0.0,17013693.0,24730286.0,21662243.0,97061724.0,0.0,0.0,0.0,0.0,64233.0,93366.0,81783.0,366444.0,209514797.05,5001886285.5,64060737.84,0.0,0.0,535294106266.0,258618360.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17013693.0,24730286.0,21662243.0,97061724.0,0.0,17013693.0,24730286.0,21662243.0,97061724.0,0.0,0.0,0.0,0.0,64233.0,93366.0,81783.0,366444.0,209514797.05,5001886285.5,64060737.84,0.0,0.0,535294106266.0,258618360.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17061273.0,24799446.0,21722823.0,97333164.0,0.0,17037483.0,24764866.0,21692533.0,97197444.0,0.0,0.0,0.0,0.0,64233.0,93366.0,81783.0,366444.0,210100720.04999995,5015874415.5,64239888.24,0.0,0.0,536791094226.0,259341605.01,23790.0,34580.0,30290.0,135720.0,0.0,0.0,0.0,0.0
17068227.0,24809554.0,21731677.0,97372836.0,0.0,17052855.0,24787210.0,21712105.0,97285140.0,0.0,0.0,0.0,0.0,64233.0,93366.0,81783.0,366444.0,210186354.95,5017918834.5,64266071.760000005,0.0,0.0,537009884774.0,259447309.99,15372.0,22344.0,19572.0,87696.0,0.0,0.0,0.0,0.0
17052855.0,24787210.0,21712105.0,97285140.0,0.0,17052855.0,24787210.0,21712105.0,97285140.0,0.0,0.0,0.0,0.0,64233.0,93366.0,81783.0,366444.0,209997056.75,5013399592.5,64208192.400000006,0.0,0.0,536526242510.0,259213646.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17075547.0,24820194.0,21740997.0,97414596.0,0.0,17064201.0,24803702.0,21726551.0,97349868.0,0.0,0.0,0.0,0.0,64233.0,93366.0,81783.0,366444.0,210276496.95,5020070854.5,64293633.36,0.0,0.0,537240190614.0,259558578.39000002,11346.0,16492.0,14446.0,64728.0,0.0,0.0,0.0,0.0
17064201.0,24803702.0,21726551.0,97349868.0,0.0,17064201.0,24803702.0,21726551.0,97349868.0,0.0,0.0,0.0,0.0,64233.0,93366.0,81783.0,366444.0,210136776.85,5016735223.5,64250912.88,0.0,0.0,536883216562.0,259386112.37000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17064201.0,24803702.0,21726551.0,97349868.0,0.0,17064201.0,24803702.0,21726551.0,97349868.0,0.0,0.0,0.0,0.0,64233.0,93366.0,81783.0,366444.0,210136776.85,5016735223.5,64250912.88,0.0,0.0,536883216562.0,259386112.37000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17056332.0,24792264.0,21716532.0,97304976.0,0.0,17056332.0,24792264.0,21716532.0,97304976.0,0.0,0.0,0.0,0.0,72102.0,104804.0,91802.0,411336.0,210039874.2,5014421802.0,64221284.160000004,0.0,0.0,536635637784.0,259266498.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17098422.0,24853444.0,21770122.0,97545096.0,0.0,17077377.0,24822854.0,21743327.0,97425036.0,0.0,0.0,0.0,0.0,72102.0,104804.0,91802.0,411336.0,210558190.7,5026795917.0,64379763.36,0.0,0.0,537959896364.0,259906292.14000002,21045.0,30590.0,26795.0,120060.0,0.0,0.0,0.0,0.0
17077377.0,24822854.0,21743327.0,97425036.0,0.0,17077377.0,24822854.0,21743327.0,97425036.0,0.0,0.0,0.0,0.0,72102.0,104804.0,91802.0,411336.0,210299032.45,5020608859.5,64300523.760000005,0.0,0.0,537297767074.0,259586395.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17077377.0,24822854.0,21743327.0,97425036.0,0.0,17077377.0,24822854.0,21743327.0,97425036.0,0.0,0.0,0.0,0.0,72102.0,104804.0,91802.0,411336.0,210299032.45,5020608859.5,64300523.760000005,0.0,0.0,537297767074.0,259586395.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17077377.0,24822854.0,21743327.0,97425036.0,0.0,17077377.0,24822854.0,21743327.0,97425036.0,0.0,0.0,0.0,0.0,72102.0,104804.0,91802.0,411336.0,210299032.45,5020608859.5,64300523.760000005,0.0,0.0,537297767074.0,259586395.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17077377.0,24822854.0,21743327.0,97425036.0,0.0,17077377.0,24822854.0,21743327.0,97425036.0,0.0,0.0,0.0,0.0,72102.0,104804.0,91802.0,411336.0,210299032.45,5020608859.5,64300523.760000005,0.0,0.0,537297767074.0,259586395.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17077377.0,24822854.0,21743327.0,97425036.0,0.0,17077377.0,24822854.0,21743327.0,97425036.0,0.0,0.0,0.0,0.0,72102.0,104804.0,91802.0,411336.0,210299032.45,5020608859.5,64300523.760000005,0.0,0.0,537297767074.0,259586395.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17118003.0,24881906.0,21795053.0,97656804.0,0.0,17097690.0,24852380.0,21769190.0,97540920.0,0.0,0.0,0.0,0.0,72102.0,104804.0,91802.0,411336.0,210799320.54999998,5032552570.5,64453490.64,0.0,0.0,538575964486.0,260203935.10999998,20313.0,29526.0,25863.0,115884.0,0.0,0.0,0.0,0.0
17139048.0,24912496.0,21821848.0,97776864.0,0.0,17118369.0,24882438.0,21795519.0,97658892.0,0.0,0.0,0.0,0.0,72102.0,104804.0,91802.0,411336.0,211058478.79999995,5038739628.0,64532730.24,0.0,0.0,539238093776.0,260523831.76,20679.0,30058.0,26329.0,117972.0,0.0,0.0,0.0,0.0
17118369.0,24882438.0,21795519.0,97658892.0,0.0,17118369.0,24882438.0,21795519.0,97658892.0,0.0,0.0,0.0,0.0,72102.0,104804.0,91802.0,411336.0,210803827.64999998,5032660171.5,64454868.720000006,0.0,0.0,538587479778.0,260209498.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17161557.0,24945214.0,21850507.0,97905276.0,0.0,17139963.0,24913826.0,21823013.0,97782084.0,0.0,0.0,0.0,0.0,72102.0,104804.0,91802.0,411336.0,211335665.45,5045357089.5,64617482.160000004,0.0,0.0,539946284234.0,260865982.09000003,21594.0,31388.0,27494.0,123192.0,0.0,0.0,0.0,0.0
17139963.0,24913826.0,21823013.0,97782084.0,0.0,17139963.0,24913826.0,21823013.0,97782084.0,0.0,0.0,0.0,0.0,72102.0,104804.0,91802.0,411336.0,211069746.54999998,5039008630.5,64536175.440000005,0.0,0.0,539266882006.0,260537740.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17139963.0,24913826.0,21823013.0,97782084.0,0.0,17139963.0,24913826.0,21823013.0,97782084.0,0.0,0.0,0.0,0.0,72102.0,104804.0,91802.0,411336.0,211069746.54999998,5039008630.5,64536175.440000005,0.0,0.0,539266882006.0,260537740.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17136852.0,24909304.0,21819052.0,97764336.0,0.0,17136852.0,24909304.0,21819052.0,97764336.0,0.0,0.0,0.0,0.0,75213.0,109326.0,95763.0,429084.0,211031436.2,5038094022.0,64524461.760000005,0.0,0.0,539169002024.0,260490451.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17185896.0,24980592.0,21881496.0,98044128.0,0.0,17161374.0,24944948.0,21850274.0,97904232.0,0.0,0.0,0.0,0.0,75213.0,109326.0,95763.0,429084.0,211635387.59999996,5052512556.0,64709124.480000004,0.0,0.0,540712051152.0,261235949.52,24522.0,35644.0,31222.0,139896.0,0.0,0.0,0.0,0.0
17161374.0,24944948.0,21850274.0,97904232.0,0.0,17161374.0,24944948.0,21850274.0,97904232.0,0.0,0.0,0.0,0.0,75213.0,109326.0,95763.0,429084.0,211333411.89999998,5045303289.0,64616793.120000005,0.0,0.0,539940526588.0,260863200.38000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17161374.0,24944948.0,21850274.0,97904232.0,0.0,17161374.0,24944948.0,21850274.0,97904232.0,0.0,0.0,0.0,0.0,75213.0,109326.0,95763.0,429084.0,211333411.89999998,5045303289.0,64616793.120000005,0.0,0.0,539940526588.0,260863200.38000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17161374.0,24944948.0,21850274.0,97904232.0,0.0,17161374.0,24944948.0,21850274.0,97904232.0,0.0,0.0,0.0,0.0,75213.0,109326.0,95763.0,429084.0,211333411.89999998,5045303289.0,64616793.120000005,0.0,0.0,539940526588.0,260863200.38000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17161374.0,24944948.0,21850274.0,97904232.0,0.0,17161374.0,24944948.0,21850274.0,97904232.0,0.0,0.0,0.0,0.0,75213.0,109326.0,95763.0,429084.0,211333411.89999998,5045303289.0,64616793.120000005,0.0,0.0,539940526588.0,260863200.38000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17161374.0,24944948.0,21850274.0,97904232.0,0.0,17161374.0,24944948.0,21850274.0,97904232.0,0.0,0.0,0.0,0.0,75213.0,109326.0,95763.0,429084.0,211333411.89999998,5045303289.0,64616793.120000005,0.0,0.0,539940526588.0,260863200.38000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17211150.0,25017300.0,21913650.0,98188200.0,0.0,17186262.0,24981124.0,21881962.0,98046216.0,0.0,0.0,0.0,0.0,75213.0,109326.0,95763.0,429084.0,211946377.5,5059937025.0,64804212.0,0.0,0.0,541506606300.0,261619825.5,24888.0,36176.0,31688.0,141984.0,0.0,0.0,0.0,0.0
17241894.0,25061988.0,21952794.0,98363592.0,0.0,17214078.0,25021556.0,21917378.0,98204904.0,0.0,0.0,0.0,0.0,75213.0,109326.0,95763.0,429084.0,212324973.89999998,5068975509.0,64919970.720000006,0.0,0.0,542473890828.0,262087152.78,27816.0,40432.0,35416.0,158688.0,0.0,0.0,0.0,0.0
17214078.0,25021556.0,21917378.0,98204904.0,0.0,17214078.0,25021556.0,21917378.0,98204904.0,0.0,0.0,0.0,0.0,75213.0,109326.0,95763.0,429084.0,211982434.29999998,5060797833.0,64815236.64,0.0,0.0,541598728636.0,261664332.85999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17254704.0,25080608.0,21969104.0,98436672.0,0.0,17234391.0,25051082.0,21943241.0,98320788.0,0.0,0.0,0.0,0.0,75213.0,109326.0,95763.0,429084.0,212482722.4,5072741544.0,64968203.52,0.0,0.0,542876926048.0,262281872.48000002,20313.0,29526.0,25863.0,115884.0,0.0,0.0,0.0,0.0
17234391.0,25051082.0,21943241.0,98320788.0,0.0,17234391.0,25051082.0,21943241.0,98320788.0,0.0,0.0,0.0,0.0,75213.0,109326.0,95763.0,429084.0,212232578.35,5066769688.5,64891720.080000006,0.0,0.0,542237827342.0,261973102.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17234391.0,25051082.0,21943241.0,98320788.0,0.0,17234391.0,25051082.0,21943241.0,98320788.0,0.0,0.0,0.0,0.0,75213.0,109326.0,95763.0,429084.0,212232578.35,5066769688.5,64891720.080000006,0.0,0.0,542237827342.0,261973102.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17231646.0,25047092.0,21939746.0,98305128.0,0.0,17231646.0,25047092.0,21939746.0,98305128.0,0.0,0.0,0.0,0.0,77958.0,113316.0,99258.0,444744.0,212198775.09999996,5065962681.0,64881384.480000004,0.0,0.0,542151462652.0,261931377.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17278494.0,25115188.0,21999394.0,98572392.0,0.0,17255070.0,25081140.0,21969570.0,98438760.0,0.0,0.0,0.0,0.0,77958.0,113316.0,99258.0,444744.0,212775683.89999998,5079735609.0,65057778.720000006,0.0,0.0,543625420028.0,262643494.78,23424.0,34048.0,29824.0,133632.0,0.0,0.0,0.0,0.0
17255070.0,25081140.0,21969570.0,98438760.0,0.0,17255070.0,25081140.0,21969570.0,98438760.0,0.0,0.0,0.0,0.0,77958.0,113316.0,99258.0,444744.0,212487229.49999997,5072849145.0,64969581.6,0.0,0.0,542888441340.0,262287435.90000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17255070.0,25081140.0,21969570.0,98438760.0,0.0,17255070.0,25081140.0,21969570.0,98438760.0,0.0,0.0,0.0,0.0,77958.0,113316.0,99258.0,444744.0,212487229.49999997,5072849145.0,64969581.6,0.0,0.0,542888441340.0,262287435.90000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17255070.0,25081140.0,21969570.0,98438760.0,0.0,17255070.0,25081140.0,21969570.0,98438760.0,0.0,0.0,0.0,0.0,77958.0,113316.0,99258.0,444744.0,212487229.49999997,5072849145.0,64969581.6,0.0,0.0,542888441340.0,262287435.90000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17255070.0,25081140.0,21969570.0,98438760.0,0.0,17255070.0,25081140.0,21969570.0,98438760.0,0.0,0.0,0.0,0.0,77958.0,113316.0,99258.0,444744.0,212487229.49999997,5072849145.0,64969581.6,0.0,0.0,542888441340.0,262287435.90000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17255070.0,25081140.0,21969570.0,98438760.0,0.0,17255070.0,25081140.0,21969570.0,98438760.0,0.0,0.0,0.0,0.0,77958.0,113316.0,99258.0,444744.0,212487229.49999997,5072849145.0,64969581.6,0.0,0.0,542888441340.0,262287435.90000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17291670.0,25134340.0,22016170.0,98647560.0,0.0,17273370.0,25107740.0,21992870.0,98543160.0,0.0,0.0,0.0,0.0,77958.0,113316.0,99258.0,444744.0,212937939.49999997,5083609245.0,65107389.6,0.0,0.0,544039970540.0,262843777.90000004,18300.0,26600.0,23300.0,104400.0,0.0,0.0,0.0,0.0
17304114.0,25152428.0,22032014.0,98718552.0,0.0,17288742.0,25130084.0,22012442.0,98630856.0,0.0,0.0,0.0,0.0,77958.0,113316.0,99258.0,444744.0,213091180.89999998,5087267679.0,65154244.32,0.0,0.0,544431490468.0,263032934.17999998,15372.0,22344.0,19572.0,87696.0,0.0,0.0,0.0,0.0
17288742.0,25130084.0,22012442.0,98630856.0,0.0,17288742.0,25130084.0,22012442.0,98630856.0,0.0,0.0,0.0,0.0,77958.0,113316.0,99258.0,444744.0,212901882.7,5082748437.0,65096364.96,0.0,0.0,543947848204.0,262799270.54000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17303748.0,25151896.0,22031548.0,98716464.0,0.0,17296245.0,25140990.0,22021995.0,98673660.0,0.0,0.0,0.0,0.0,77958.0,113316.0,99258.0,444744.0,213086673.79999995,5087160078.0,65152866.24,0.0,0.0,544419975176.0,263027370.76,7503.0,10906.0,9553.0,42804.0,0.0,0.0,0.0,0.0
17296245.0,25140990.0,22021995.0,98673660.0,0.0,17296245.0,25140990.0,22021995.0,98673660.0,0.0,0.0,0.0,0.0,77958.0,113316.0,99258.0,444744.0,212994278.24999997,5084954257.5,65124615.6,0.0,0.0,544183911690.0,262913320.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17296245.0,25140990.0,22021995.0,98673660.0,0.0,17296245.0,25140990.0,22021995.0,98673660.0,0.0,0.0,0.0,0.0,77958.0,113316.0,99258.0,444744.0,212994278.24999997,5084954257.5,65124615.6,0.0,0.0,544183911690.0,262913320.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17292585.0,25135670.0,22017335.0,98652780.0,0.0,17292585.0,25135670.0,22017335.0,98652780.0,0.0,0.0,0.0,0.0,81618.0,118636.0,103918.0,465624.0,212949207.24999997,5083878247.5,65110834.800000004,0.0,0.0,544068758770.0,262857686.45000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17323695.0,25180890.0,22056945.0,98830260.0,0.0,17308140.0,25158280.0,22037140.0,98741520.0,0.0,0.0,0.0,0.0,81618.0,118636.0,103918.0,465624.0,213332310.74999997,5093024332.5,65227971.6,0.0,0.0,545047558590.0,263330577.15000004,15555.0,22610.0,19805.0,88740.0,0.0,0.0,0.0,0.0
17308140.0,25158280.0,22037140.0,98741520.0,0.0,17308140.0,25158280.0,22037140.0,98741520.0,0.0,0.0,0.0,0.0,81618.0,118636.0,103918.0,465624.0,213140759.0,5088451290.0,65169403.2,0.0,0.0,544558158680.0,263094131.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17308140.0,25158280.0,22037140.0,98741520.0,0.0,17308140.0,25158280.0,22037140.0,98741520.0,0.0,0.0,0.0,0.0,81618.0,118636.0,103918.0,465624.0,213140759.0,5088451290.0,65169403.2,0.0,0.0,544558158680.0,263094131.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17308140.0,25158280.0,22037140.0,98741520.0,0.0,17308140.0,25158280.0,22037140.0,98741520.0,0.0,0.0,0.0,0.0,81618.0,118636.0,103918.0,465624.0,213140759.0,5088451290.0,65169403.2,0.0,0.0,544558158680.0,263094131.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17308140.0,25158280.0,22037140.0,98741520.0,0.0,17308140.0,25158280.0,22037140.0,98741520.0,0.0,0.0,0.0,0.0,81618.0,118636.0,103918.0,465624.0,213140759.0,5088451290.0,65169403.2,0.0,0.0,544558158680.0,263094131.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17308140.0,25158280.0,22037140.0,98741520.0,0.0,17308140.0,25158280.0,22037140.0,98741520.0,0.0,0.0,0.0,0.0,81618.0,118636.0,103918.0,465624.0,213140759.0,5088451290.0,65169403.2,0.0,0.0,544558158680.0,263094131.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17369262.0,25247124.0,22114962.0,99090216.0,0.0,17338701.0,25202702.0,22076051.0,98915868.0,0.0,0.0,0.0,0.0,81618.0,118636.0,103918.0,465624.0,213893444.7,5106420657.0,65399542.56,0.0,0.0,546481212444.0,264023222.94000003,30561.0,44422.0,38911.0,174348.0,0.0,0.0,0.0,0.0
17373471.0,25253242.0,22120321.0,99114228.0,0.0,17356086.0,25227972.0,22098186.0,99015048.0,0.0,0.0,0.0,0.0,81618.0,118636.0,103918.0,465624.0,213945276.34999996,5107658068.5,65415390.480000004,0.0,0.0,546613638302.0,264087202.27,17385.0,25270.0,22135.0,99180.0,0.0,0.0,0.0,0.0
17356086.0,25227972.0,22098186.0,99015048.0,0.0,17356086.0,25227972.0,22098186.0,99015048.0,0.0,0.0,0.0,0.0,81618.0,118636.0,103918.0,465624.0,213731189.1,5102547021.0,65349931.68,0.0,0.0,546066661932.0,263822939.82000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17382438.0,25266276.0,22131738.0,99165384.0,0.0,17369262.0,25247124.0,22114962.0,99090216.0,0.0,0.0,0.0,0.0,81618.0,118636.0,103918.0,465624.0,214055700.29999998,5110294293.0,65449153.440000005,0.0,0.0,546895762956.0,264223506.06,13176.0,19152.0,16776.0,75168.0,0.0,0.0,0.0,0.0
