tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
23137422.0,33631444.0,29459122.0,131997096.0,0.0,23122599.0,33609898.0,29440249.0,131912532.0,57645.00000000093,83790.00000000093,73395.0,328860.0000000037,0.0,0.0,0.0,0.0,284925340.6999999,6802212417.0,87118083.36,0.0,0.0,727962214364.0,351702722.14000005,14823.0,21545.99999999907,18873.0,84563.99999999627,0.0,0.0,0.0,0.0
23215197.0,33744494.0,29558147.0,132440796.0,0.0,23168898.0,33677196.0,29499198.0,132176664.0,57645.00000000093,83790.00000000093,73395.0,328860.0000000037,0.0,0.0,0.0,0.0,285883099.4499999,6825077629.5,87410925.36,0.0,0.0,730409213914.0,352884948.89000005,46299.0,67298.0,58949.0,264132.0,0.0,0.0,0.0,0.0
23168898.0,33677196.0,29499198.0,132176664.0,0.0,23168898.0,33677196.0,29499198.0,132176664.0,57645.00000000093,83790.00000000093,73395.0,328860.0000000037,0.0,0.0,0.0,0.0,285312951.29999995,6811466103.0,87236598.24000001,0.0,0.0,728952529476.0,352181176.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23168898.0,33677196.0,29499198.0,132176664.0,0.0,23168898.0,33677196.0,29499198.0,132176664.0,57645.00000000093,83790.00000000093,73395.0,328860.0000000037,0.0,0.0,0.0,0.0,285312951.29999995,6811466103.0,87236598.24000001,0.0,0.0,728952529476.0,352181176.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23168898.0,33677196.0,29499198.0,132176664.0,0.0,23168898.0,33677196.0,29499198.0,132176664.0,57645.00000000093,83790.00000000093,73395.0,328860.0000000037,0.0,0.0,0.0,0.0,285312951.29999995,6811466103.0,87236598.24000001,0.0,0.0,728952529476.0,352181176.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23245758.0,33788916.0,29597058.0,132615144.0,0.0,23207328.0,33733056.0,29548128.0,132395904.0,57645.00000000093,83790.00000000093,73395.0,328860.0000000037,0.0,0.0,0.0,0.0,286259442.3,6834062313.0,87525995.04,0.0,0.0,731370740796.0,353349494.46,38430.0,55860.0,48930.0,219240.0,0.0,0.0,0.0,0.0
23207328.0,33733056.0,29548128.0,132395904.0,0.0,23207328.0,33733056.0,29548128.0,132395904.0,57645.00000000093,83790.00000000093,73395.0,328860.0000000037,0.0,0.0,0.0,0.0,285786196.8,6822764208.0,87381296.64,0.0,0.0,730161635136.0,352765335.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23433516.0,34061832.0,29836116.0,133686288.0,0.0,23320422.0,33897444.0,29692122.0,133041096.0,57645.00000000093,83790.00000000093,73395.0,328860.0000000037,0.0,0.0,0.0,0.0,288571584.6,6889261626.0,88232950.08,0.0,0.0,737278085592.0,356203528.91999996,113094.0,164388.0,143994.0,645192.0,0.0,0.0,0.0,0.0
23320422.0,33897444.0,29692122.0,133041096.0,0.0,23320422.0,33897444.0,29692122.0,133041096.0,57645.00000000093,83790.00000000093,73395.0,328860.0000000037,0.0,0.0,0.0,0.0,287178890.6999999,6856012917.0,87807123.36,0.0,0.0,733719860364.0,354484432.14000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24090852.0,35017304.0,30673052.0,137436336.0,0.0,23705637.0,34457374.0,30182587.0,135238716.0,57645.00000000093,83790.00000000093,73395.0,328860.0000000037,0.0,0.0,0.0,0.0,296666336.2,7082513022.0,90707981.76,0.0,0.0,757959550024.0,366195431.24,385215.0,559930.0,490465.0,2197620.0,0.0,0.0,0.0,0.0
23705637.0,34457374.0,30182587.0,135238716.0,0.0,23705637.0,34457374.0,30182587.0,135238716.0,57645.00000000093,83790.00000000093,73395.0,328860.0000000037,0.0,0.0,0.0,0.0,291922613.45,6969262969.5,89257552.56,0.0,0.0,745839705194.0,360339931.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23705637.0,34457374.0,30182587.0,135238716.0,0.0,23705637.0,34457374.0,30182587.0,135238716.0,57645.00000000093,83790.00000000093,73395.0,328860.0000000037,0.0,0.0,0.0,0.0,291922613.45,6969262969.5,89257552.56,0.0,0.0,745839705194.0,360339931.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23952321.0,34815942.0,30496671.0,136646028.0,0.0,23828979.0,34636658.0,30339629.0,135942372.0,57645.00000000093,83790.00000000093,73395.0,328860.0000000037,0.0,0.0,0.0,0.0,294960398.84999996,7041786043.5,90186378.48,0.0,0.0,753601012002.0,364089676.77,123342.0,179284.0,157042.0,703656.0,0.0,0.0,0.0,0.0
23874180.0,34702360.0,30397180.0,136200240.0,0.0,23853501.0,34672302.0,30370851.0,136082268.0,61488.00000000093,89376.00000000093,78288.0,350784.0000000037,0.0,0.0,0.0,0.0,293998133.0,7018813230.0,89892158.4,0.0,0.0,751142497160.0,362901886.6,20679.0,30058.0,26329.0,117972.0,0.0,0.0,0.0,0.0
23961471.0,34829242.0,30508321.0,136698228.0,0.0,23907486.0,34750772.0,30439586.0,136390248.0,61488.00000000093,89376.00000000093,78288.0,350784.0000000037,0.0,0.0,0.0,0.0,295073076.34999996,7044476068.5,90220830.48,0.0,0.0,753888894302.0,364228762.27,53985.0,78470.0,68735.0,307980.0,0.0,0.0,0.0,0.0
23907486.0,34750772.0,30439586.0,136390248.0,0.0,23907486.0,34750772.0,30439586.0,136390248.0,61488.00000000093,89376.00000000093,78288.0,350784.0000000037,0.0,0.0,0.0,0.0,294408279.09999996,7028604921.0,90017563.68,0.0,0.0,752190388732.0,363408157.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23907486.0,34750772.0,30439586.0,136390248.0,0.0,23907486.0,34750772.0,30439586.0,136390248.0,61488.00000000093,89376.00000000093,78288.0,350784.0000000037,0.0,0.0,0.0,0.0,294408279.09999996,7028604921.0,90017563.68,0.0,0.0,752190388732.0,363408157.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23907486.0,34750772.0,30439586.0,136390248.0,0.0,23907486.0,34750772.0,30439586.0,136390248.0,61488.00000000093,89376.00000000093,78288.0,350784.0000000037,0.0,0.0,0.0,0.0,294408279.09999996,7028604921.0,90017563.68,0.0,0.0,752190388732.0,363408157.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24011064.0,34901328.0,30571464.0,136981152.0,0.0,23959275.0,34826050.0,30505525.0,136685700.0,61488.00000000093,89376.00000000093,78288.0,350784.0000000037,0.0,0.0,0.0,0.0,295683788.4,7059056004.0,90407560.32000001,0.0,0.0,755449216368.0,364982605.68,51789.0,75278.0,65939.0,295452.0,0.0,0.0,0.0,0.0
23959275.0,34826050.0,30505525.0,136685700.0,0.0,23959275.0,34826050.0,30505525.0,136685700.0,61488.00000000093,89376.00000000093,78288.0,350784.0000000037,0.0,0.0,0.0,0.0,295046033.75,7043830462.5,90212562.0,0.0,0.0,753819802550.0,364195381.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24206325.0,35185150.0,30820075.0,138095100.0,0.0,24082800.0,35005600.0,30662800.0,137390400.0,61488.00000000093,89376.00000000093,78288.0,350784.0000000037,0.0,0.0,0.0,0.0,298088326.25,7116461137.5,91142766.0,0.0,0.0,761592624650.0,367950690.25,123525.0,179550.0,157275.0,704700.0,0.0,0.0,0.0,0.0
24082800.0,35005600.0,30662800.0,137390400.0,0.0,24082800.0,35005600.0,30662800.0,137390400.0,61488.00000000093,89376.00000000093,78288.0,350784.0000000037,0.0,0.0,0.0,0.0,296567180.0,7080145800.0,90677664.0,0.0,0.0,757706213600.0,366073036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24956076.0,36274952.0,31774676.0,142372368.0,0.0,24519438.0,35640276.0,31218738.0,139881384.0,61488.00000000093,89376.00000000093,78288.0,350784.0000000037,0.0,0.0,0.0,0.0,307321120.6,7336881786.0,93965762.88000001,0.0,0.0,785181700312.0,379347356.12,436638.0,634676.0,555938.0,2490984.0,0.0,0.0,0.0,0.0
24519438.0,35640276.0,31218738.0,139881384.0,0.0,24519438.0,35640276.0,31218738.0,139881384.0,61488.00000000093,89376.00000000093,78288.0,350784.0000000037,0.0,0.0,0.0,0.0,301944150.29999995,7208513793.0,92321713.44,0.0,0.0,771443956956.0,372710196.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24519438.0,35640276.0,31218738.0,139881384.0,0.0,24519438.0,35640276.0,31218738.0,139881384.0,61488.00000000093,89376.00000000093,78288.0,350784.0000000037,0.0,0.0,0.0,0.0,301944150.29999995,7208513793.0,92321713.44,0.0,0.0,771443956956.0,372710196.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24754044.0,35981288.0,31517444.0,141219792.0,0.0,24636741.0,35810782.0,31368091.0,140550588.0,61488.00000000093,89376.00000000093,78288.0,350784.0000000037,0.0,0.0,0.0,0.0,304833201.4,7277486034.0,93205062.72,0.0,0.0,778825259128.0,376276348.28000003,117303.0,170506.0,149353.0,669204.0,0.0,0.0,0.0,0.0
24684321.0,35879942.0,31428671.0,140822028.0,0.0,24661995.0,35847490.0,31400245.0,140694660.0,64416.00000000093,93632.0000000028,82016.0,367488.0000000037,0.0,0.0,0.0,0.0,303974598.84999996,7256988043.5,92942538.48,0.0,0.0,776631596002.0,375216516.77,22326.0,32451.999999998137,28426.0,127368.0,0.0,0.0,0.0,0.0
24765939.0,35998578.0,31532589.0,141287652.0,0.0,24713967.0,35923034.0,31466417.0,140991156.0,64416.00000000093,93632.0000000028,82016.0,367488.0000000037,0.0,0.0,0.0,0.0,304979682.15,7280983066.5,93249850.32000001,0.0,0.0,779199506118.0,376457159.43,51972.0,75544.0,66172.0,296496.0,0.0,0.0,0.0,0.0
24713967.0,35923034.0,31466417.0,140991156.0,0.0,24713967.0,35923034.0,31466417.0,140991156.0,64416.00000000093,93632.0000000028,82016.0,367488.0000000037,0.0,0.0,0.0,0.0,304339673.95,7265703724.5,93054162.96000001,0.0,0.0,777564334654.0,375667153.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24713967.0,35923034.0,31466417.0,140991156.0,0.0,24713967.0,35923034.0,31466417.0,140991156.0,64416.00000000093,93632.0000000028,82016.0,367488.0000000037,0.0,0.0,0.0,0.0,304339673.95,7265703724.5,93054162.96000001,0.0,0.0,777564334654.0,375667153.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24713967.0,35923034.0,31466417.0,140991156.0,0.0,24713967.0,35923034.0,31466417.0,140991156.0,64416.00000000093,93632.0000000028,82016.0,367488.0000000037,0.0,0.0,0.0,0.0,304339673.95,7265703724.5,93054162.96000001,0.0,0.0,777564334654.0,375667153.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24813153.0,36067206.0,31592703.0,141557004.0,0.0,24763560.0,35995120.0,31529560.0,141274080.0,64416.00000000093,93632.0000000028,82016.0,367488.0000000037,0.0,0.0,0.0,0.0,305561098.05,7294863595.5,93427622.64,0.0,0.0,780684978786.0,377174840.61,49593.0,72086.0,63143.0,282924.0,0.0,0.0,0.0,0.0
24763560.0,35995120.0,31529560.0,141274080.0,0.0,24763560.0,35995120.0,31529560.0,141274080.0,64416.00000000093,93632.0000000028,82016.0,367488.0000000037,0.0,0.0,0.0,0.0,304950385.99999994,7280283660.0,93240892.8,0.0,0.0,779124656720.0,376420997.20000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25003290.0,36343580.0,31834790.0,142641720.0,0.0,24883425.0,36169350.0,31682175.0,141957900.0,64416.00000000093,93632.0000000028,82016.0,367488.0000000037,0.0,0.0,0.0,0.0,307902536.49999994,7350762315.0,94143535.2,0.0,0.0,786667172980.0,380065037.3,119865.0,174230.0,152615.0,683820.0,0.0,0.0,0.0,0.0
24883425.0,36169350.0,31682175.0,141957900.0,0.0,24883425.0,36169350.0,31682175.0,141957900.0,64416.00000000093,93632.0000000028,82016.0,367488.0000000037,0.0,0.0,0.0,0.0,306426461.25,7315522987.5,93692214.0,0.0,0.0,782895914850.0,378243017.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25899075.0,37645650.0,32975325.0,147752100.0,0.0,25391250.0,36907500.0,32328750.0,144855000.0,64416.00000000093,93632.0000000028,82016.0,367488.0000000037,0.0,0.0,0.0,0.0,318933663.75,7614115762.5,97516386.0,0.0,0.0,814850850150.0,393681507.75,507825.0,738150.0,646575.0,2897100.0,0.0,0.0,0.0,0.0
25391250.0,36907500.0,32328750.0,144855000.0,0.0,25391250.0,36907500.0,32328750.0,144855000.0,64416.00000000093,93632.0000000028,82016.0,367488.0000000037,0.0,0.0,0.0,0.0,312680062.5,7464819375.0,95604300.0,0.0,0.0,798873382500.0,385962262.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25391250.0,36907500.0,32328750.0,144855000.0,0.0,25391250.0,36907500.0,32328750.0,144855000.0,64416.00000000093,93632.0000000028,82016.0,367488.0000000037,0.0,0.0,0.0,0.0,312680062.5,7464819375.0,95604300.0,0.0,0.0,798873382500.0,385962262.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25648548.0,37281496.0,32656348.0,146322864.0,0.0,25519899.0,37094498.0,32492549.0,145588932.0,64416.00000000093,93632.0000000028,82016.0,367488.0000000037,0.0,0.0,0.0,0.0,315848553.79999995,7540462878.0,96573090.24000001,0.0,0.0,806968632776.0,389873346.76,128649.0,186998.0,163799.0,733932.0,0.0,0.0,0.0,0.0
25553205.0,37142910.0,32534955.0,145778940.0,0.0,25538931.0,37122162.0,32516781.0,145697508.0,69174.00000000093,100548.0000000028,88074.0,394632.0000000037,0.0,0.0,0.0,0.0,314674454.25,7512432817.5,96214100.4,0.0,0.0,803968899210.0,388424075.85,14274.0,20748.0,18174.0,81432.0,0.0,0.0,0.0,0.0
25638849.0,37267398.0,32643999.0,146267532.0,0.0,25588890.0,37194780.0,32580390.0,145982520.0,69174.00000000093,100548.0000000028,88074.0,394632.0000000037,0.0,0.0,0.0,0.0,315729115.65,7537611451.5,96536571.12,0.0,0.0,806663477538.0,389725916.13000005,49959.0,72618.0,63609.0,285012.0,0.0,0.0,0.0,0.0
25588890.0,37194780.0,32580390.0,145982520.0,0.0,25588890.0,37194780.0,32580390.0,145982520.0,69174.00000000093,100548.0000000028,88074.0,394632.0000000037,0.0,0.0,0.0,0.0,315113896.49999994,7522923915.0,96348463.2,0.0,0.0,805091640180.0,388966509.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25588890.0,37194780.0,32580390.0,145982520.0,0.0,25588890.0,37194780.0,32580390.0,145982520.0,69174.00000000093,100548.0000000028,88074.0,394632.0000000037,0.0,0.0,0.0,0.0,315113896.49999994,7522923915.0,96348463.2,0.0,0.0,805091640180.0,388966509.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25588890.0,37194780.0,32580390.0,145982520.0,0.0,25588890.0,37194780.0,32580390.0,145982520.0,69174.00000000093,100548.0000000028,88074.0,394632.0000000037,0.0,0.0,0.0,0.0,315113896.49999994,7522923915.0,96348463.2,0.0,0.0,805091640180.0,388966509.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25699056.0,37354912.0,32720656.0,146611008.0,0.0,25643973.0,37274846.0,32650523.0,146296764.0,69174.00000000093,100548.0000000028,88074.0,394632.0000000037,0.0,0.0,0.0,0.0,316470533.59999996,7555311816.0,96763265.28,0.0,0.0,808557743072.0,390641098.71999997,55083.0,80066.0,70133.0,314244.0,0.0,0.0,0.0,0.0
25643973.0,37274846.0,32650523.0,146296764.0,0.0,25643973.0,37274846.0,32650523.0,146296764.0,69174.00000000093,100548.0000000028,88074.0,394632.0000000037,0.0,0.0,0.0,0.0,315792215.04999995,7539117865.5,96555864.24000001,0.0,0.0,806824691626.0,389803804.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25936041.0,37699382.0,33022391.0,147962988.0,0.0,25790007.0,37487114.0,32836457.0,147129876.0,69174.00000000093,100548.0000000028,88074.0,394632.0000000037,0.0,0.0,0.0,0.0,319388880.84999996,7624983463.5,97655572.08,0.0,0.0,816013894642.0,394243413.16999996,146034.0,212268.0,185934.0,833112.0,0.0,0.0,0.0,0.0
25790007.0,37487114.0,32836457.0,147129876.0,0.0,25790007.0,37487114.0,32836457.0,147129876.0,69174.00000000093,100548.0000000028,88074.0,394632.0000000037,0.0,0.0,0.0,0.0,317590547.95,7582050664.5,97105718.16000001,0.0,0.0,811419293134.0,392023608.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26857263.0,39038426.0,34195313.0,153218484.0,0.0,26323635.0,38262770.0,33515885.0,150174180.0,69174.00000000093,100548.0000000028,88074.0,394632.0000000037,0.0,0.0,0.0,0.0,330733251.54999995,7895815180.5,101124199.44,0.0,0.0,844997884606.0,408246541.31,533628.0,775656.0,679428.0,3044304.0,0.0,0.0,0.0,0.0
26323635.0,38262770.0,33515885.0,150174180.0,0.0,26323635.0,38262770.0,33515885.0,150174180.0,69174.00000000093,100548.0000000028,88074.0,394632.0000000037,0.0,0.0,0.0,0.0,324161899.75,7738932922.5,99114958.80000001,0.0,0.0,828208588870.0,400135074.95000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26323635.0,38262770.0,33515885.0,150174180.0,0.0,26323635.0,38262770.0,33515885.0,150174180.0,69174.00000000093,100548.0000000028,88074.0,394632.0000000037,0.0,0.0,0.0,0.0,324161899.75,7738932922.5,99114958.80000001,0.0,0.0,828208588870.0,400135074.95000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26610945.0,38680390.0,33881695.0,151813260.0,0.0,26467290.0,38471580.0,33698790.0,150993720.0,69174.00000000093,100548.0000000028,88074.0,394632.0000000037,0.0,0.0,0.0,0.0,327699973.25,7823399707.5,100196751.60000001,0.0,0.0,837248093090.0,404502359.65000004,143655.0,208810.0,182905.0,819540.0,0.0,0.0,0.0,0.0
26496387.0,38513874.0,33735837.0,151159716.0,0.0,26485773.0,38498446.0,33722323.0,151099164.0,77043.00000000093,111986.0000000028,98093.0,439524.0000000037,0.0,0.0,0.0,0.0,326289250.95,7789720594.5,99765412.56,0.0,0.0,833643806694.0,402761009.19,10614.0,15428.0,13514.0,60552.0,0.0,0.0,0.0,0.0
26598867.0,38662834.0,33866317.0,151744356.0,0.0,26542320.0,38580640.0,33794320.0,151421760.0,77043.00000000093,111986.0000000028,98093.0,439524.0000000037,0.0,0.0,0.0,0.0,327551238.95,7819848874.5,100151274.96000001,0.0,0.0,836868088454.0,404318766.79,56547.0,82194.0,71997.0,322596.0,0.0,0.0,0.0,0.0
26542320.0,38580640.0,33794320.0,151421760.0,0.0,26542320.0,38580640.0,33794320.0,151421760.0,77043.00000000093,111986.0000000028,98093.0,439524.0000000037,0.0,0.0,0.0,0.0,326854892.0,7803224520.0,99938361.60000001,0.0,0.0,835088975840.0,403459218.40000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26542320.0,38580640.0,33794320.0,151421760.0,0.0,26542320.0,38580640.0,33794320.0,151421760.0,77043.00000000093,111986.0000000028,98093.0,439524.0000000037,0.0,0.0,0.0,0.0,326854892.0,7803224520.0,99938361.60000001,0.0,0.0,835088975840.0,403459218.40000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26542320.0,38580640.0,33794320.0,151421760.0,0.0,26542320.0,38580640.0,33794320.0,151421760.0,77043.00000000093,111986.0000000028,98093.0,439524.0000000037,0.0,0.0,0.0,0.0,326854892.0,7803224520.0,99938361.60000001,0.0,0.0,835088975840.0,403459218.40000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26666028.0,38760456.0,33951828.0,152127504.0,0.0,26604174.0,38670548.0,33873074.0,151774632.0,77043.00000000093,111986.0000000028,98093.0,439524.0000000037,0.0,0.0,0.0,0.0,328378291.8,7839593658.0,100404152.64,0.0,0.0,838981144536.0,405339654.35999995,61854.0,89908.0,78754.0,352872.0,0.0,0.0,0.0,0.0
26604174.0,38670548.0,33873074.0,151774632.0,0.0,26604174.0,38670548.0,33873074.0,151774632.0,77043.00000000093,111986.0000000028,98093.0,439524.0000000037,0.0,0.0,0.0,0.0,327616591.9,7821409089.0,100171257.12,0.0,0.0,837035060188.0,404399436.38000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26886726.0,39081252.0,34232826.0,153386568.0,0.0,26745450.0,38875900.0,34052950.0,152580600.0,77043.00000000093,111986.0000000028,98093.0,439524.0000000037,0.0,0.0,0.0,0.0,331096073.1,7904477061.0,101235134.88000001,0.0,0.0,845924865612.0,408694396.62,141276.0,205352.0,179876.0,805968.0,0.0,0.0,0.0,0.0
26745450.0,38875900.0,34052950.0,152580600.0,0.0,26745450.0,38875900.0,34052950.0,152580600.0,77043.00000000093,111986.0000000028,98093.0,439524.0000000037,0.0,0.0,0.0,0.0,329356332.5,7862943075.0,100703196.0,0.0,0.0,841479962900.0,406546916.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27927630.0,40594260.0,35558130.0,159324840.0,0.0,27336540.0,39735080.0,34805540.0,155952720.0,77043.00000000093,111986.0000000028,98093.0,439524.0000000037,0.0,0.0,0.0,0.0,343914265.5,8210494305.0,105154394.4,0.0,0.0,878674356060.0,424516763.1,591090.0,859180.0,752590.0,3372120.0,0.0,0.0,0.0,0.0
27336540.0,39735080.0,34805540.0,155952720.0,0.0,27336540.0,39735080.0,34805540.0,155952720.0,77043.00000000093,111986.0000000028,98093.0,439524.0000000037,0.0,0.0,0.0,0.0,336635298.99999994,8036718690.0,102928795.2,0.0,0.0,860077159480.0,415531839.79999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27336540.0,39735080.0,34805540.0,155952720.0,0.0,27336540.0,39735080.0,34805540.0,155952720.0,77043.00000000093,111986.0000000028,98093.0,439524.0000000037,0.0,0.0,0.0,0.0,336635298.99999994,8036718690.0,102928795.2,0.0,0.0,860077159480.0,415531839.79999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27648372.0,40188344.0,35202572.0,157731696.0,0.0,27492456.0,39961712.0,35004056.0,156842208.0,77043.00000000093,111986.0000000028,98093.0,439524.0000000037,0.0,0.0,0.0,0.0,340475348.2,8128394742.0,104102919.36,0.0,0.0,869888188264.0,420271873.64000005,155916.0,226632.0,198516.0,889488.0,0.0,0.0,0.0,0.0
27532716.0,40020232.0,35055316.0,157071888.0,0.0,27514416.0,39993632.0,35032016.0,156967488.0,80703.0,117306.0000000028,102753.0,460404.0000000037,0.0,0.0,0.0,0.0,339051104.59999996,8094392826.0,103667446.08,0.0,0.0,866249355992.0,418513832.91999996,18300.00000000093,26600.0,23300.0,104400.0,0.0,0.0,0.0,0.0
27654960.0,40197920.0,35210960.0,157769280.0,0.0,27584688.0,40095776.0,35121488.0,157368384.0,80703.0,117306.0000000028,102753.0,460404.0000000037,0.0,0.0,0.0,0.0,340556476.0,8130331560.0,104127724.80000001,0.0,0.0,870095463520.0,420372015.20000005,70272.0,102144.0,89472.0,400896.0,0.0,0.0,0.0,0.0
27584688.0,40095776.0,35121488.0,157368384.0,0.0,27584688.0,40095776.0,35121488.0,157368384.0,80703.0,117306.0000000028,102753.0,460404.0000000037,0.0,0.0,0.0,0.0,339691112.79999995,8109672168.0,103863133.44,0.0,0.0,867884527456.0,419303838.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27584688.0,40095776.0,35121488.0,157368384.0,0.0,27584688.0,40095776.0,35121488.0,157368384.0,80703.0,117306.0000000028,102753.0,460404.0000000037,0.0,0.0,0.0,0.0,339691112.79999995,8109672168.0,103863133.44,0.0,0.0,867884527456.0,419303838.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27584688.0,40095776.0,35121488.0,157368384.0,0.0,27584688.0,40095776.0,35121488.0,157368384.0,80703.0,117306.0000000028,102753.0,460404.0000000037,0.0,0.0,0.0,0.0,339691112.79999995,8109672168.0,103863133.44,0.0,0.0,867884527456.0,419303838.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27674724.0,40226648.0,35236124.0,157882032.0,0.0,27629706.0,40161212.0,35178806.0,157625208.0,80703.0,117306.0000000028,102753.0,460404.0000000037,0.0,0.0,0.0,0.0,340799859.4,8136142014.0,104202141.12,0.0,0.0,870717289288.0,420672439.88000005,45018.0,65436.0,57318.0,256824.0,0.0,0.0,0.0,0.0
27629706.0,40161212.0,35178806.0,157625208.0,0.0,27629706.0,40161212.0,35178806.0,157625208.0,80703.0,117306.0000000028,102753.0,460404.0000000037,0.0,0.0,0.0,0.0,340245486.09999996,8122907091.0,104032637.28,0.0,0.0,869300908372.0,419988139.21999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27967890.0,40652780.0,35609390.0,159554520.0,0.0,27798798.0,40406996.0,35394098.0,158589864.0,80703.0,117306.0000000028,102753.0,460404.0000000037,0.0,0.0,0.0,0.0,344410046.49999994,8222330415.0,105305983.2,0.0,0.0,879941038180.0,425128739.29999995,169092.0,245784.0,215292.0,964656.0,0.0,0.0,0.0,0.0
27798798.0,40406996.0,35394098.0,158589864.0,0.0,27798798.0,40406996.0,35394098.0,158589864.0,80703.0,117306.0000000028,102753.0,460404.0000000037,0.0,0.0,0.0,0.0,342327766.3,8172618753.0,104669310.24000001,0.0,0.0,874620973276.0,422558439.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29136162.0,42350924.0,37096862.0,166219416.0,0.0,28467480.0,41378960.0,36245480.0,162404640.0,80703.0,117306.0000000028,102753.0,460404.0000000037,0.0,0.0,0.0,0.0,358796709.7,8565792807.0,109704814.56,0.0,0.0,916697850244.0,442887175.94,668682.0,971964.0,851382.0,3814776.0,0.0,0.0,0.0,0.0
28467480.0,41378960.0,36245480.0,162404640.0,0.0,28467480.0,41378960.0,36245480.0,162404640.0,80703.0,117306.0000000028,102753.0,460404.0000000037,0.0,0.0,0.0,0.0,350562238.0,8369205780.0,107187062.4,0.0,0.0,895659411760.0,432722807.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28467480.0,41378960.0,36245480.0,162404640.0,0.0,28467480.0,41378960.0,36245480.0,162404640.0,80703.0,117306.0000000028,102753.0,460404.0000000037,0.0,0.0,0.0,0.0,350562238.0,8369205780.0,107187062.4,0.0,0.0,895659411760.0,432722807.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28817376.0,41887552.0,36690976.0,164400768.0,0.0,28642428.0,41633256.0,36468228.0,163402704.0,80703.0,117306.0000000028,102753.0,460404.0000000037,0.0,0.0,0.0,0.0,354871025.59999996,8472072336.0,108504506.88000001,0.0,0.0,906668030912.0,438041437.12,174948.0,254296.0,222748.0,998064.0,0.0,0.0,0.0,0.0
28687080.0,41698160.0,36525080.0,163657440.0,0.0,28667682.0,41669964.0,36500382.0,163546776.0,86559.0,125818.0000000028,110209.0,493812.0000000037,0.0,0.0,0.0,0.0,353266498.0,8433766380.0,108013910.4,0.0,0.0,902568586960.0,436060859.6,19398.0,28196.0,24698.0,110664.0,0.0,0.0,0.0,0.0
