tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
29042100.0,42214200.0,36977100.0,165682800.0,0.0,29025081.0,42189462.0,36955431.0,165585708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357638385.0,240351150.0,109350648.0,8297788200.0,0.0,913738420200.0,441457377.0,17019.0,24738.0,21669.0,97092.0,0.0,0.0,0.0,0.0
29025081.0,42189462.0,36955431.0,165585708.0,0.0,29025081.0,42189462.0,36955431.0,165585708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357428804.84999996,240210301.5,109286567.28,8292925602.0,0.0,913202959122.0,441198677.96999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29058021.0,42237342.0,36997371.0,165773628.0,0.0,29041551.0,42213402.0,36976401.0,165679668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357834443.8499999,240482911.5,109410594.48,8302337082.0,0.0,914239335402.0,441699385.77,16470.0,23940.0,20970.0,93960.0,0.0,0.0,0.0,0.0
29041551.0,42213402.0,36976401.0,165679668.0,0.0,29041551.0,42213402.0,36976401.0,165679668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357631624.34999996,240346606.5,109348580.88000001,8297631342.0,0.0,913721147262.0,441449031.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29151351.0,42373002.0,37116201.0,166306068.0,0.0,29096451.0,42293202.0,37046301.0,165992868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358983754.34999996,241255306.5,109762004.88000001,8329002942.0,0.0,917175734862.0,443118057.87,54900.0,79800.0,69900.0,313200.0,0.0,0.0,0.0,0.0
29213205.0,42462910.0,37194955.0,166658940.0,0.0,29154828.0,42378056.0,37120628.0,166325904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359745454.25,241767207.5,109994900.4,8346675610.0,0.0,919121819210.0,444058275.85,58377.0,84854.0,74327.0,333036.0,0.0,0.0,0.0,0.0
29154828.0,42378056.0,37120628.0,166325904.0,0.0,29154828.0,42378056.0,37120628.0,166325904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359026571.79999995,241284082.0,109775096.64,8329996376.0,0.0,917285130136.0,443170910.35999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29154828.0,42378056.0,37120628.0,166325904.0,0.0,29154828.0,42378056.0,37120628.0,166325904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359026571.79999995,241284082.0,109775096.64,8329996376.0,0.0,917285130136.0,443170910.35999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29154828.0,42378056.0,37120628.0,166325904.0,0.0,29154828.0,42378056.0,37120628.0,166325904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359026571.79999995,241284082.0,109775096.64,8329996376.0,0.0,917285130136.0,443170910.35999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29528148.0,42920696.0,37595948.0,168455664.0,0.0,29341488.0,42649376.0,37358288.0,167390784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363623813.8,244373662.0,111180738.24000001,8436659816.0,0.0,929030727976.0,448845598.76000005,186660.0,271320.0,237660.0,1064880.0,0.0,0.0,0.0,0.0
30067632.0,43704864.0,38282832.0,171533376.0,0.0,29704560.0,43177120.0,37820560.0,169462080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370267279.2,248838408.0,113212028.16000001,8590798944.0,0.0,946004268384.0,457046079.84000003,363072.0,527744.0,462272.0,2071296.0,0.0,0.0,0.0,0.0
30073854.0,43713908.0,38290754.0,171568872.0,0.0,29889207.0,43445514.0,38055657.0,170515476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370343899.9,248889901.0,113235455.52000001,8592576668.0,0.0,946200028348.0,457140657.98,184647.0,268394.0,235097.0,1053396.0,0.0,0.0,0.0,0.0
29889207.0,43445514.0,38055657.0,170515476.0,0.0,29889207.0,43445514.0,38055657.0,170515476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368070067.95,247361770.5,112540214.16000001,8539820094.0,0.0,940390563534.0,454333912.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29934225.0,43510950.0,38112975.0,170772300.0,0.0,29911716.0,43478232.0,38084316.0,170643888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368624441.25,247734337.5,112709718.0,8552682450.0,0.0,941806944450.0,455018213.25,22509.0,32718.0,28659.0,128412.0,0.0,0.0,0.0,0.0
29911716.0,43478232.0,38084316.0,170643888.0,0.0,29911716.0,43478232.0,38084316.0,170643888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368347254.59999996,247548054.0,112624966.08,8546251272.0,0.0,941098753992.0,454676062.91999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29961858.0,43551116.0,38148158.0,170929944.0,0.0,29936787.0,43514674.0,38116237.0,170786916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368964727.29999995,247963027.0,112813763.04,8560577636.0,0.0,942676348996.0,455438251.46000004,25071.0,36442.0,31921.0,143028.0,0.0,0.0,0.0,0.0
29936787.0,43514674.0,38116237.0,170786916.0,0.0,29936787.0,43514674.0,38116237.0,170786916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368655990.95,247755540.5,112719364.56,8553414454.0,0.0,941887551494.0,455057157.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30047319.0,43675338.0,38256969.0,171417492.0,0.0,29992053.0,43595006.0,38186603.0,171102204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370017135.15,248670298.5,113135544.72,8584995198.0,0.0,945365169678.0,456737310.03000003,55266.0,80332.0,70366.0,315288.0,0.0,0.0,0.0,0.0
30107709.0,43763118.0,38333859.0,171762012.0,0.0,30049881.0,43679062.0,38260231.0,171432108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370760806.65,249170083.5,113362927.92,8602249578.0,0.0,947265192858.0,457655274.33000004,57828.0,84056.0,73628.0,329904.0,0.0,0.0,0.0,0.0
30049881.0,43679062.0,38260231.0,171432108.0,0.0,30049881.0,43679062.0,38260231.0,171432108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370048684.84999996,248691501.5,113145191.28,8585727202.0,0.0,945445776722.0,456776253.96999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30049881.0,43679062.0,38260231.0,171432108.0,0.0,30049881.0,43679062.0,38260231.0,171432108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370048684.84999996,248691501.5,113145191.28,8585727202.0,0.0,945445776722.0,456776253.96999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30049881.0,43679062.0,38260231.0,171432108.0,0.0,30049881.0,43679062.0,38260231.0,171432108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370048684.84999996,248691501.5,113145191.28,8585727202.0,0.0,945445776722.0,456776253.96999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30451383.0,44262666.0,38771433.0,173722644.0,0.0,30250632.0,43970864.0,38515832.0,172577376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374992973.54999995,252014314.5,114656945.04,8700442686.0,0.0,958078052046.0,462879325.71000004,200751.0,291802.0,255601.0,1145268.0,0.0,0.0,0.0,0.0
31025088.0,45096576.0,39501888.0,176995584.0,0.0,30637860.0,44533720.0,39008860.0,174786480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382057852.79999995,256762272.0,116817085.44000001,8864359296.0,0.0,976128272256.0,471599986.56,387228.0,562856.0,493028.0,2209104.0,0.0,0.0,0.0,0.0
30987390.0,45041780.0,39453890.0,176780520.0,0.0,30812625.0,44787750.0,39231375.0,175783500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381593621.49999994,256450285.0,116675143.2,8853588380.0,0.0,974942197180.0,471026954.29999995,174765.0,254030.0,222515.0,997020.0,0.0,0.0,0.0,0.0
30812625.0,44787750.0,39231375.0,175783500.0,0.0,30812625.0,44787750.0,39231375.0,175783500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379441481.25,255003937.5,116017110.0,8803655250.0,0.0,969443645250.0,468370421.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30844833.0,44834566.0,39272383.0,175967244.0,0.0,30828729.0,44811158.0,39251879.0,175875372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379838106.04999995,255270489.5,116138381.04,8812857586.0,0.0,970456990946.0,468860002.21000004,16104.0,23408.0,20504.0,91872.0,0.0,0.0,0.0,0.0
30828729.0,44811158.0,39251879.0,175875372.0,0.0,30828729.0,44811158.0,39251879.0,175875372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379639793.65,255137213.5,116077745.52000001,8808256418.0,0.0,969950318098.0,468615211.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30878505.0,44883510.0,39315255.0,176159340.0,0.0,30853617.0,44847334.0,39283567.0,176017356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380252759.25,255549157.5,116265164.4,8822478210.0,0.0,971516397810.0,469371836.85,24888.0,36176.0,31688.0,141984.0,0.0,0.0,0.0,0.0
30853617.0,44847334.0,39283567.0,176017356.0,0.0,30853617.0,44847334.0,39283567.0,176017356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379946276.45,255343185.5,116171454.96000001,8815367314.0,0.0,970733357954.0,468993524.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30960489.0,45002678.0,39419639.0,176627052.0,0.0,30907053.0,44925006.0,39351603.0,176322204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381262349.65,256227653.5,116573854.32000001,8845902338.0,0.0,974095823218.0,470618042.93000007,53436.0,77672.0,68036.0,304848.0,0.0,0.0,0.0,0.0
31024905.0,45096310.0,39501655.0,176994540.0,0.0,30965979.0,45010658.0,39426629.0,176658372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382055599.25,256760757.5,116816396.4,8864307010.0,0.0,976122514610.0,471597204.85,58926.0,85652.0,75026.0,336168.0,0.0,0.0,0.0,0.0
30965979.0,45010658.0,39426629.0,176658372.0,0.0,30965979.0,45010658.0,39426629.0,176658372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381329956.15,256273088.5,116594525.52000001,8847470918.0,0.0,974268552598.0,470701494.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30965979.0,45010658.0,39426629.0,176658372.0,0.0,30965979.0,45010658.0,39426629.0,176658372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381329956.15,256273088.5,116594525.52000001,8847470918.0,0.0,974268552598.0,470701494.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30965979.0,45010658.0,39426629.0,176658372.0,0.0,30965979.0,45010658.0,39426629.0,176658372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381329956.15,256273088.5,116594525.52000001,8847470918.0,0.0,974268552598.0,470701494.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31348449.0,45566598.0,39913599.0,178840332.0,0.0,31157214.0,45288628.0,39670114.0,177749352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386039875.65,259438393.5,118034619.12,8956748658.0,0.0,986302032738.0,476515268.13000005,191235.0,277970.0,243485.0,1090980.0,0.0,0.0,0.0,0.0
31870182.0,46324964.0,40577882.0,181816776.0,0.0,31513698.0,45806796.0,40123998.0,179783064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392464746.7,263756233.0,119999072.16000001,9105816044.0,0.0,1002717081484.0,484445923.34000003,356484.0,518168.0,453884.0,2033712.0,0.0,0.0,0.0,0.0
31900560.0,46369120.0,40616560.0,181990080.0,0.0,31707129.0,46087958.0,40370279.0,180886572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392838836.0,264007640.0,120113452.80000001,9114495520.0,0.0,1003672850720.0,484907687.20000005,193431.0,281162.0,246281.0,1103508.0,0.0,0.0,0.0,0.0
31707129.0,46087958.0,40370279.0,180886572.0,0.0,31707129.0,46087958.0,40370279.0,180886572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390456833.65,262406813.5,119385137.52000001,9059229218.0,0.0,997587018898.0,481967419.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31739337.0,46134774.0,40411287.0,181070316.0,0.0,31723233.0,46111366.0,40390783.0,180978444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390853458.4499999,262673365.5,119506408.56,9068431554.0,0.0,998600364594.0,482457000.69,16104.0,23408.0,20504.0,91872.0,0.0,0.0,0.0,0.0
31723233.0,46111366.0,40390783.0,180978444.0,0.0,31723233.0,46111366.0,40390783.0,180978444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390655146.04999995,262540089.5,119445773.04,9063830386.0,0.0,998093691746.0,482212210.21000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31767519.0,46175738.0,40447169.0,181231092.0,0.0,31745376.0,46143552.0,40418976.0,181104768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391200505.15,262906598.5,119612520.72,9076483598.0,0.0,999487042078.0,482885384.03000003,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0
31745376.0,46143552.0,40418976.0,181104768.0,0.0,31745376.0,46143552.0,40418976.0,181104768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390927825.59999996,262723344.0,119529146.88000001,9070156992.0,0.0,998790366912.0,482548797.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31867986.0,46321772.0,40575086.0,181804248.0,0.0,31806681.0,46232662.0,40497031.0,181454508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392437704.09999996,263738059.0,119990803.68,9105188612.0,0.0,1002647989732.0,484412542.82,61305.0,89110.0,78055.0,349740.0,0.0,0.0,0.0,0.0
31927827.0,46408754.0,40651277.0,182145636.0,0.0,31867254.0,46320708.0,40574154.0,181800072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393174614.95,264233300.5,120216119.76,9122286134.0,0.0,1004530739974.0,485322161.99000007,60573.0,88046.0,77123.0,345564.0,0.0,0.0,0.0,0.0
31867254.0,46320708.0,40574154.0,181800072.0,0.0,31867254.0,46320708.0,40574154.0,181800072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392428689.9,263732001.0,119988047.52000001,9104979468.0,0.0,1002624959148.0,484401415.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31867254.0,46320708.0,40574154.0,181800072.0,0.0,31867254.0,46320708.0,40574154.0,181800072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392428689.9,263732001.0,119988047.52000001,9104979468.0,0.0,1002624959148.0,484401415.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31867254.0,46320708.0,40574154.0,181800072.0,0.0,31867254.0,46320708.0,40574154.0,181800072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392428689.9,263732001.0,119988047.52000001,9104979468.0,0.0,1002624959148.0,484401415.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32287788.0,46931976.0,41109588.0,184199184.0,0.0,32077521.0,46626342.0,40841871.0,182999628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397607347.79999995,267212322.0,121571461.44000001,9225132696.0,0.0,1015856029656.0,490793785.56,210267.0,305634.0,267717.0,1199556.0,0.0,0.0,0.0,0.0
32810253.0,47691406.0,41774803.0,187179804.0,0.0,32443887.0,47158874.0,41308337.0,185089716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404041233.04999995,271536219.5,123538670.64,9374409226.0,0.0,1032294108986.0,498735567.60999995,366366.0,532532.0,466466.0,2090088.0,0.0,0.0,0.0,0.0
32757549.0,47614798.0,41707699.0,186879132.0,0.0,32600718.0,47386836.0,41508018.0,185984424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403392210.65,271100043.5,123340227.12,9359350858.0,0.0,1030635906938.0,497934435.13000005,156831.0,227962.0,199681.0,894708.0,0.0,0.0,0.0,0.0
32600718.0,47386836.0,41508018.0,185984424.0,0.0,32600718.0,47386836.0,41508018.0,185984424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401460918.29999995,269802117.0,122749719.84,9314541756.0,0.0,1025701604316.0,495550509.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32628717.0,47427534.0,41543667.0,186144156.0,0.0,32615724.0,47408648.0,41527124.0,186070032.0,2013.0,2926.0,2563.0,11484.0,0.0,0.0,0.0,0.0,401805711.4499999,270033835.5,122855142.96000001,9322541514.0,0.0,1026582524154.0,495976111.29,12993.0,18886.0,16543.0,74124.0,0.0,0.0,0.0,0.0
32615724.0,47408648.0,41527124.0,186070032.0,0.0,32615724.0,47408648.0,41527124.0,186070032.0,2013.0,2926.0,2563.0,11484.0,0.0,0.0,0.0,0.0,401645709.4,269926306.0,122806221.12,9318829208.0,0.0,1026173731288.0,495778609.88000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32660559.0,47473818.0,41584209.0,186325812.0,0.0,32639331.0,47442962.0,41557181.0,186204708.0,4392.0,6383.999999996275,5592.0,25056.0,0.0,0.0,0.0,0.0,402197829.15,270297358.5,122975035.92,9331639278.0,0.0,1027584354558.0,496460128.83000004,21228.0,30856.000000003725,27028.0,121104.0,0.0,0.0,0.0,0.0
32639331.0,47442962.0,41557181.0,186204708.0,0.0,32639331.0,47442962.0,41557181.0,186204708.0,4392.0,6383.999999996275,5592.0,25056.0,0.0,0.0,0.0,0.0,401936417.34999996,270121676.5,122895107.28,9325574102.0,0.0,1026916467622.0,496137450.46999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.0000000037252903,0.0
32749497.0,47603094.0,41697447.0,186833196.0,0.0,32694414.0,47523028.0,41627314.0,186518952.0,4392.0,6383.999999996275,5592.0,25056.0,0.0,0.0,0.0,0.0,403293054.45,271033405.5,123309909.36,9357050274.0,0.0,1030382570514.0,497812039.89000005,55083.0,80066.0,70133.0,314244.0,0.0,0.0,0.0,0.0
32811900.0,47693800.0,41776900.0,187189200.0,0.0,32753157.0,47608414.0,41702107.0,186854076.0,4392.0,6383.999999996275,5592.0,25056.0,0.0,0.0,0.0,0.0,404061515.0,271549850.0,123544872.0,9374879800.0,0.0,1032345927800.0,498760603.0,58743.0,85386.0,74793.0,335124.0,0.0,0.0,0.0,0.0
32753157.0,47608414.0,41702107.0,186854076.0,0.0,32753157.0,47608414.0,41702107.0,186854076.0,4392.0,6383.999999996275,5592.0,25056.0,0.0,0.0,0.0,0.0,403338125.45,271063695.5,123323690.16000001,9358095994.0,0.0,1030497723434.0,497867674.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32753157.0,47608414.0,41702107.0,186854076.0,0.0,32753157.0,47608414.0,41702107.0,186854076.0,4392.0,6383.999999996275,5592.0,25056.0,0.0,0.0,0.0,0.0,403338125.45,271063695.5,123323690.16000001,9358095994.0,0.0,1030497723434.0,497867674.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32753157.0,47608414.0,41702107.0,186854076.0,0.0,32753157.0,47608414.0,41702107.0,186854076.0,4392.0,6383.999999996275,5592.0,25056.0,0.0,0.0,0.0,0.0,403338125.45,271063695.5,123323690.16000001,9358095994.0,0.0,1030497723434.0,497867674.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33166005.0,48208510.0,42227755.0,189209340.0,0.0,32959581.0,47908462.0,41964931.0,188031708.0,4392.0,6383.999999996275,5592.0,25056.0,0.0,0.0,0.0,0.0,408422134.25,274480407.5,124878164.4,9476053210.0,0.0,1043486972810.0,504143211.85,206424.0,300048.0,262824.0,1177632.0,0.0,0.0,0.0,0.0
33714639.0,49005978.0,42926289.0,192339252.0,0.0,33337110.0,48457220.0,42445610.0,190185480.0,4392.0,6383.999999996275,5592.0,25056.0,0.0,0.0,0.0,0.0,415178277.15,279020878.5,126943906.32000001,9632806638.0,0.0,1060748395518.0,512482778.43000007,377529.0,548758.0,480679.0,2153772.0,0.0,0.0,0.0,0.0
33685908.0,48964216.0,42889708.0,192175344.0,0.0,33511509.0,48710718.0,42667659.0,191180412.0,4392.0,6383.999999996275,5592.0,25056.0,0.0,0.0,0.0,0.0,414824469.8,278783102.0,126835727.04,9624597736.0,0.0,1059844445096.0,512046049.96000004,174399.0,253498.0,222049.0,994932.0,0.0,0.0,0.0,0.0
33511509.0,48710718.0,42667659.0,191180412.0,0.0,33511509.0,48710718.0,42667659.0,191180412.0,4392.0,6383.999999996275,5592.0,25056.0,0.0,0.0,0.0,0.0,412676836.65,277339783.5,126179071.92,9574769178.0,0.0,1054357408458.0,509395080.33000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33538227.0,48749554.0,42701677.0,191332836.0,0.0,33525234.0,48730668.0,42685134.0,191258712.0,5124.0,7447.999999996275,6524.0,29232.0,0.0,0.0,0.0,0.0,413005854.95,277560900.5,126279671.76,9582402934.0,0.0,1055198024774.0,509801209.99000007,12993.0,18886.0,16543.0,74124.0,0.0,0.0,0.0,0.0
33525234.0,48730668.0,42685134.0,191258712.0,0.0,33525234.0,48730668.0,42685134.0,191258712.0,5124.0,7447.999999996275,6524.0,29232.0,0.0,0.0,0.0,0.0,412845852.9,277453371.0,126230749.92,9578690628.0,0.0,1054789231908.0,509603708.58000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33572448.0,48799296.0,42745248.0,191528064.0,0.0,33548841.0,48764982.0,42715191.0,191393388.0,5124.0,7447.999999996275,6524.0,29232.0,0.0,0.0,0.0,0.0,413427268.79999995,277844112.0,126408522.24000001,9592180416.0,0.0,1056274704576.0,510321389.76000005,23607.0,34314.0,30057.0,134676.0,0.0,0.0,0.0,0.0
33548841.0,48764982.0,42715191.0,191393388.0,0.0,33548841.0,48764982.0,42715191.0,191393388.0,5124.0,7447.999999996275,6524.0,29232.0,0.0,0.0,0.0,0.0,413136560.84999996,277648741.5,126319636.08000001,9585435522.0,0.0,1055531968242.0,509962549.16999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33649491.0,48911282.0,42843341.0,191967588.0,0.0,33599166.0,48838132.0,42779266.0,191680488.0,5124.0,7447.999999996275,6524.0,29232.0,0.0,0.0,0.0,0.0,414376013.34999996,278481716.5,126698608.08000001,9614192822.0,0.0,1058698673542.0,511492489.66999996,50325.0,73150.0,64075.0,287100.0,0.0,0.0,0.0,0.0
33713724.0,49004648.0,42925124.0,192334032.0,0.0,33656445.0,48921390.0,42852195.0,192007260.0,5124.0,7447.999999996275,6524.0,29232.0,0.0,0.0,0.0,0.0,415167009.4,279013306.0,126940461.12,9632545208.0,0.0,1060719607288.0,512468869.88000005,57279.0,83258.0,72929.0,326772.0,0.0,0.0,0.0,0.0
33656445.0,48921390.0,42852195.0,192007260.0,0.0,33656445.0,48921390.0,42852195.0,192007260.0,5124.0,7447.999999996275,6524.0,29232.0,0.0,0.0,0.0,0.0,414461648.24999994,278539267.5,126724791.60000001,9616179690.0,0.0,1058917464090.0,511598194.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33656445.0,48921390.0,42852195.0,192007260.0,0.0,33656445.0,48921390.0,42852195.0,192007260.0,5124.0,7447.999999996275,6524.0,29232.0,0.0,0.0,0.0,0.0,414461648.24999994,278539267.5,126724791.60000001,9616179690.0,0.0,1058917464090.0,511598194.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33656445.0,48921390.0,42852195.0,192007260.0,0.0,33656445.0,48921390.0,42852195.0,192007260.0,5124.0,7447.999999996275,6524.0,29232.0,0.0,0.0,0.0,0.0,414461648.24999994,278539267.5,126724791.60000001,9616179690.0,0.0,1058917464090.0,511598194.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34046601.0,49488502.0,43348951.0,194233068.0,0.0,33851523.0,49204946.0,43100573.0,193120164.0,5124.0,7447.999999996275,6524.0,29232.0,0.0,0.0,0.0,0.0,419266216.84999996,281768181.5,128193824.88000001,9727653442.0,0.0,1071192765362.0,517528800.37,195078.0,283556.0,248378.0,1112904.0,0.0,0.0,0.0,0.0
34508859.0,50160418.0,43937509.0,196870212.0,0.0,34180191.0,49682682.0,43519041.0,194995188.0,5124.0,7447.999999996275,6524.0,29232.0,0.0,0.0,0.0,0.0,424958684.15,285593808.5,129934339.92,9859727878.0,0.0,1085736579158.0,524555399.83000004,328668.0,477736.0,418468.0,1875024.0,0.0,0.0,0.0,0.0
34525329.0,50184358.0,43958479.0,196964172.0,0.0,34352760.0,49933520.0,43738760.0,195979680.0,5124.0,7447.999999996275,6524.0,29232.0,0.0,0.0,0.0,0.0,425161503.65,285730113.5,129996353.52000001,9864433618.0,0.0,1086254767298.0,524805753.73,172569.0,250838.0,219719.0,984492.0,0.0,0.0,0.0,0.0
34352760.0,49933520.0,43738760.0,195979680.0,0.0,34352760.0,49933520.0,43738760.0,195979680.0,5124.0,7447.999999996275,6524.0,29232.0,0.0,0.0,0.0,0.0,423036406.0,284301940.0,129346588.80000001,9815127920.0,0.0,1080825307120.0,522182601.20000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34375452.0,49966504.0,43767652.0,196109136.0,0.0,34365021.0,49951342.0,43754371.0,196049628.0,6954.0,10107.999999996275,8854.0,39672.0,0.0,0.0,0.0,0.0,423315846.2,284489738.0,129432029.76,9821611384.0,0.0,1081539255224.0,522527533.24000007,10431.0,15162.0,13281.0,59508.0,0.0,0.0,0.0,0.0
34365021.0,49951342.0,43754371.0,196049628.0,0.0,34365021.0,49951342.0,43754371.0,196049628.0,6954.0,10107.999999996275,8854.0,39672.0,0.0,0.0,0.0,0.0,423187393.8499999,284403411.5,129392754.48,9818631082.0,0.0,1081211069402.0,522368975.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34408941.0,50015182.0,43810291.0,196300188.0,0.0,34386981.0,49983262.0,43782331.0,196174908.0,6954.0,10107.999999996275,8854.0,39672.0,0.0,0.0,0.0,0.0,423728245.84999996,284766891.5,129558124.08000001,9831179722.0,0.0,1082592904442.0,523036586.16999996,21960.0,31920.0,27960.0,125280.0,0.0,0.0,0.0,0.0
34386981.0,49983262.0,43782331.0,196174908.0,0.0,34386981.0,49983262.0,43782331.0,196174908.0,6954.0,10107.999999996275,8854.0,39672.0,0.0,0.0,0.0,0.0,423457819.84999996,284585151.5,129475439.28,9824905402.0,0.0,1081901986922.0,522702780.96999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
