tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
16526547.0,24022194.0,21041997.0,94282596.0,0.0,16526547.0,24022194.0,21041997.0,94282596.0,0.0,0.0,0.0,0.0,35319.0,51338.0,44969.0,201492.0,203515846.95,4858669354.5,62226513.36,0.0,0.0,519967252614.0,251213448.39000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16526547.0,24022194.0,21041997.0,94282596.0,0.0,16526547.0,24022194.0,21041997.0,94282596.0,0.0,0.0,0.0,0.0,35319.0,51338.0,44969.0,201492.0,203515846.95,4858669354.5,62226513.36,0.0,0.0,519967252614.0,251213448.39000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16517580.0,24009160.0,21030580.0,94231440.0,0.0,16517580.0,24009160.0,21030580.0,94231440.0,0.0,0.0,0.0,0.0,44286.0,64372.0,56386.0,252648.0,203405423.0,4856033130.0,62192750.400000006,0.0,0.0,519685127960.0,251077144.60000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16669470.0,24229940.0,21223970.0,95097960.0,0.0,16593525.0,24119550.0,21127275.0,94664700.0,0.0,0.0,0.0,0.0,44286.0,64372.0,56386.0,252648.0,205275869.49999997,4900687545.0,62764653.6,0.0,0.0,524463974140.0,253385963.90000004,75945.0,110390.0,96695.0,433260.0,0.0,0.0,0.0,0.0
16593525.0,24119550.0,21127275.0,94664700.0,0.0,16593525.0,24119550.0,21127275.0,94664700.0,0.0,0.0,0.0,0.0,44286.0,64372.0,56386.0,252648.0,204340646.25,4878360337.5,62478702.0,0.0,0.0,522074551050.0,252231554.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17857689.0,25957078.0,22736839.0,101876652.0,0.0,17225607.0,25038314.0,21932057.0,98270676.0,0.0,0.0,0.0,0.0,44286.0,64372.0,56386.0,252648.0,219908169.64999998,5250014191.5,67238590.32000001,0.0,0.0,561848369618.0,271447606.93,632082.0,918764.0,804782.0,3605976.0,0.0,0.0,0.0,0.0
17225607.0,25038314.0,21932057.0,98270676.0,0.0,17225607.0,25038314.0,21932057.0,98270676.0,0.0,0.0,0.0,0.0,44286.0,64372.0,56386.0,252648.0,212124407.95,5064187264.5,64858646.160000004,0.0,0.0,541961460334.0,261839580.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17225607.0,25038314.0,21932057.0,98270676.0,0.0,17225607.0,25038314.0,21932057.0,98270676.0,0.0,0.0,0.0,0.0,44286.0,64372.0,56386.0,252648.0,212124407.95,5064187264.5,64858646.160000004,0.0,0.0,541961460334.0,261839580.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17225607.0,25038314.0,21932057.0,98270676.0,0.0,17225607.0,25038314.0,21932057.0,98270676.0,0.0,0.0,0.0,0.0,44286.0,64372.0,56386.0,252648.0,212124407.95,5064187264.5,64858646.160000004,0.0,0.0,541961460334.0,261839580.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17225607.0,25038314.0,21932057.0,98270676.0,0.0,17225607.0,25038314.0,21932057.0,98270676.0,0.0,0.0,0.0,0.0,44286.0,64372.0,56386.0,252648.0,212124407.95,5064187264.5,64858646.160000004,0.0,0.0,541961460334.0,261839580.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17225607.0,25038314.0,21932057.0,98270676.0,0.0,17225607.0,25038314.0,21932057.0,98270676.0,0.0,0.0,0.0,0.0,44286.0,64372.0,56386.0,252648.0,212124407.95,5064187264.5,64858646.160000004,0.0,0.0,541961460334.0,261839580.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17225607.0,25038314.0,21932057.0,98270676.0,0.0,17225607.0,25038314.0,21932057.0,98270676.0,0.0,0.0,0.0,0.0,44286.0,64372.0,56386.0,252648.0,212124407.95,5064187264.5,64858646.160000004,0.0,0.0,541961460334.0,261839580.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17225607.0,25038314.0,21932057.0,98270676.0,0.0,17225607.0,25038314.0,21932057.0,98270676.0,0.0,0.0,0.0,0.0,44286.0,64372.0,56386.0,252648.0,212124407.95,5064187264.5,64858646.160000004,0.0,0.0,541961460334.0,261839580.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17225607.0,25038314.0,21932057.0,98270676.0,0.0,17225607.0,25038314.0,21932057.0,98270676.0,0.0,0.0,0.0,0.0,44286.0,64372.0,56386.0,252648.0,212124407.95,5064187264.5,64858646.160000004,0.0,0.0,541961460334.0,261839580.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17225607.0,25038314.0,21932057.0,98270676.0,0.0,17225607.0,25038314.0,21932057.0,98270676.0,0.0,0.0,0.0,0.0,44286.0,64372.0,56386.0,252648.0,212124407.95,5064187264.5,64858646.160000004,0.0,0.0,541961460334.0,261839580.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17217006.0,25025812.0,21921106.0,98221608.0,0.0,17217006.0,25025812.0,21921106.0,98221608.0,0.0,0.0,0.0,0.0,52887.0,76874.0,67337.0,301716.0,212018491.09999996,5061658641.0,64826261.28,0.0,0.0,541690850972.0,261708840.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17389026.0,25275852.0,22140126.0,99202968.0,0.0,17303016.0,25150832.0,22030616.0,98712288.0,0.0,0.0,0.0,0.0,52887.0,76874.0,67337.0,301716.0,214136828.1,5112231111.0,65473958.88,0.0,0.0,547103038212.0,264323647.62000003,86010.0,125020.0,109510.0,490680.0,0.0,0.0,0.0,0.0
17303016.0,25150832.0,22030616.0,98712288.0,0.0,17303016.0,25150832.0,22030616.0,98712288.0,0.0,0.0,0.0,0.0,52887.0,76874.0,67337.0,301716.0,213077659.6,5086944876.0,65150110.080000006,0.0,0.0,544396944592.0,263016243.92000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18711750.0,27198500.0,23824250.0,106749000.0,0.0,18007383.0,26174666.0,22927433.0,102730644.0,0.0,0.0,0.0,0.0,52887.0,76874.0,67337.0,301716.0,230425487.49999997,5501101125.0,70454340.0,0.0,0.0,588719303500.0,284429847.5,704367.0,1023834.0,896817.0,4018356.0,0.0,0.0,0.0,0.0
18007383.0,26174666.0,22927433.0,102730644.0,0.0,18007383.0,26174666.0,22927433.0,102730644.0,0.0,0.0,0.0,0.0,52887.0,76874.0,67337.0,301716.0,221751573.54999998,5294023000.5,67802225.04,0.0,0.0,566558124046.0,273723045.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18007383.0,26174666.0,22927433.0,102730644.0,0.0,18007383.0,26174666.0,22927433.0,102730644.0,0.0,0.0,0.0,0.0,52887.0,76874.0,67337.0,301716.0,221751573.54999998,5294023000.5,67802225.04,0.0,0.0,566558124046.0,273723045.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18007383.0,26174666.0,22927433.0,102730644.0,0.0,18007383.0,26174666.0,22927433.0,102730644.0,0.0,0.0,0.0,0.0,52887.0,76874.0,67337.0,301716.0,221751573.54999998,5294023000.5,67802225.04,0.0,0.0,566558124046.0,273723045.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18007383.0,26174666.0,22927433.0,102730644.0,0.0,18007383.0,26174666.0,22927433.0,102730644.0,0.0,0.0,0.0,0.0,52887.0,76874.0,67337.0,301716.0,221751573.54999998,5294023000.5,67802225.04,0.0,0.0,566558124046.0,273723045.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18007383.0,26174666.0,22927433.0,102730644.0,0.0,18007383.0,26174666.0,22927433.0,102730644.0,0.0,0.0,0.0,0.0,52887.0,76874.0,67337.0,301716.0,221751573.54999998,5294023000.5,67802225.04,0.0,0.0,566558124046.0,273723045.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18007383.0,26174666.0,22927433.0,102730644.0,0.0,18007383.0,26174666.0,22927433.0,102730644.0,0.0,0.0,0.0,0.0,52887.0,76874.0,67337.0,301716.0,221751573.54999998,5294023000.5,67802225.04,0.0,0.0,566558124046.0,273723045.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18007383.0,26174666.0,22927433.0,102730644.0,0.0,18007383.0,26174666.0,22927433.0,102730644.0,0.0,0.0,0.0,0.0,52887.0,76874.0,67337.0,301716.0,221751573.54999998,5294023000.5,67802225.04,0.0,0.0,566558124046.0,273723045.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18007383.0,26174666.0,22927433.0,102730644.0,0.0,18007383.0,26174666.0,22927433.0,102730644.0,0.0,0.0,0.0,0.0,52887.0,76874.0,67337.0,301716.0,221751573.54999998,5294023000.5,67802225.04,0.0,0.0,566558124046.0,273723045.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18007383.0,26174666.0,22927433.0,102730644.0,0.0,18007383.0,26174666.0,22927433.0,102730644.0,0.0,0.0,0.0,0.0,52887.0,76874.0,67337.0,301716.0,221751573.54999998,5294023000.5,67802225.04,0.0,0.0,566558124046.0,273723045.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18004821.0,26170942.0,22924171.0,102716028.0,0.0,18004821.0,26170942.0,22924171.0,102716028.0,0.0,0.0,0.0,0.0,55449.0,80598.0,70599.0,316332.0,221720023.84999996,5293269793.5,67792578.48,0.0,0.0,566477517002.0,273684101.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18169887.0,26410874.0,23134337.0,103657716.0,0.0,18087354.0,26290908.0,23029254.0,103186872.0,0.0,0.0,0.0,0.0,55449.0,80598.0,70599.0,316332.0,223752725.95,5341797844.5,68414092.56,0.0,0.0,571670913694.0,276193204.19,82533.0,119966.0,105083.0,470844.0,0.0,0.0,0.0,0.0
18087354.0,26290908.0,23029254.0,103186872.0,0.0,18087354.0,26290908.0,23029254.0,103186872.0,0.0,0.0,0.0,0.0,55449.0,80598.0,70599.0,316332.0,222736374.9,5317533819.0,68103335.52,0.0,0.0,569074215348.0,274938652.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19712394.0,28652988.0,25098294.0,112457592.0,0.0,18899874.0,27471948.0,24063774.0,107822232.0,0.0,0.0,0.0,0.0,55449.0,80598.0,70599.0,316332.0,242747898.89999998,5795282259.0,74222010.72,0.0,0.0,620202111828.0,299640237.78000003,812520.0,1181040.0,1034520.0,4635360.0,0.0,0.0,0.0,0.0
18899874.0,27471948.0,24063774.0,107822232.0,0.0,18899874.0,27471948.0,24063774.0,107822232.0,0.0,0.0,0.0,0.0,55449.0,80598.0,70599.0,316332.0,232742136.89999998,5556408039.0,71162673.12,0.0,0.0,594638163588.0,287289445.38000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18899874.0,27471948.0,24063774.0,107822232.0,0.0,18899874.0,27471948.0,24063774.0,107822232.0,0.0,0.0,0.0,0.0,55449.0,80598.0,70599.0,316332.0,232742136.89999998,5556408039.0,71162673.12,0.0,0.0,594638163588.0,287289445.38000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18899874.0,27471948.0,24063774.0,107822232.0,0.0,18899874.0,27471948.0,24063774.0,107822232.0,0.0,0.0,0.0,0.0,55449.0,80598.0,70599.0,316332.0,232742136.89999998,5556408039.0,71162673.12,0.0,0.0,594638163588.0,287289445.38000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18899874.0,27471948.0,24063774.0,107822232.0,0.0,18899874.0,27471948.0,24063774.0,107822232.0,0.0,0.0,0.0,0.0,55449.0,80598.0,70599.0,316332.0,232742136.89999998,5556408039.0,71162673.12,0.0,0.0,594638163588.0,287289445.38000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18899874.0,27471948.0,24063774.0,107822232.0,0.0,18899874.0,27471948.0,24063774.0,107822232.0,0.0,0.0,0.0,0.0,55449.0,80598.0,70599.0,316332.0,232742136.89999998,5556408039.0,71162673.12,0.0,0.0,594638163588.0,287289445.38000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18899874.0,27471948.0,24063774.0,107822232.0,0.0,18899874.0,27471948.0,24063774.0,107822232.0,0.0,0.0,0.0,0.0,55449.0,80598.0,70599.0,316332.0,232742136.89999998,5556408039.0,71162673.12,0.0,0.0,594638163588.0,287289445.38000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18899874.0,27471948.0,24063774.0,107822232.0,0.0,18899874.0,27471948.0,24063774.0,107822232.0,0.0,0.0,0.0,0.0,55449.0,80598.0,70599.0,316332.0,232742136.89999998,5556408039.0,71162673.12,0.0,0.0,594638163588.0,287289445.38000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18899874.0,27471948.0,24063774.0,107822232.0,0.0,18899874.0,27471948.0,24063774.0,107822232.0,0.0,0.0,0.0,0.0,55449.0,80598.0,70599.0,316332.0,232742136.89999998,5556408039.0,71162673.12,0.0,0.0,594638163588.0,287289445.38000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18899874.0,27471948.0,24063774.0,107822232.0,0.0,18899874.0,27471948.0,24063774.0,107822232.0,0.0,0.0,0.0,0.0,55449.0,80598.0,70599.0,316332.0,232742136.89999998,5556408039.0,71162673.12,0.0,0.0,594638163588.0,287289445.38000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18897129.0,27467958.0,24060279.0,107806572.0,0.0,18897129.0,27467958.0,24060279.0,107806572.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,232708333.65,5555601031.5,71152337.52000001,0.0,0.0,594551798898.0,287247719.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19092207.0,27751514.0,24308657.0,108919475.99999997,0.0,18994668.0,27609736.0,24184468.0,108363023.99999999,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,235110617.95,5612952364.5,71886854.15999998,0.0,0.0,600689449534.0,290213022.59000003,97539.0,141778.0,124189.0,556451.9999999851,0.0,0.0,0.0,0.0
18994668.0,27609736.0,24184468.0,108363023.99999999,0.0,18994668.0,27609736.0,24184468.0,108363023.99999999,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,233909475.79999998,5584276698.0,71519595.83999999,0.0,0.0,597620624216.0,288730371.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20689980.0,30073960.0,26342980.0,118034640.00000001,0.0,19842324.0,28841848.0,25263724.0,113198832.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,254786363.0,6082684530.0,77902862.40000002,0.0,0.0,650959456760.0,314500132.6,847656.0,1232112.0,1079256.0,4835808.000000015,0.0,0.0,0.0,0.0
19842324.0,28841848.0,25263724.0,113198832.0,0.0,19842324.0,28841848.0,25263724.0,113198832.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,244347919.39999998,5833480614.0,74711229.12,0.0,0.0,624290040488.0,301615251.88000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19842324.0,28841848.0,25263724.0,113198832.0,0.0,19842324.0,28841848.0,25263724.0,113198832.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,244347919.39999998,5833480614.0,74711229.12,0.0,0.0,624290040488.0,301615251.88000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19842324.0,28841848.0,25263724.0,113198832.0,0.0,19842324.0,28841848.0,25263724.0,113198832.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,244347919.39999998,5833480614.0,74711229.12,0.0,0.0,624290040488.0,301615251.88000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19842324.0,28841848.0,25263724.0,113198832.0,0.0,19842324.0,28841848.0,25263724.0,113198832.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,244347919.39999998,5833480614.0,74711229.12,0.0,0.0,624290040488.0,301615251.88000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19842324.0,28841848.0,25263724.0,113198832.0,0.0,19842324.0,28841848.0,25263724.0,113198832.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,244347919.39999998,5833480614.0,74711229.12,0.0,0.0,624290040488.0,301615251.88000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19842324.0,28841848.0,25263724.0,113198832.0,0.0,19842324.0,28841848.0,25263724.0,113198832.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,244347919.39999998,5833480614.0,74711229.12,0.0,0.0,624290040488.0,301615251.88000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19842324.0,28841848.0,25263724.0,113198832.0,0.0,19842324.0,28841848.0,25263724.0,113198832.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,244347919.39999998,5833480614.0,74711229.12,0.0,0.0,624290040488.0,301615251.88000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19842324.0,28841848.0,25263724.0,113198832.0,0.0,19842324.0,28841848.0,25263724.0,113198832.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,244347919.39999998,5833480614.0,74711229.12,0.0,0.0,624290040488.0,301615251.88000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19842324.0,28841848.0,25263724.0,113198832.0,0.0,19842324.0,28841848.0,25263724.0,113198832.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,244347919.39999998,5833480614.0,74711229.12,0.0,0.0,624290040488.0,301615251.88000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19846350.0,28847700.0,25268850.0,113221800.0,0.0,19844337.0,28844774.0,25266287.0,113210316.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,244397497.49999997,5834664225.0,74726388.0,0.0,0.0,624416708700.0,301676449.5,2013.0,2926.0,2563.0,11484.0,0.0,0.0,0.0,0.0
20032095.0,29117690.0,25505345.0,114281460.0,0.0,19938216.0,28981232.0,25385816.0,113745888.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,246684850.74999997,5889271732.5,75425763.60000001,0.0,0.0,630260719390.0,304499885.15000004,93879.0,136458.0,119529.0,535572.0,0.0,0.0,0.0,0.0
19938216.0,28981232.0,25385816.0,113745888.0,0.0,19938216.0,28981232.0,25385816.0,113745888.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,245528779.6,5861672076.0,75072286.08,0.0,0.0,627307046992.0,303072867.91999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21811404.0,31704008.0,27770804.0,124432272.0,0.0,20874810.0,30342620.0,26578310.0,119089080.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,268596117.4,6412373994.0,82125299.52000001,0.0,0.0,686242311448.0,331546451.48,936594.0,1361388.0,1192494.0,5343192.0,0.0,0.0,0.0,0.0
20874810.0,30342620.0,26578310.0,119089080.0,0.0,20874810.0,30342620.0,26578310.0,119089080.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,257062448.49999997,6137023035.0,78598792.8,0.0,0.0,656774679220.0,317309659.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20874810.0,30342620.0,26578310.0,119089080.0,0.0,20874810.0,30342620.0,26578310.0,119089080.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,257062448.49999997,6137023035.0,78598792.8,0.0,0.0,656774679220.0,317309659.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20874810.0,30342620.0,26578310.0,119089080.0,0.0,20874810.0,30342620.0,26578310.0,119089080.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,257062448.49999997,6137023035.0,78598792.8,0.0,0.0,656774679220.0,317309659.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20874810.0,30342620.0,26578310.0,119089080.0,0.0,20874810.0,30342620.0,26578310.0,119089080.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,257062448.49999997,6137023035.0,78598792.8,0.0,0.0,656774679220.0,317309659.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20874810.0,30342620.0,26578310.0,119089080.0,0.0,20874810.0,30342620.0,26578310.0,119089080.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,257062448.49999997,6137023035.0,78598792.8,0.0,0.0,656774679220.0,317309659.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20874810.0,30342620.0,26578310.0,119089080.0,0.0,20874810.0,30342620.0,26578310.0,119089080.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,257062448.49999997,6137023035.0,78598792.8,0.0,0.0,656774679220.0,317309659.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20874810.0,30342620.0,26578310.0,119089080.0,0.0,20874810.0,30342620.0,26578310.0,119089080.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,257062448.49999997,6137023035.0,78598792.8,0.0,0.0,656774679220.0,317309659.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20874810.0,30342620.0,26578310.0,119089080.0,0.0,20874810.0,30342620.0,26578310.0,119089080.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,257062448.49999997,6137023035.0,78598792.8,0.0,0.0,656774679220.0,317309659.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20874810.0,30342620.0,26578310.0,119089080.0,0.0,20874810.0,30342620.0,26578310.0,119089080.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,257062448.49999997,6137023035.0,78598792.8,0.0,0.0,656774679220.0,317309659.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20875176.000000007,30343152.0,26578776.0,119091168.0,0.0,20874993.000000004,30342886.0,26578543.0,119090124.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,257066955.60000005,6137130636.000002,78600170.88000001,0.0,0.0,656786194512.0001,317315223.12,183.0000000037253,266.0,233.0,1044.0,0.0,0.0,0.0,0.0
21100083.000000004,30670066.0,26865133.0,120374244.0,0.0,20987538.000000004,30506476.0,26721838.0,119732184.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,259836568.55,6203251450.500001,79447001.04,0.0,0.0,663862341446.0,320733944.71,112545.0,163590.0,143295.0,642060.0,0.0,0.0,0.0,0.0
20987538.000000004,30506476.0,26721838.0,119732184.0,0.0,20987538.000000004,30506476.0,26721838.0,119732184.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,258450635.3,6170164143.000001,79023241.44,0.0,0.0,660321389156.0,319023193.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23051045.999999996,33505892.0,29349146.0,131504328.0,0.0,22019292.0,32006184.0,28035492.0,125618256.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,283861665.0999999,6776818580.999999,86792856.48,0.0,0.0,725244605452.0,350389755.02,1031753.9999999963,1499708.0,1313654.0,5886072.0,0.0,0.0,0.0,0.0
22019292.0,32006184.0,28035492.0,125618256.0,0.0,22019292.0,32006184.0,28035492.0,125618256.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,271156150.2,6473491362.0,82908048.96000001,0.0,0.0,692782997304.0,334706474.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22019292.0,32006184.0,28035492.0,125618256.0,0.0,22019292.0,32006184.0,28035492.0,125618256.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,271156150.2,6473491362.0,82908048.96000001,0.0,0.0,692782997304.0,334706474.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22019292.0,32006184.0,28035492.0,125618256.0,0.0,22019292.0,32006184.0,28035492.0,125618256.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,271156150.2,6473491362.0,82908048.96000001,0.0,0.0,692782997304.0,334706474.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22019292.0,32006184.0,28035492.0,125618256.0,0.0,22019292.0,32006184.0,28035492.0,125618256.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,271156150.2,6473491362.0,82908048.96000001,0.0,0.0,692782997304.0,334706474.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22019292.0,32006184.0,28035492.0,125618256.0,0.0,22019292.0,32006184.0,28035492.0,125618256.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,271156150.2,6473491362.0,82908048.96000001,0.0,0.0,692782997304.0,334706474.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22019292.0,32006184.0,28035492.0,125618256.0,0.0,22019292.0,32006184.0,28035492.0,125618256.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,271156150.2,6473491362.0,82908048.96000001,0.0,0.0,692782997304.0,334706474.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22019292.0,32006184.0,28035492.0,125618256.0,0.0,22019292.0,32006184.0,28035492.0,125618256.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,271156150.2,6473491362.0,82908048.96000001,0.0,0.0,692782997304.0,334706474.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22019292.0,32006184.0,28035492.0,125618256.0,0.0,22019292.0,32006184.0,28035492.0,125618256.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,271156150.2,6473491362.0,82908048.96000001,0.0,0.0,692782997304.0,334706474.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22019292.0,32006184.0,28035492.0,125618256.0,0.0,22019292.0,32006184.0,28035492.0,125618256.0,0.0,0.0,0.0,0.0,58194.0,84588.0,74094.0,331992.0,271156150.2,6473491362.0,82908048.96000001,0.0,0.0,692782997304.0,334706474.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22011057.0,31994214.0,28025007.0,125571276.0,0.0,22011057.0,31994214.0,28025007.0,125571276.0,0.0,0.0,0.0,0.0,66429.0,96558.0,84579.0,378972.0,271054740.45,6471070339.5,82877042.16000001,0.0,0.0,692523903234.0,334581297.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22232121.0,32315542.0,28306471.0,126832428.0,0.0,22121589.0,32154878.0,28165739.0,126201852.0,0.0,0.0,0.0,0.0,66429.0,96558.0,84579.0,378972.0,273777028.84999996,6536061343.5,83709402.48,0.0,0.0,699479139602.0,337941602.77,110532.0,160664.0,140732.0,630576.0,0.0,0.0,0.0,0.0
22121589.0,32154878.0,28165739.0,126201852.0,0.0,22121589.0,32154878.0,28165739.0,126201852.0,0.0,0.0,0.0,0.0,66429.0,96558.0,84579.0,378972.0,272415884.65,6503565841.5,83293222.32000001,0.0,0.0,696001521418.0,336261449.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
