tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
7761945.0,11282390.0,9882695.0,44281259.99999999,0.0,7761945.0,11282390.0,9882695.0,44281259.99999999,32208.0,46816.0,41008.0,183744.00000000745,55083.0,80066.0,70133.0,314244.00000000745,95584323.25,2281948207.5,29225631.599999998,0.0,0.0,244210555090.0,117986229.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761945.0,11282390.0,9882695.0,44281259.99999999,0.0,7761945.0,11282390.0,9882695.0,44281259.99999999,32208.0,46816.0,41008.0,183744.00000000745,55083.0,80066.0,70133.0,314244.00000000745,95584323.25,2281948207.5,29225631.599999998,0.0,0.0,244210555090.0,117986229.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7758102.0,11276804.0,9877802.0,44259336.0,0.0,7758102.0,11276804.0,9877802.0,44259336.0,32208.0,46816.0,41008.0,183744.00000000745,58926.0,85652.0,75026.0,336168.0,95536998.69999999,2280818397.0,29211161.76,0.0,0.0,244089644524.0,117927813.74000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7758102.0,11276804.0,9877802.0,44259336.0,0.0,7758102.0,11276804.0,9877802.0,44259336.0,32208.0,46816.0,41008.0,183744.00000000745,58926.0,85652.0,75026.0,336168.0,95536998.69999999,2280818397.0,29211161.76,0.0,0.0,244089644524.0,117927813.74000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7758102.0,11276804.0,9877802.0,44259336.0,0.0,7758102.0,11276804.0,9877802.0,44259336.0,32208.0,46816.0,41008.0,183744.00000000745,58926.0,85652.0,75026.0,336168.0,95536998.69999999,2280818397.0,29211161.76,0.0,0.0,244089644524.0,117927813.74000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7758102.0,11276804.0,9877802.0,44259336.0,0.0,7758102.0,11276804.0,9877802.0,44259336.0,32208.0,46816.0,41008.0,183744.00000000745,58926.0,85652.0,75026.0,336168.0,95536998.69999999,2280818397.0,29211161.76,0.0,0.0,244089644524.0,117927813.74000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7758102.0,11276804.0,9877802.0,44259336.0,0.0,7758102.0,11276804.0,9877802.0,44259336.0,32208.0,46816.0,41008.0,183744.00000000745,58926.0,85652.0,75026.0,336168.0,95536998.69999999,2280818397.0,29211161.76,0.0,0.0,244089644524.0,117927813.74000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7867902.0,11436404.0,10017602.0,44885736.0,0.0,7813002.0,11356604.0,9947702.0,44572536.0,32208.0,46816.0,41008.0,183744.00000000745,58926.0,85652.0,75026.0,336168.0,96889128.69999999,2313098697.0,29624585.76,0.0,0.0,247544232124.0,119596839.74000001,54900.0,79800.0,69900.0,313200.0,0.0,0.0,0.0,0.0
7808610.0,11350220.0,9942110.0,44547480.0,0.0,7808610.0,11350220.0,9942110.0,44547480.0,32208.0,46816.0,41008.0,183744.00000000745,63318.0,92036.0,80618.0,361224.0,96158978.49999999,2295667335.0,29401336.8,0.0,0.0,245678754820.0,118695565.69999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7845759.0,11404218.0,9989409.0,44759412.0,0.0,7828923.0,11379746.0,9967973.0,44663364.0,35685.0,51869.99999999907,45435.0,203580.00000000745,63318.0,92036.0,80618.0,361224.0,96616449.14999999,2306588836.5,29541211.92,0.0,0.0,246847556958.0,119260252.83,16836.0,24472.00000000093,21436.0,96048.0,0.0,0.0,0.0,0.0
7828923.0,11379746.0,9967973.0,44663364.0,0.0,7828923.0,11379746.0,9967973.0,44663364.0,35685.0,51869.99999999907,45435.0,203580.00000000745,63318.0,92036.0,80618.0,361224.0,96409122.55,2301639190.5,29477820.240000002,0.0,0.0,246317853526.0,119004335.51,0.0,0.0,0.0,0.0,0.0,0.0,-0.00000000093132257,0.0
7828923.0,11379746.0,9967973.0,44663364.0,0.0,7828923.0,11379746.0,9967973.0,44663364.0,35685.0,51869.99999999907,45435.0,203580.00000000745,63318.0,92036.0,80618.0,361224.0,96409122.55,2301639190.5,29477820.240000002,0.0,0.0,246317853526.0,119004335.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828923.0,11379746.0,9967973.0,44663364.0,0.0,7828923.0,11379746.0,9967973.0,44663364.0,35685.0,51869.99999999907,45435.0,203580.00000000745,63318.0,92036.0,80618.0,361224.0,96409122.55,2301639190.5,29477820.240000002,0.0,0.0,246317853526.0,119004335.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828923.0,11379746.0,9967973.0,44663364.0,0.0,7828923.0,11379746.0,9967973.0,44663364.0,35685.0,51869.99999999907,45435.0,203580.00000000745,63318.0,92036.0,80618.0,361224.0,96409122.55,2301639190.5,29477820.240000002,0.0,0.0,246317853526.0,119004335.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828923.0,11379746.0,9967973.0,44663364.0,0.0,7828923.0,11379746.0,9967973.0,44663364.0,35685.0,51869.99999999907,45435.0,203580.00000000745,63318.0,92036.0,80618.0,361224.0,96409122.55,2301639190.5,29477820.240000002,0.0,0.0,246317853526.0,119004335.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7824348.0,11373096.0,9962148.0,44637264.0,0.0,7824348.0,11373096.0,9962148.0,44637264.0,35685.0,51869.99999999907,45435.0,203580.00000000745,67893.0,98686.0,86443.0,387324.0,96352783.8,2300294178.0,29460594.240000002,0.0,0.0,246173912376.0,118934792.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7824348.0,11373096.0,9962148.0,44637264.0,0.0,7824348.0,11373096.0,9962148.0,44637264.0,35685.0,51869.99999999907,45435.0,203580.00000000745,67893.0,98686.0,86443.0,387324.0,96352783.8,2300294178.0,29460594.240000002,0.0,0.0,246173912376.0,118934792.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7824348.0,11373096.0,9962148.0,44637264.0,0.0,7824348.0,11373096.0,9962148.0,44637264.0,35685.0,51869.99999999907,45435.0,203580.00000000745,67893.0,98686.0,86443.0,387324.0,96352783.8,2300294178.0,29460594.240000002,0.0,0.0,246173912376.0,118934792.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7824348.0,11373096.0,9962148.0,44637264.0,0.0,7824348.0,11373096.0,9962148.0,44637264.0,35685.0,51869.99999999907,45435.0,203580.00000000745,67893.0,98686.0,86443.0,387324.0,96352783.8,2300294178.0,29460594.240000002,0.0,0.0,246173912376.0,118934792.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7824348.0,11373096.0,9962148.0,44637264.0,0.0,7824348.0,11373096.0,9962148.0,44637264.0,35685.0,51869.99999999907,45435.0,203580.00000000745,67893.0,98686.0,86443.0,387324.0,96352783.8,2300294178.0,29460594.240000002,0.0,0.0,246173912376.0,118934792.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7934880.0,11533760.0,10102880.0,45267840.0,0.0,7879614.0,11453428.0,10032514.0,44952552.0,35685.0,51869.99999999907,45435.0,203580.00000000745,67893.0,98686.0,86443.0,387324.0,97713928.0,2332789680.0,29876774.400000002,0.0,0.0,249651530560.0,120614945.60000001,55266.0,80332.0,70366.0,315288.0,0.0,0.0,0.0,0.0
7875771.0,11447842.0,10027621.0,44930628.0,0.0,7875771.0,11447842.0,10027621.0,44930628.0,35685.0,51869.99999999907,45435.0,203580.00000000745,71736.0,104272.0,91336.0,409248.0,96986031.35,2315412118.5,29654214.48,0.0,0.0,247791810902.0,119716453.27000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7908711.0,11495722.0,10069561.0,45118548.0,0.0,7894437.0,11474974.0,10051387.0,45037116.0,40077.0,58253.99999999907,51027.0,228636.00000000373,71736.0,104272.0,91336.0,409248.0,97391670.35,2325096208.5,29778241.68,0.0,0.0,248828187182.0,120217161.07000001,14274.0,20748.0,18174.0,81432.00000000373,0.0,0.0,0.0,0.0
7894437.0,11474974.0,10051387.0,45037116.0,0.0,7894437.0,11474974.0,10051387.0,45037116.0,40077.0,58253.99999999907,51027.0,228636.00000000373,71736.0,104272.0,91336.0,409248.0,97215893.45,2320899769.5,29724496.560000002,0.0,0.0,248379090794.0,120000187.69000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0000000037252903
7894437.0,11474974.0,10051387.0,45037116.0,0.0,7894437.0,11474974.0,10051387.0,45037116.0,40077.0,58253.99999999907,51027.0,228636.00000000373,71736.0,104272.0,91336.0,409248.0,97215893.45,2320899769.5,29724496.560000002,0.0,0.0,248379090794.0,120000187.69000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7894437.0,11474974.0,10051387.0,45037116.0,0.0,7894437.0,11474974.0,10051387.0,45037116.0,40077.0,58253.99999999907,51027.0,228636.00000000373,71736.0,104272.0,91336.0,409248.0,97215893.45,2320899769.5,29724496.560000002,0.0,0.0,248379090794.0,120000187.69000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7894437.0,11474974.0,10051387.0,45037116.0,0.0,7894437.0,11474974.0,10051387.0,45037116.0,40077.0,58253.99999999907,51027.0,228636.00000000373,71736.0,104272.0,91336.0,409248.0,97215893.45,2320899769.5,29724496.560000002,0.0,0.0,248379090794.0,120000187.69000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7894437.0,11474974.0,10051387.0,45037116.0,0.0,7894437.0,11474974.0,10051387.0,45037116.0,40077.0,58253.99999999907,51027.0,228636.00000000373,71736.0,104272.0,91336.0,409248.0,97215893.45,2320899769.5,29724496.560000002,0.0,0.0,248379090794.0,120000187.69000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7892058.0,11471516.0,10048358.0,45023544.0,0.0,7892058.0,11471516.0,10048358.0,45023544.0,40077.0,58253.99999999907,51027.0,228636.00000000373,74115.0,107730.0,94365.0,422820.0,97186597.3,2320200363.0,29715539.040000003,0.0,0.0,248304241396.0,119964025.46000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7892058.0,11471516.0,10048358.0,45023544.0,0.0,7892058.0,11471516.0,10048358.0,45023544.0,40077.0,58253.99999999907,51027.0,228636.00000000373,74115.0,107730.0,94365.0,422820.0,97186597.3,2320200363.0,29715539.040000003,0.0,0.0,248304241396.0,119964025.46000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7892058.0,11471516.0,10048358.0,45023544.0,0.0,7892058.0,11471516.0,10048358.0,45023544.0,40077.0,58253.99999999907,51027.0,228636.00000000373,74115.0,107730.0,94365.0,422820.0,97186597.3,2320200363.0,29715539.040000003,0.0,0.0,248304241396.0,119964025.46000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7892058.0,11471516.0,10048358.0,45023544.0,0.0,7892058.0,11471516.0,10048358.0,45023544.0,40077.0,58253.99999999907,51027.0,228636.00000000373,74115.0,107730.0,94365.0,422820.0,97186597.3,2320200363.0,29715539.040000003,0.0,0.0,248304241396.0,119964025.46000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7892058.0,11471516.0,10048358.0,45023544.0,0.0,7892058.0,11471516.0,10048358.0,45023544.0,40077.0,58253.99999999907,51027.0,228636.00000000373,74115.0,107730.0,94365.0,422820.0,97186597.3,2320200363.0,29715539.040000003,0.0,0.0,248304241396.0,119964025.46000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7997466.0,11624732.0,10182566.0,45624888.0,0.0,7944762.0,11548124.0,10115462.0,45324216.0,40077.0,58253.99999999907,51027.0,228636.00000000373,74115.0,107730.0,94365.0,422820.0,98484642.1,2351189451.0,30112426.080000002,0.0,0.0,251620645492.0,121566290.42000002,52704.0,76608.0,67104.0,300672.0,0.0,0.0,0.0,0.0
7937259.0,11537218.0,10105909.0,45281412.0,0.0,7937259.0,11537218.0,10105909.0,45281412.0,40077.0,58253.99999999907,51027.0,228636.00000000373,81618.0,118636.0,103918.0,465624.0,97743224.14999999,2333489086.5,29885731.92,0.0,0.0,249726379958.0,120651107.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7957023.0,11565946.000000004,10131073.0,45394164.0,0.0,7953729.0,11561158.0,10126879.0,45375372.0,49959.0,72617.99999999814,63609.0,285012.0000000037,81618.0,118636.0,103918.0,465624.0,97986607.55,2339299540.5,29960148.240000002,0.0,0.0,250348205726.0,120951532.51,3294.0,4788.000000002794,4194.0,18792.0,0.0,0.0,0.0,0.0
7953729.0,11561158.0,10126879.0,45375372.0,0.0,7953729.0,11561158.0,10126879.0,45375372.0,49959.0,72617.99999999814,63609.0,285012.0000000037,81618.0,118636.00000000093,103918.0,465624.0,97946043.64999999,2338331131.5,29947745.52,0.0,0.0,250244568098.0,120901461.72999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7953729.0,11561158.0,10126879.0,45375372.0,0.0,7953729.0,11561158.0,10126879.0,45375372.0,49959.0,72617.99999999814,63609.0,285012.0000000037,81618.0,118636.00000000093,103918.0,465624.0,97946043.64999999,2338331131.5,29947745.52,0.0,0.0,250244568098.0,120901461.72999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7953729.0,11561158.0,10126879.0,45375372.0,0.0,7953729.0,11561158.0,10126879.0,45375372.0,49959.0,72617.99999999814,63609.0,285012.0000000037,81618.0,118636.00000000093,103918.0,465624.0,97946043.64999999,2338331131.5,29947745.52,0.0,0.0,250244568098.0,120901461.72999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7953729.0,11561158.0,10126879.0,45375372.0,0.0,7953729.0,11561158.0,10126879.0,45375372.0,49959.0,72617.99999999814,63609.0,285012.0000000037,81618.0,118636.00000000093,103918.0,465624.0,97946043.64999999,2338331131.5,29947745.52,0.0,0.0,250244568098.0,120901461.72999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7953729.0,11561158.0,10126879.0,45375372.0,0.0,7953729.0,11561158.0,10126879.0,45375372.0,49959.0,72617.99999999814,63609.0,285012.0000000037,81618.0,118636.00000000093,103918.0,465624.0,97946043.64999999,2338331131.5,29947745.52,0.0,0.0,250244568098.0,120901461.72999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7958487.0,11568074.0,10132937.0,45402516.0,0.0,7956108.0,11564616.0,10129908.0,45388944.0,49959.0,72617.99999999814,63609.0,285012.0000000037,81618.0,118636.00000000093,103918.0,465624.0,98004635.95,2339729944.5,29965660.560000002,0.0,0.0,250394266894.0,120973786.19000001,2379.0,3458.0,3029.0,13572.0,0.0,0.0,0.0,0.0
7956108.0,11564616.0,10129908.0,45388944.0,0.0,7956108.0,11564616.0,10129908.0,45388944.0,49959.0,72617.99999999814,63609.0,285012.0000000037,81618.0,118636.00000000093,103918.0,465624.0,97975339.8,2339030538.0,29956703.040000003,0.0,0.0,250319417496.0,120937623.96000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7956108.0,11564616.0,10129908.0,45388944.0,0.0,7956108.0,11564616.0,10129908.0,45388944.0,49959.0,72617.99999999814,63609.0,285012.0000000037,81618.0,118636.00000000093,103918.0,465624.0,97975339.8,2339030538.0,29956703.040000003,0.0,0.0,250319417496.0,120937623.96000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7956108.0,11564616.0,10129908.0,45388944.0,0.0,7956108.0,11564616.0,10129908.0,45388944.0,49959.0,72617.99999999814,63609.0,285012.0000000037,81618.0,118636.00000000093,103918.0,465624.0,97975339.8,2339030538.0,29956703.040000003,0.0,0.0,250319417496.0,120937623.96000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7956108.0,11564616.0,10129908.0,45388944.0,0.0,7956108.0,11564616.0,10129908.0,45388944.0,49959.0,72617.99999999814,63609.0,285012.0000000037,81618.0,118636.00000000093,103918.0,465624.0,97975339.8,2339030538.0,29956703.040000003,0.0,0.0,250319417496.0,120937623.96000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8078718.0,11742836.0,10286018.0,46088424.0,0.0,8017413.0,11653726.0,10207963.0,45738684.0,49959.0,72617.99999999814,63609.0,285012.0000000037,81618.0,118636.00000000093,103918.0,465624.0,99485218.3,2375076873.0,30418359.84,0.0,0.0,254177040316.0,122801369.66000001,61305.0,89110.0,78055.0,349740.0,0.0,0.0,0.0,0.0
8011008.0,11644416.0,10199808.0,45702144.0,0.0,8011008.0,11644416.0,10199808.0,45702144.0,49959.0,72617.99999999814,63609.0,285012.0000000037,88023.0,127946.00000000093,112073.0,502164.0,98651404.8,2355170688.0,30163415.040000003,0.0,0.0,252046711296.0,121772136.96000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8068836.0,11728472.0,10273436.0,46032048.0,0.0,8040105.0,11686710.0,10236855.0,45868140.0,50325.0,73149.99999999814,64075.0,287100.0000000037,88023.0,127946.00000000093,112073.0,502164.0,99363526.6,2372171646.0,30381151.68,0.0,0.0,253866127432.0,122651157.32000001,28731.0,41762.0,36581.0,163908.0,0.0,0.0,0.0,0.0
8040105.0,11686710.0,10236855.0,45868140.0,0.0,8040105.0,11686710.0,10236855.0,45868140.0,50325.0,73149.99999999814,64075.0,287100.0000000037,88023.0,127946.00000000093,112073.0,502164.0,99009719.25,2363724967.5,30272972.400000002,0.0,0.0,252962177010.0,122214428.85000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040105.0,11686710.0,10236855.0,45868140.0,0.0,8040105.0,11686710.0,10236855.0,45868140.0,50325.0,73149.99999999814,64075.0,287100.0000000037,88023.0,127946.00000000093,112073.0,502164.0,99009719.25,2363724967.5,30272972.400000002,0.0,0.0,252962177010.0,122214428.85000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040105.0,11686710.0,10236855.0,45868140.0,0.0,8040105.0,11686710.0,10236855.0,45868140.0,50325.0,73149.99999999814,64075.0,287100.0000000037,88023.0,127946.00000000093,112073.0,502164.0,99009719.25,2363724967.5,30272972.400000002,0.0,0.0,252962177010.0,122214428.85000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040105.0,11686710.0,10236855.0,45868140.0,0.0,8040105.0,11686710.0,10236855.0,45868140.0,50325.0,73149.99999999814,64075.0,287100.0000000037,88023.0,127946.00000000093,112073.0,502164.0,99009719.25,2363724967.5,30272972.400000002,0.0,0.0,252962177010.0,122214428.85000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040105.0,11686710.0,10236855.0,45868140.0,0.0,8040105.0,11686710.0,10236855.0,45868140.0,50325.0,73149.99999999814,64075.0,287100.0000000037,88023.0,127946.00000000093,112073.0,502164.0,99009719.25,2363724967.5,30272972.400000002,0.0,0.0,252962177010.0,122214428.85000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8036262.0,11681124.000000002,10231962.0,45846216.0,0.0,8036262.0,11681124.000000002,10231962.0,45846216.0,50325.0,73149.99999999814,64075.0,287100.0000000037,91866.0,133531.99999999907,116966.0,524088.0,98962394.7,2362595157.0,30258502.560000002,0.0,0.0,252841266444.0,122156012.94000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8036262.0,11681124.000000002,10231962.0,45846216.0,0.0,8036262.0,11681124.000000002,10231962.0,45846216.0,50325.0,73149.99999999814,64075.0,287100.0000000037,91866.0,133531.99999999907,116966.0,524088.0,98962394.7,2362595157.0,30258502.560000002,0.0,0.0,252841266444.0,122156012.94000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8036262.0,11681124.000000002,10231962.0,45846216.0,0.0,8036262.0,11681124.000000002,10231962.0,45846216.0,50325.0,73149.99999999814,64075.0,287100.0000000037,91866.0,133531.99999999907,116966.0,524088.0,98962394.7,2362595157.0,30258502.560000002,0.0,0.0,252841266444.0,122156012.94000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8036262.0,11681124.000000002,10231962.0,45846216.0,0.0,8036262.0,11681124.000000002,10231962.0,45846216.0,50325.0,73149.99999999814,64075.0,287100.0000000037,91866.0,133531.99999999907,116966.0,524088.0,98962394.7,2362595157.0,30258502.560000002,0.0,0.0,252841266444.0,122156012.94000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8036262.0,11681124.000000002,10231962.0,45846216.0,0.0,8036262.0,11681124.000000002,10231962.0,45846216.0,50325.0,73149.99999999814,64075.0,287100.0000000037,91866.0,133531.99999999907,116966.0,524088.0,98962394.7,2362595157.0,30258502.560000002,0.0,0.0,252841266444.0,122156012.94000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8159970.0,11860940.000000002,10389470.0,46551960.0,0.0,8098116.0,11771032.000000002,10310716.0,46199088.0,50325.0,73149.99999999814,64075.0,287100.0000000037,91866.0,133531.99999999907,116966.0,524088.0,100485794.5,2398964295.0,30724293.6,0.0,0.0,256733435140.0,124036448.9,61854.0,89908.0,78754.0,352872.0,0.0,0.0,0.0,0.0
8095188.0,11766776.0,10306988.0,46182384.0,0.0,8095188.0,11766776.0,10306988.0,46182384.0,50325.0,73149.99999999814,64075.0,287100.0000000037,94794.0,137788.00000000093,120694.0,540792.0,99688037.8,2379918918.0,30480373.44,0.0,0.0,254695228456.0,123051723.56000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8146245.0,11840990.0,10371995.0,46473660.0,0.0,8122272.0,11806144.0,10341472.0,46336896.0,53436.0,77671.99999999814,68036.0,304848.0000000037,94794.0,137788.00000000093,120694.0,540792.0,100316778.25,2394929257.5,30672615.6,0.0,0.0,256301611690.0,123827820.65,23973.0,34846.0,30523.0,136764.0,0.0,0.0,0.0,0.0
8122272.0,11806144.0,10341472.0,46336896.0,0.0,8122272.0,11806144.0,10341472.0,46336896.0,53436.0,77671.99999999814,68036.0,304848.0000000037,94794.0,137788.00000000093,120694.0,540792.0,100021563.19999999,2387881392.0,30582351.360000003,0.0,0.0,255547360064.0,123463416.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8122272.0,11806144.0,10341472.0,46336896.0,0.0,8122272.0,11806144.0,10341472.0,46336896.0,53436.0,77671.99999999814,68036.0,304848.0000000037,94794.0,137788.00000000093,120694.0,540792.0,100021563.19999999,2387881392.0,30582351.360000003,0.0,0.0,255547360064.0,123463416.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8122272.0,11806144.0,10341472.0,46336896.0,0.0,8122272.0,11806144.0,10341472.0,46336896.0,53436.0,77671.99999999814,68036.0,304848.0000000037,94794.0,137788.00000000093,120694.0,540792.0,100021563.19999999,2387881392.0,30582351.360000003,0.0,0.0,255547360064.0,123463416.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8122272.0,11806144.0,10341472.0,46336896.0,0.0,8122272.0,11806144.0,10341472.0,46336896.0,53436.0,77671.99999999814,68036.0,304848.0000000037,94794.0,137788.00000000093,120694.0,540792.0,100021563.19999999,2387881392.0,30582351.360000003,0.0,0.0,255547360064.0,123463416.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8122272.0,11806144.0,10341472.0,46336896.0,0.0,8122272.0,11806144.0,10341472.0,46336896.0,53436.0,77671.99999999814,68036.0,304848.0000000037,94794.0,137788.00000000093,120694.0,540792.0,100021563.19999999,2387881392.0,30582351.360000003,0.0,0.0,255547360064.0,123463416.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8123004.0,11807208.0,10342404.0,46341072.0,0.0,8122638.0,11806676.0,10341938.0,46338984.0,53436.0,77671.99999999814,68036.0,304848.0000000037,94794.0,137788.00000000093,120694.0,540792.0,100030577.39999999,2388096594.0,30585107.520000003,0.0,0.0,255570390648.0,123474543.47999999,366.0,532.0,466.0,2088.0,0.0,0.0,0.0,0.0
8122638.0,11806676.0,10341938.0,46338984.0,0.0,8122638.0,11806676.0,10341938.0,46338984.0,53436.0,77671.99999999814,68036.0,304848.0000000037,94794.0,137788.00000000093,120694.0,540792.0,100026070.3,2387988993.0,30583729.44,0.0,0.0,255558875356.0,123468980.06000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8122638.0,11806676.0,10341938.0,46338984.0,0.0,8122638.0,11806676.0,10341938.0,46338984.0,53436.0,77671.99999999814,68036.0,304848.0000000037,94794.0,137788.00000000093,120694.0,540792.0,100026070.3,2387988993.0,30583729.44,0.0,0.0,255558875356.0,123468980.06000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8122638.0,11806676.0,10341938.0,46338984.0,0.0,8122638.0,11806676.0,10341938.0,46338984.0,53436.0,77671.99999999814,68036.0,304848.0000000037,94794.0,137788.00000000093,120694.0,540792.0,100026070.3,2387988993.0,30583729.44,0.0,0.0,255558875356.0,123468980.06000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8122638.0,11806676.0,10341938.0,46338984.0,0.0,8122638.0,11806676.0,10341938.0,46338984.0,53436.0,77671.99999999814,68036.0,304848.0000000037,94794.0,137788.00000000093,120694.0,540792.0,100026070.3,2387988993.0,30583729.44,0.0,0.0,255558875356.0,123468980.06000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252568.0,11995536.0,10507368.0,47080224.0,0.0,8187603.0,11901106.0,10424653.0,46709604.0,53436.0,77671.99999999814,68036.0,304848.0000000037,94794.0,137788.00000000093,120694.0,540792.0,101626090.8,2426187348.0,31072947.84,0.0,0.0,259646804016.0,125443994.16000001,64965.0,94430.0,82715.0,370620.0,0.0,0.0,0.0,0.0
8187054.0,11900308.0,10423954.0,46706472.0,0.0,8187054.0,11900308.0,10423954.0,46706472.0,53436.0,77671.99999999814,68036.0,304848.0000000037,95343.0,138586.00000000093,121393.0,543924.0,100819319.89999999,2406926769.0,30826271.520000003,0.0,0.0,257585566748.0,124448141.97999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8226948.0,11958296.0,10474748.0,46934064.0,0.0,8208648.0,11931696.0,10451448.0,46829664.0,56730.0,82459.99999999814,72230.0,323640.0000000037,95343.0,138586.00000000093,121393.0,543924.0,101310593.79999998,2418655278.0,30976482.240000002,0.0,0.0,258840733576.0,125054554.76,18300.0,26600.0,23300.0,104400.0,0.0,0.0,0.0,0.0
8208648.0,11931696.0,10451448.0,46829664.0,0.0,8208648.0,11931696.0,10451448.0,46829664.0,56730.0,82459.99999999814,72230.0,323640.0000000037,95343.0,138586.00000000093,121393.0,543924.0,101085238.79999998,2413275228.0,30907578.240000002,0.0,0.0,258264968976.0,124776383.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8208648.0,11931696.0,10451448.0,46829664.0,0.0,8208648.0,11931696.0,10451448.0,46829664.0,56730.0,82459.99999999814,72230.0,323640.0000000037,95343.0,138586.00000000093,121393.0,543924.0,101085238.79999998,2413275228.0,30907578.240000002,0.0,0.0,258264968976.0,124776383.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
