tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
16997406.0,24706612.0,21641506.0,96968808.0,0.0,16734435.0,24324370.0,21306685.0,95468580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209314231.09999996,4997098041.0,63999413.28,0.0,0.0,534781675772.0,258370788.22,262971.0,382242.0,334821.0,1500228.0,0.0,0.0,0.0,0.0
16734435.0,24324370.0,21306685.0,95468580.0,0.0,16734435.0,24324370.0,21306685.0,95468580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206075879.74999997,4919786722.5,63009262.800000004,0.0,0.0,526507938470.0,254373470.95000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16734435.0,24324370.0,21306685.0,95468580.0,0.0,16734435.0,24324370.0,21306685.0,95468580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206075879.74999997,4919786722.5,63009262.800000004,0.0,0.0,526507938470.0,254373470.95000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16960257.0,24652614.0,21594207.0,96756875.99999997,0.0,16847346.0,24488492.0,21450446.0,96112727.99999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208856760.45,4986176539.5,63859538.15999998,0.0,0.0,533612873634.0,257806101.09,112911.0,164122.0,143761.0,644147.9999999851,0.0,0.0,0.0,0.0
17028882.0,24752364.0,21681582.0,97148375.99999999,0.0,16938114.0,24620428.0,21566014.0,96630551.99999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209701841.7,5006351727.0,64117928.16,0.0,0.0,535771990884.0,258849242.34,90768.0,131936.0,115568.0,517824.0,0.0,0.0,0.0,0.0
16938114.0,24620428.0,21566014.0,96630551.99999999,0.0,16938114.0,24620428.0,21566014.0,96630551.99999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208584080.89999998,4979666679.0,63776164.31999999,0.0,0.0,532916198468.0,257469514.17999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17116722.0,24880044.0,21793422.0,97649495.99999999,0.0,17027418.0,24750236.0,21679718.0,97140023.99999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210783545.7,5032175967.0,64448667.35999999,0.0,0.0,538535660964.0,260184463.14,89304.0,129808.0,113704.0,509472.0,0.0,0.0,0.0,0.0
17027418.0,24750236.0,21679718.0,97140023.99999999,0.0,17027418.0,24750236.0,21679718.0,97140023.99999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209683813.3,5005921323.0,64112415.839999996,0.0,0.0,535725929716.0,258826988.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027418.0,24750236.0,21679718.0,97140023.99999999,0.0,17027418.0,24750236.0,21679718.0,97140023.99999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209683813.3,5005921323.0,64112415.839999996,0.0,0.0,535725929716.0,258826988.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027418.0,24750236.0,21679718.0,97140023.99999999,0.0,17027418.0,24750236.0,21679718.0,97140023.99999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209683813.3,5005921323.0,64112415.839999996,0.0,0.0,535725929716.0,258826988.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027418.0,24750236.0,21679718.0,97140023.99999999,0.0,17027418.0,24750236.0,21679718.0,97140023.99999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209683813.3,5005921323.0,64112415.839999996,0.0,0.0,535725929716.0,258826988.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027418.0,24750236.0,21679718.0,97140023.99999999,0.0,17027418.0,24750236.0,21679718.0,97140023.99999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209683813.3,5005921323.0,64112415.839999996,0.0,0.0,535725929716.0,258826988.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027418.0,24750236.0,21679718.0,97140023.99999999,0.0,17027418.0,24750236.0,21679718.0,97140023.99999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209683813.3,5005921323.0,64112415.839999996,0.0,0.0,535725929716.0,258826988.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17637540.0,25637080.0,22456540.0,100620720.00000001,0.0,17332479.0,25193658.0,22068129.0,98880372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217197149.0,5185292190.0,66409675.20000001,0.0,0.0,554921921480.0,268101209.8,305061.0,443422.0,388411.0,1740348.000000015,0.0,0.0,0.0,0.0
17332479.0,25193658.0,22068129.0,98880372.0,0.0,17332479.0,25193658.0,22068129.0,98880372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213440481.15,5095606756.5,65261045.52,0.0,0.0,545323925598.0,263464099.23000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17332479.0,25193658.0,22068129.0,98880372.0,0.0,17332479.0,25193658.0,22068129.0,98880372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213440481.15,5095606756.5,65261045.52,0.0,0.0,545323925598.0,263464099.23000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17578797.0,25551694.0,22381747.0,100285596.0,0.0,17455638.0,25372676.0,22224938.0,99582984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216473759.45,5168022229.5,66188493.36,0.0,0.0,553073717114.0,267208280.89000002,123159.0,179018.0,156809.0,702612.0,0.0,0.0,0.0,0.0
17634612.0,25632824.0,22452812.0,100604016.0,0.0,17545125.0,25502750.0,22338875.0,100093500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217161092.2,5184431382.0,66398650.56,0.0,0.0,554829799144.0,268056702.44000003,89487.0,130074.0,113937.0,510516.0,0.0,0.0,0.0,0.0
17545125.0,25502750.0,22338875.0,100093500.0,0.0,17545125.0,25502750.0,22338875.0,100093500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216059106.24999997,5158122937.5,66061710.0,0.0,0.0,552014310250.0,266696446.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17728857.0,25769814.0,22572807.0,101141676.0,0.0,17636991.0,25636282.0,22455841.0,100617588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218321670.45,5212138639.5,66753506.160000004,0.0,0.0,557794986834.0,269489283.09000003,91866.0,133532.0,116966.0,524088.0,0.0,0.0,0.0,0.0
17636991.0,25636282.0,22455841.0,100617588.0,0.0,17636991.0,25636282.0,22455841.0,100617588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217190388.35,5185130788.5,66407608.080000006,0.0,0.0,554904648542.0,268092864.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17636991.0,25636282.0,22455841.0,100617588.0,0.0,17636991.0,25636282.0,22455841.0,100617588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217190388.35,5185130788.5,66407608.080000006,0.0,0.0,554904648542.0,268092864.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17636991.0,25636282.0,22455841.0,100617588.0,0.0,17636991.0,25636282.0,22455841.0,100617588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217190388.35,5185130788.5,66407608.080000006,0.0,0.0,554904648542.0,268092864.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17636991.0,25636282.0,22455841.0,100617588.0,0.0,17636991.0,25636282.0,22455841.0,100617588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217190388.35,5185130788.5,66407608.080000006,0.0,0.0,554904648542.0,268092864.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17636991.0,25636282.0,22455841.0,100617588.0,0.0,17636991.0,25636282.0,22455841.0,100617588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217190388.35,5185130788.5,66407608.080000006,0.0,0.0,554904648542.0,268092864.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17636991.0,25636282.0,22455841.0,100617588.0,0.0,17636991.0,25636282.0,22455841.0,100617588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217190388.35,5185130788.5,66407608.080000006,0.0,0.0,554904648542.0,268092864.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18311163.0,26616226.0,23314213.0,104463684.0,0.0,17974077.0,26126254.0,22885027.0,102540636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225492466.54999998,5383331830.5,68946031.44,0.0,0.0,576115816406.0,278340684.31,337086.0,489972.0,429186.0,1923048.0,0.0,0.0,0.0,0.0
17974077.0,26126254.0,22885027.0,102540636.0,0.0,17974077.0,26126254.0,22885027.0,102540636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221341427.45,5284231309.5,67676819.76,0.0,0.0,565510232474.0,273216774.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17974077.0,26126254.0,22885027.0,102540636.0,0.0,17974077.0,26126254.0,22885027.0,102540636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221341427.45,5284231309.5,67676819.76,0.0,0.0,565510232474.0,273216774.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18266145.0,26550790.0,23256895.0,104206860.0,0.0,18120111.0,26338522.0,23070961.0,103373748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224938093.24999997,5370096907.5,68776527.60000001,0.0,0.0,574699435490.0,277656383.65000004,146034.0,212268.0,185934.0,833112.0,0.0,0.0,0.0,0.0
18330561.0,26644422.0,23338911.0,104574348.0,0.0,18225336.0,26491472.0,23204936.0,103974048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225731342.85,5389034683.5,69019069.68,0.0,0.0,576726126882.0,278635545.57,105225.0,152950.0,133975.0,600300.0,0.0,0.0,0.0,0.0
18225336.0,26491472.0,23204936.0,103974048.0,0.0,18225336.0,26491472.0,23204936.0,103974048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224435551.6,5358099396.0,68622871.68,0.0,0.0,573415480432.0,277036062.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18406506.0,26754812.0,23435606.0,105007608.0,0.0,18315921.0,26623142.0,23320271.0,104490828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226666566.09999996,5411361891.0,69305021.28,0.0,0.0,579115549972.0,279789955.21999997,90585.0,131670.0,115335.0,516780.0,0.0,0.0,0.0,0.0
18315921.0,26623142.0,23320271.0,104490828.0,0.0,18315921.0,26623142.0,23320271.0,104490828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225551058.84999996,5384730643.5,68963946.48,0.0,0.0,576265515202.0,278413008.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18315921.0,26623142.0,23320271.0,104490828.0,0.0,18315921.0,26623142.0,23320271.0,104490828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225551058.84999996,5384730643.5,68963946.48,0.0,0.0,576265515202.0,278413008.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18315921.0,26623142.0,23320271.0,104490828.0,0.0,18315921.0,26623142.0,23320271.0,104490828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225551058.84999996,5384730643.5,68963946.48,0.0,0.0,576265515202.0,278413008.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18315921.0,26623142.0,23320271.0,104490828.0,0.0,18315921.0,26623142.0,23320271.0,104490828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225551058.84999996,5384730643.5,68963946.48,0.0,0.0,576265515202.0,278413008.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18315921.0,26623142.0,23320271.0,104490828.0,0.0,18315921.0,26623142.0,23320271.0,104490828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225551058.84999996,5384730643.5,68963946.48,0.0,0.0,576265515202.0,278413008.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18315921.0,26623142.0,23320271.0,104490828.0,0.0,18315921.0,26623142.0,23320271.0,104490828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225551058.84999996,5384730643.5,68963946.48,0.0,0.0,576265515202.0,278413008.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19060365.0,27705230.000000007,24268115.0,108737820.0,0.0,18688143.0,27164186.000000004,23794193.0,106614324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234718500.25,5603591077.5,71766961.2,0.0,0.0,599687619130.0,289729005.05,372222.0,541044.0000000037,473922.0,2123496.0,0.0,0.0,0.0,0.0
18688143.0,27164186.000000004,23794193.0,106614324.0,0.0,18688143.0,27164186.000000004,23794193.0,106614324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230134779.55,5494160860.5,70365453.84,0.0,0.0,587976567166.0,284071006.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18688143.0,27164186.000000004,23794193.0,106614324.0,0.0,18688143.0,27164186.000000004,23794193.0,106614324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230134779.55,5494160860.5,70365453.84,0.0,0.0,587976567166.0,284071006.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18995949.0,27611598.000000004,24186099.0,108370332.0,0.0,18842046.0,27387892.000000004,23990146.0,107492328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233925250.64999998,5584653301.5,71524419.12,0.0,0.0,597660927738.0,288749843.13000005,153903.0,223706.0,195953.0,878004.0,0.0,0.0,0.0,0.0
19068234.0,27716668.000000004,24278134.0,108782712.0,0.0,18955140.0,27552280.000000004,24134140.0,108137520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234815402.89999998,5605904499.0,71796589.92,0.0,0.0,599935197908.0,289848618.58000004,113094.0,164388.0,143994.0,645192.0,0.0,0.0,0.0,0.0
18955140.0,27552280.000000004,24134140.0,108137520.0,0.0,18955140.0,27552280.000000004,24134140.0,108137520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233422709.0,5572655790.0,71370763.2,0.0,0.0,596376972680.0,288129521.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19158270.0,27847540.000000004,24392770.0,109296360.0,0.0,19056705.0,27699910.000000004,24263455.0,108716940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235924149.5,5632374345.0,72135597.60000001,0.0,0.0,602767959740.0,291217219.90000004,101565.0,147630.0,129315.0,579420.0,0.0,0.0,0.0,0.0
19056705.0,27699910.000000004,24263455.0,108716940.0,0.0,19056705.0,27699910.000000004,24263455.0,108716940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234673429.25,5602515067.5,71753180.4,0.0,0.0,599572466210.0,289673370.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19056705.0,27699910.000000004,24263455.0,108716940.0,0.0,19056705.0,27699910.000000004,24263455.0,108716940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234673429.25,5602515067.5,71753180.4,0.0,0.0,599572466210.0,289673370.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19056705.0,27699910.000000004,24263455.0,108716940.0,0.0,19056705.0,27699910.000000004,24263455.0,108716940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234673429.25,5602515067.5,71753180.4,0.0,0.0,599572466210.0,289673370.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19056705.0,27699910.000000004,24263455.0,108716940.0,0.0,19056705.0,27699910.000000004,24263455.0,108716940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234673429.25,5602515067.5,71753180.4,0.0,0.0,599572466210.0,289673370.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19056705.0,27699910.000000004,24263455.0,108716940.0,0.0,19056705.0,27699910.000000004,24263455.0,108716940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234673429.25,5602515067.5,71753180.4,0.0,0.0,599572466210.0,289673370.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19056705.0,27699910.000000004,24263455.0,108716940.0,0.0,19056705.0,27699910.000000004,24263455.0,108716940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234673429.25,5602515067.5,71753180.4,0.0,0.0,599572466210.0,289673370.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19846533.0,28847966.000000004,25269083.0,113222843.99999997,0.0,19451619.0,28273938.000000004,24766269.0,110969891.99999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244399751.05,5834718025.5,74727077.03999998,0.0,0.0,624422466346.0,301679231.21,394914.0,574028.0,502814.0,2252951.999999985,0.0,0.0,0.0,0.0
19451619.0,28273938.000000004,24766269.0,110969891.99999999,0.0,19451619.0,28273938.000000004,24766269.0,110969891.99999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239536590.15,5718616546.5,73240128.72,0.0,0.0,611997466278.0,295676301.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19451619.0,28273938.000000004,24766269.0,110969891.99999999,0.0,19451619.0,28273938.000000004,24766269.0,110969891.99999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239536590.15,5718616546.5,73240128.72,0.0,0.0,611997466278.0,295676301.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19779555.0,28750610.000000004,25183805.0,112840740.00000001,0.0,19615587.0,28512274.000000004,24975037.0,111905316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243574951.75,5815027042.5,74474888.4,0.0,0.0,622315167910.0,300661125.35,163968.0,238336.0,208768.0,935424.0000000149,0.0,0.0,0.0,0.0
19868859.0,28880418.000000004,25297509.0,113350212.0,0.0,19742223.0,28696346.000000004,25136273.0,112627764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244674684.14999998,5841281686.5,74811139.92,0.0,0.0,625124899158.0,302018599.83000004,126636.0,184072.0,161236.0,722448.0,0.0,0.0,0.0,0.0
19742223.0,28696346.000000004,25136273.0,112627764.0,0.0,19742223.0,28696346.000000004,25136273.0,112627764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243115227.54999995,5804051740.5,74334324.24000001,0.0,0.0,621140608126.0,300093656.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19966581.0,29022461.999999996,25421931.0,113907708.0,0.0,19854402.0,28859404.0,25279102.0,113267736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245878079.84999996,5870011153.5,75179087.28,0.0,0.0,628199482122.0,303504032.97,112179.0,163057.99999999627,142829.0,639972.0,0.0,0.0,0.0,0.0
19854402.0,28859404.0,25279102.0,113267736.0,0.0,19854402.0,28859404.0,25279102.0,113267736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244496653.7,5837031447.0,74756705.76,0.0,0.0,624670045124.0,301798844.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19854402.0,28859404.0,25279102.0,113267736.0,0.0,19854402.0,28859404.0,25279102.0,113267736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244496653.7,5837031447.0,74756705.76,0.0,0.0,624670045124.0,301798844.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19854402.0,28859404.0,25279102.0,113267736.0,0.0,19854402.0,28859404.0,25279102.0,113267736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244496653.7,5837031447.0,74756705.76,0.0,0.0,624670045124.0,301798844.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19854402.0,28859404.0,25279102.0,113267736.0,0.0,19854402.0,28859404.0,25279102.0,113267736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244496653.7,5837031447.0,74756705.76,0.0,0.0,624670045124.0,301798844.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19854402.0,28859404.0,25279102.0,113267736.0,0.0,19854402.0,28859404.0,25279102.0,113267736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244496653.7,5837031447.0,74756705.76,0.0,0.0,624670045124.0,301798844.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19854402.0,28859404.0,25279102.0,113267736.0,0.0,19854402.0,28859404.0,25279102.0,113267736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244496653.7,5837031447.0,74756705.76,0.0,0.0,624670045124.0,301798844.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20760984.0,30177168.0,26433384.0,118439712.0,0.0,20307693.0,29518286.0,25856243.0,115853724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255660740.39999998,6103559124.0,78170209.92,0.0,0.0,653193423408.0,315579436.08000004,453291.0,658882.0,577141.0,2585988.0,0.0,0.0,0.0,0.0
20307693.0,29518286.0,25856243.0,115853724.0,0.0,20307693.0,29518286.0,25856243.0,115853724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250078697.04999998,5970295285.5,76463457.84,0.0,0.0,638931734266.0,308689140.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20307693.0,29518286.0,25856243.0,115853724.0,0.0,20307693.0,29518286.0,25856243.0,115853724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250078697.04999998,5970295285.5,76463457.84,0.0,0.0,638931734266.0,308689140.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20639655.0,30000810.0,26278905.0,117747540.0,0.0,20473674.0,29759548.0,26067574.0,116800632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254166636.75,6067889392.5,77713376.4,0.0,0.0,649376104110.0,313735162.35,165981.0,241262.0,211331.0,946908.0,0.0,0.0,0.0,0.0
20762082.0,30178764.0,26434782.0,118445976.0,0.0,20617878.0,29969156.0,26251178.0,117623304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255674261.7,6103881927.0,78174344.16,0.0,0.0,653227969284.0,315596126.34000003,144204.0,209608.0,183604.0,822672.0,0.0,0.0,0.0,0.0
20617878.0,29969156.0,26251178.0,117623304.0,0.0,20617878.0,29969156.0,26251178.0,117623304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253898464.29999998,6061487133.0,77631380.64,0.0,0.0,648690944236.0,313404138.85999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20857974.0,30318148.0,26556874.0,118993032.0,0.0,20737926.0,30143652.0,26404026.0,118308168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256855121.89999998,6132073389.0,78535401.12,0.0,0.0,656244975788.0,317053742.38000005,120048.0,174496.0,152848.0,684864.0,0.0,0.0,0.0,0.0
20737926.0,30143652.0,26404026.0,118308168.0,0.0,20737926.0,30143652.0,26404026.0,118308168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255376793.1,6096780261.0,78083390.88000001,0.0,0.0,652467960012.0,315228940.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20737926.0,30143652.0,26404026.0,118308168.0,0.0,20737926.0,30143652.0,26404026.0,118308168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255376793.1,6096780261.0,78083390.88000001,0.0,0.0,652467960012.0,315228940.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20737926.0,30143652.0,26404026.0,118308168.0,0.0,20737926.0,30143652.0,26404026.0,118308168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255376793.1,6096780261.0,78083390.88000001,0.0,0.0,652467960012.0,315228940.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20737926.0,30143652.0,26404026.0,118308168.0,0.0,20737926.0,30143652.0,26404026.0,118308168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255376793.1,6096780261.0,78083390.88000001,0.0,0.0,652467960012.0,315228940.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20737926.0,30143652.0,26404026.0,118308168.0,0.0,20737926.0,30143652.0,26404026.0,118308168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255376793.1,6096780261.0,78083390.88000001,0.0,0.0,652467960012.0,315228940.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20737926.0,30143652.0,26404026.0,118308168.0,0.0,20737926.0,30143652.0,26404026.0,118308168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255376793.1,6096780261.0,78083390.88000001,0.0,0.0,652467960012.0,315228940.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21663174.0,31488548.0,27582074.0,123586632.0,0.0,21200550.0,30816100.0,26993050.0,120947400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266770741.89999998,6368795589.0,81567177.12,0.0,0.0,681578618188.0,329293266.38000005,462624.0,672448.0,589024.0,2639232.0,0.0,0.0,0.0,0.0
21200550.0,30816100.0,26993050.0,120947400.0,0.0,21200550.0,30816100.0,26993050.0,120947400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261073767.49999997,6232787925.0,79825284.0,0.0,0.0,667023289100.0,322261103.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21200550.0,30816100.0,26993050.0,120947400.0,0.0,21200550.0,30816100.0,26993050.0,120947400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261073767.49999997,6232787925.0,79825284.0,0.0,0.0,667023289100.0,322261103.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21582654.0,31371508.0,27479554.0,123127272.0,0.0,21391602.0,31093804.0,27236302.0,122037336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265779179.9,6345123369.0,81263999.52000001,0.0,0.0,679045253948.0,328069313.98,191052.0,277704.0,243252.0,1089936.0,0.0,0.0,0.0,0.0
21672690.0,31502380.0,27594190.0,123640920.0,0.0,21532146.0,31298092.0,27415246.0,122839128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266887926.5,6371593215.0,81603007.2,0.0,0.0,681878015780.0,329437915.3,140544.0,204288.0,178944.0,801792.0,0.0,0.0,0.0,0.0
21532146.0,31298092.0,27415246.0,122839128.0,0.0,21532146.0,31298092.0,27415246.0,122839128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265157200.09999996,6330274431.0,81073824.48,0.0,0.0,677456143652.0,327301562.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
