tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
17615580.0,25605160.0,22428580.0,100495440.0,0.0,17615580.0,25605160.0,22428580.0,100495440.0,36783.0,53466.0,46833.0,209843.99999999255,0.0,0.0,0.0,0.0,216926723.0,5178836130.0,66326990.400000006,0.0,0.0,554231003960.0,267767404.60000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17713668.0,25747736.0,22553468.0,101055024.0,0.0,17664624.0,25676448.0,22491024.0,100775232.0,36783.0,53466.0,46833.0,209843.99999999255,0.0,0.0,0.0,0.0,218134625.8,5207673198.0,66696315.84,0.0,0.0,557317102216.0,269258401.16,49044.0,71288.0,62444.0,279792.0,0.0,0.0,0.0,0.0
17796201.0,25867702.0,22658551.0,101525868.0,0.0,17732700.0,25775400.0,22577700.0,101163600.0,41358.0,60116.0,52658.0,235943.99999999255,0.0,0.0,0.0,0.0,219150976.85,5231937223.5,67007072.88,0.0,0.0,559913800562.0,270512952.37,63501.0,92302.0,80851.0,362268.0,0.0,0.0,0.0,0.0
17732700.0,25775400.0,22577700.0,101163600.0,0.0,17732700.0,25775400.0,22577700.0,101163600.0,41358.0,60116.0,52658.0,235943.99999999255,0.0,0.0,0.0,0.0,218368994.99999997,5213268450.0,66767976.0,0.0,0.0,557915897400.0,269547699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17732700.0,25775400.0,22577700.0,101163600.0,0.0,17732700.0,25775400.0,22577700.0,101163600.0,41358.0,60116.0,52658.0,235943.99999999255,0.0,0.0,0.0,0.0,218368994.99999997,5213268450.0,66767976.0,0.0,0.0,557915897400.0,269547699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17828958.0,25915316.0,22700258.0,101712744.0,0.0,17780829.0,25845358.0,22638979.0,101438172.0,41358.0,60116.0,52658.0,235943.99999999255,0.0,0.0,0.0,0.0,219554362.29999998,5241567513.0,67130411.04,0.0,0.0,560944419196.0,271010878.46,48129.0,69958.0,61279.0,274572.0,0.0,0.0,0.0,0.0
18087903.0,26291706.0,23029953.0,103190004.0,0.0,17934366.0,26068532.0,22834466.0,102314088.0,41358.0,60116.0,52658.0,235943.99999999255,0.0,0.0,0.0,0.0,222743135.54999998,5317695220.5,68105402.64,0.0,0.0,569091488286.0,274946998.11,153537.0,223174.0,195487.0,875916.0,0.0,0.0,0.0,0.0
17934366.0,26068532.0,22834466.0,102314088.0,0.0,17934366.0,26068532.0,22834466.0,102314088.0,41358.0,60116.0,52658.0,235943.99999999255,0.0,0.0,0.0,0.0,220852407.1,5272556601.0,67527298.08,0.0,0.0,564260823292.0,272613143.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17934366.0,26068532.0,22834466.0,102314088.0,0.0,17934366.0,26068532.0,22834466.0,102314088.0,41358.0,60116.0,52658.0,235943.99999999255,0.0,0.0,0.0,0.0,220852407.1,5272556601.0,67527298.08,0.0,0.0,564260823292.0,272613143.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17934366.0,26068532.0,22834466.0,102314088.0,0.0,17934366.0,26068532.0,22834466.0,102314088.0,41358.0,60116.0,52658.0,235943.99999999255,0.0,0.0,0.0,0.0,220852407.1,5272556601.0,67527298.08,0.0,0.0,564260823292.0,272613143.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17934366.0,26068532.0,22834466.0,102314088.0,0.0,17934366.0,26068532.0,22834466.0,102314088.0,41358.0,60116.0,52658.0,235943.99999999255,0.0,0.0,0.0,0.0,220852407.1,5272556601.0,67527298.08,0.0,0.0,564260823292.0,272613143.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17934366.0,26068532.0,22834466.0,102314088.0,0.0,17934366.0,26068532.0,22834466.0,102314088.0,41358.0,60116.0,52658.0,235943.99999999255,0.0,0.0,0.0,0.0,220852407.1,5272556601.0,67527298.08,0.0,0.0,564260823292.0,272613143.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17934366.0,26068532.0,22834466.0,102314088.0,0.0,17934366.0,26068532.0,22834466.0,102314088.0,41358.0,60116.0,52658.0,235943.99999999255,0.0,0.0,0.0,0.0,220852407.1,5272556601.0,67527298.08,0.0,0.0,564260823292.0,272613143.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17934366.0,26068532.0,22834466.0,102314088.0,0.0,17934366.0,26068532.0,22834466.0,102314088.0,41358.0,60116.0,52658.0,235943.99999999255,0.0,0.0,0.0,0.0,220852407.1,5272556601.0,67527298.08,0.0,0.0,564260823292.0,272613143.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18034650.0,26214300.0,22962150.0,102886200.0,0.0,17984508.0,26141416.0,22898308.0,102600144.0,41358.0,60116.0,52658.0,235943.99999999255,0.0,0.0,0.0,0.0,222087352.49999997,5302039275.0,67904892.0,0.0,0.0,567416013300.0,274137520.5,50142.0,72884.0,63842.0,286056.0,0.0,0.0,0.0,0.0
18127065.0,26348630.0,23079815.0,103413420.0,0.0,18056976.0,26246752.0,22990576.0,103013568.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,223225395.25,5329208527.5,68252857.2,0.0,0.0,570323624530.0,275542284.05,70089.0,101878.0,89239.0,399852.0,0.0,0.0,0.0,0.0
18056976.0,26246752.0,22990576.0,103013568.0,0.0,18056976.0,26246752.0,22990576.0,103013568.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,222362285.6,5308602936.0,67988954.88000001,0.0,0.0,568118446112.0,274476889.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18056976.0,26246752.0,22990576.0,103013568.0,0.0,18056976.0,26246752.0,22990576.0,103013568.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,222362285.6,5308602936.0,67988954.88000001,0.0,0.0,568118446112.0,274476889.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18147744.0,26378688.0,23106144.0,103531392.0,0.0,18102360.0,26312720.0,23048360.0,103272480.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,223480046.39999998,5335287984.0,68330718.72,0.0,0.0,570974238528.0,275856617.28000003,45384.0,65968.0,57784.0,258912.0,0.0,0.0,0.0,0.0
18474582.0,26853764.0,23522282.0,105395976.0,0.0,18288471.0,26583242.0,23285321.0,104334228.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,227504886.7,5278480844.0,69561344.16,152894833.0,0.0,581257394284.0,280824751.34000003,186111.0,270522.0,236961.0,1061748.0,0.0,0.0,0.0,0.0
18288471.0,26583242.0,23285321.0,104334228.0,0.0,18288471.0,26583242.0,23285321.0,104334228.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,225213026.34999996,5376660568.5,68860590.48,0.0,0.0,575401868302.0,277995752.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18288471.0,26583242.0,23285321.0,104334228.0,0.0,18288471.0,26583242.0,23285321.0,104334228.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,225213026.34999996,5376660568.5,68860590.48,0.0,0.0,575401868302.0,277995752.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18288471.0,26583242.0,23285321.0,104334228.0,0.0,18288471.0,26583242.0,23285321.0,104334228.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,225213026.34999996,5376660568.5,68860590.48,0.0,0.0,575401868302.0,277995752.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18288471.0,26583242.0,23285321.0,104334228.0,0.0,18288471.0,26583242.0,23285321.0,104334228.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,225213026.34999996,5376660568.5,68860590.48,0.0,0.0,575401868302.0,277995752.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18288471.0,26583242.0,23285321.0,104334228.0,0.0,18288471.0,26583242.0,23285321.0,104334228.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,225213026.34999996,5376660568.5,68860590.48,0.0,0.0,575401868302.0,277995752.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18288471.0,26583242.0,23285321.0,104334228.0,0.0,18288471.0,26583242.0,23285321.0,104334228.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,225213026.34999996,5376660568.5,68860590.48,0.0,0.0,575401868302.0,277995752.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18288471.0,26583242.0,23285321.0,104334228.0,0.0,18288471.0,26583242.0,23285321.0,104334228.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,225213026.34999996,5376660568.5,68860590.48,0.0,0.0,575401868302.0,277995752.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18374481.0,26708262.0,23394831.0,104824908.0,0.0,18331476.0,26645752.0,23340076.0,104579568.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,226272194.84999996,5401946803.5,69184439.28,0.0,0.0,578107961922.0,279303155.96999997,43005.0,62510.0,54755.0,245340.0,0.0,0.0,0.0,0.0
18491418.0,26878236.0,23543718.0,105492024.0,0.0,18411447.0,26761994.0,23441897.0,105035796.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,227712213.3,5283291156.0,69624735.84,153034167.0,0.0,581787097716.0,281080668.66,79971.0,116242.0,101821.0,456228.0,0.0,0.0,0.0,0.0
18411447.0,26761994.0,23441897.0,105035796.0,0.0,18411447.0,26761994.0,23441897.0,105035796.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,226727411.95,5260442174.0,69323625.36,152372330.5,0.0,579271006414.0,279865061.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18411447.0,26761994.0,23441897.0,105035796.0,0.0,18411447.0,26761994.0,23441897.0,105035796.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,226727411.95,5260442174.0,69323625.36,152372330.5,0.0,579271006414.0,279865061.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18509169.0,26904038.0,23566319.0,105593292.0,0.0,18460308.0,26833016.0,23504108.0,105314544.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,227930807.64999998,5288362898.0,69691572.72,153181073.5,0.0,582345589378.0,281350494.53000003,48861.0,71022.0,62211.0,278748.0,0.0,0.0,0.0,0.0
18851196.0,27401192.0,24001796.0,107544528.0,0.0,18655752.0,27117104.0,23752952.0,106429536.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,232142692.59999996,5386085432.0,70979388.48,156011674.0,0.0,593106629752.0,286549510.52,195444.0,284088.0,248844.0,1114992.0,0.0,0.0,0.0,0.0
18655752.0,27117104.0,23752952.0,106429536.0,0.0,18655752.0,27117104.0,23752952.0,106429536.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,229735901.2,5330243984.0,70243493.76,154394188.0,0.0,586957463824.0,283578644.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18655752.0,27117104.0,23752952.0,106429536.0,0.0,18655752.0,27117104.0,23752952.0,106429536.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,229735901.2,5330243984.0,70243493.76,154394188.0,0.0,586957463824.0,283578644.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18655752.0,27117104.0,23752952.0,106429536.0,0.0,18655752.0,27117104.0,23752952.0,106429536.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,229735901.2,5330243984.0,70243493.76,154394188.0,0.0,586957463824.0,283578644.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18655752.0,27117104.0,23752952.0,106429536.0,0.0,18655752.0,27117104.0,23752952.0,106429536.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,229735901.2,5330243984.0,70243493.76,154394188.0,0.0,586957463824.0,283578644.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18655752.0,27117104.0,23752952.0,106429536.0,0.0,18655752.0,27117104.0,23752952.0,106429536.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,229735901.2,5330243984.0,70243493.76,154394188.0,0.0,586957463824.0,283578644.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18655752.0,27117104.0,23752952.0,106429536.0,0.0,18655752.0,27117104.0,23752952.0,106429536.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,229735901.2,5330243984.0,70243493.76,154394188.0,0.0,586957463824.0,283578644.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18655752.0,27117104.0,23752952.0,106429536.0,0.0,18655752.0,27117104.0,23752952.0,106429536.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,229735901.2,5330243984.0,70243493.76,154394188.0,0.0,586957463824.0,283578644.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18765186.0,27276172.0,23892286.0,107053848.0,0.0,18710469.0,27196638.0,23822619.0,106741692.0,43737.0,63574.0,55687.0,249515.99999999255,0.0,0.0,0.0,0.0,231083524.1,5361511012.0,70655539.68,155299859.0,0.0,590400536132.0,285242106.82,54717.0,79534.0,69667.0,312156.0,0.0,0.0,0.0,0.0
18885234.0,27450668.0,24045134.0,107738712.0,0.0,18799773.0,27326446.0,23936323.0,107251164.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,232561852.89999998,5395810628.0,71107549.92,156293371.0,0.0,594177551908.0,287066908.58000004,85461.0,124222.00000000186,108811.0,487548.0,0.0,0.0,0.0,0.0
18799773.0,27326446.0,23936323.0,107251164.0,0.0,18799773.0,27326446.0,23936323.0,107251164.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,231509445.04999995,5371393066.0,70785768.24000001,155586099.5,0.0,591488731226.0,285767850.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.00000000186264515,0.0
18799773.0,27326446.0,23936323.0,107251164.0,0.0,18799773.0,27326446.0,23936323.0,107251164.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,231509445.04999995,5371393066.0,70785768.24000001,155586099.5,0.0,591488731226.0,285767850.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18907377.0,27482854.0,24073327.0,107865036.0,0.0,18853575.0,27404650.0,24004825.0,107558100.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,232834532.45,5402137234.0,71190923.76,156476625.5,0.0,594874227074.0,287403495.49,53802.0,78204.0,68502.0,306936.0,0.0,0.0,0.0,0.0
19277403.0,28020706.0,24544453.0,109976004.0,0.0,19065489.0,27712678.0,24274639.0,108767052.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,237391210.54999998,5345160351.5,72584162.64,322238119.0,0.0,606516187286.0,293028113.11,211914.0,308028.0,269814.0,1208952.0,0.0,0.0,0.0,0.0
19065489.0,27712678.0,24274639.0,108767052.0,0.0,19065489.0,27712678.0,24274639.0,108767052.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,234781599.64999998,5286401694.5,71786254.32000001,318695797.0,0.0,599848833218.0,289806892.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19065489.0,27712678.0,24274639.0,108767052.0,0.0,19065489.0,27712678.0,24274639.0,108767052.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,234781599.64999998,5286401694.5,71786254.32000001,318695797.0,0.0,599848833218.0,289806892.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19065489.0,27712678.0,24274639.0,108767052.0,0.0,19065489.0,27712678.0,24274639.0,108767052.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,234781599.64999998,5286401694.5,71786254.32000001,318695797.0,0.0,599848833218.0,289806892.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19065489.0,27712678.0,24274639.0,108767052.0,0.0,19065489.0,27712678.0,24274639.0,108767052.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,234781599.64999998,5286401694.5,71786254.32000001,318695797.0,0.0,599848833218.0,289806892.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19065489.0,27712678.0,24274639.0,108767052.0,0.0,19065489.0,27712678.0,24274639.0,108767052.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,234781599.64999998,5286401694.5,71786254.32000001,318695797.0,0.0,599848833218.0,289806892.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19065489.0,27712678.0,24274639.0,108767052.0,0.0,19065489.0,27712678.0,24274639.0,108767052.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,234781599.64999998,5286401694.5,71786254.32000001,318695797.0,0.0,599848833218.0,289806892.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19065489.0,27712678.0,24274639.0,108767052.0,0.0,19065489.0,27712678.0,24274639.0,108767052.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,234781599.64999998,5286401694.5,71786254.32000001,318695797.0,0.0,599848833218.0,289806892.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19170165.0,27864830.0,24407915.0,109364220.0,0.0,19117827.0,27788754.0,24341277.0,109065636.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,236070630.25,5315425832.5,72180385.2,320445545.0,0.0,603142206730.0,291398031.05,52338.0,76076.0,66638.0,298584.0,0.0,0.0,0.0,0.0
19281063.0,28026026.0,24549113.0,109996884.0,0.0,19199445.0,27907390.0,24445195.0,109531260.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,237436281.54999998,5346175181.5,72597943.44,322299299.0,0.0,606631340206.0,293083747.31,81618.0,118636.0,103918.0,465624.0,0.0,0.0,0.0,0.0
19199445.0,27907390.0,24445195.0,109531260.0,0.0,19199445.0,27907390.0,24445195.0,109531260.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,236431198.24999997,5323544472.5,72290631.60000001,320934985.0,0.0,604063430090.0,291843104.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19199445.0,27907390.0,24445195.0,109531260.0,0.0,19199445.0,27907390.0,24445195.0,109531260.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,236431198.24999997,5323544472.5,72290631.60000001,320934985.0,0.0,604063430090.0,291843104.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19306317.0,28062734.0,24581267.0,110140956.0,0.0,19252881.0,27985062.0,24513231.0,109836108.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,237747271.45,5353177508.5,72693030.96000001,322721441.0,0.0,607425895354.0,293467623.29,53436.0,77672.0,68036.0,304848.0,0.0,0.0,0.0,0.0
19656945.0,28572390.0,25027695.0,112141260.0,0.0,19454913.0,28278726.0,24770463.0,110988684.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,242065073.24999997,5287718205.0,74013231.60000001,491262502.5,0.0,618457545090.0,298797379.65000004,202032.0,293664.0,257232.0,1152576.0,0.0,0.0,0.0,0.0
19454913.0,28278726.0,24770463.0,110988684.0,0.0,19454913.0,28278726.0,24770463.0,110988684.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,239577154.04999998,5394379606.5,73252531.44,325205349.0,0.0,612101103906.0,295726371.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19454913.0,28278726.0,24770463.0,110988684.0,0.0,19454913.0,28278726.0,24770463.0,110988684.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,239577154.04999998,5394379606.5,73252531.44,325205349.0,0.0,612101103906.0,295726371.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19454913.0,28278726.0,24770463.0,110988684.0,0.0,19454913.0,28278726.0,24770463.0,110988684.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,239577154.04999998,5394379606.5,73252531.44,325205349.0,0.0,612101103906.0,295726371.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19454913.0,28278726.0,24770463.0,110988684.0,0.0,19454913.0,28278726.0,24770463.0,110988684.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,239577154.04999998,5394379606.5,73252531.44,325205349.0,0.0,612101103906.0,295726371.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19454913.0,28278726.0,24770463.0,110988684.0,0.0,19454913.0,28278726.0,24770463.0,110988684.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,239577154.04999998,5394379606.5,73252531.44,325205349.0,0.0,612101103906.0,295726371.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19454913.0,28278726.0,24770463.0,110988684.0,0.0,19454913.0,28278726.0,24770463.0,110988684.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,239577154.04999998,5394379606.5,73252531.44,325205349.0,0.0,612101103906.0,295726371.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19454913.0,28278726.0,24770463.0,110988684.0,0.0,19454913.0,28278726.0,24770463.0,110988684.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,239577154.04999998,5394379606.5,73252531.44,325205349.0,0.0,612101103906.0,295726371.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19578255.0,28458010.0,24927505.0,111692340.0,0.0,19516584.0,28368368.0,24848984.0,111340512.0,47580.0,69159.99999999814,60580.0,271439.99999999255,0.0,0.0,0.0,0.0,241096046.75,5266550595.0,73716944.4,489295897.5,0.0,615981757310.0,297601244.35,61671.0,89642.0,78521.0,351828.0,0.0,0.0,0.0,0.0
19710198.0,28649796.0,25095498.0,112445064.0,0.0,19616319.0,28513338.0,24975969.0,111909492.0,53436.0,77671.99999999814,68036.0,304847.99999999255,0.0,0.0,0.0,0.0,242720856.29999995,5302043262.0,74213742.24000001,492593391.0,0.0,620133020076.0,299606857.26,93879.0,136458.0,119529.0,535572.0,0.0,0.0,0.0,0.0
19616319.0,28513338.0,24975969.0,111909492.0,0.0,19616319.0,28513338.0,24975969.0,111909492.0,53436.0,77671.99999999814,68036.0,304847.99999999255,0.0,0.0,0.0,0.0,241564785.14999998,5276789811.0,73860264.72,490247185.5,0.0,617179347678.0,298179840.03000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19616319.0,28513338.0,24975969.0,111909492.0,0.0,19616319.0,28513338.0,24975969.0,111909492.0,53436.0,77671.99999999814,68036.0,304847.99999999255,0.0,0.0,0.0,0.0,241564785.14999998,5276789811.0,73860264.72,490247185.5,0.0,617179347678.0,298179840.03000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19758693.0,28720286.0,25157243.0,112721724.0,0.0,19687506.0,28616812.0,25066606.0,112315608.0,53436.0,77671.99999999814,68036.0,304847.99999999255,0.0,0.0,0.0,0.0,243318047.04999998,5315088417.0,74396337.84,493805368.5,0.0,621658796266.0,300344010.41,71187.0,103474.0,90637.0,406116.0,0.0,0.0,0.0,0.0
20186364.0,29341928.0,25701764.0,115161552.0,0.0,19936935.0,28979370.0,25384185.0,113738580.0,53436.0,77671.99999999814,68036.0,304847.99999999255,0.0,0.0,0.0,0.0,248584593.39999998,504493638.0,76006624.32000001,5430131916.0,0.0,635114414968.0,306844866.68,249429.0,362558.0,317579.0,1422972.0,0.0,0.0,0.0,0.0
19936935.0,28979370.0,25384185.0,113738580.0,0.0,19936935.0,28979370.0,25384185.0,113738580.0,53436.0,77671.99999999814,68036.0,304847.99999999255,0.0,0.0,0.0,0.0,245513004.74999997,5363035515.0,75067462.8,498259957.5,0.0,627266743470.0,303053395.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19936935.0,28979370.0,25384185.0,113738580.0,0.0,19936935.0,28979370.0,25384185.0,113738580.0,53436.0,77671.99999999814,68036.0,304847.99999999255,0.0,0.0,0.0,0.0,245513004.74999997,5363035515.0,75067462.8,498259957.5,0.0,627266743470.0,303053395.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19936935.0,28979370.0,25384185.0,113738580.0,0.0,19936935.0,28979370.0,25384185.0,113738580.0,53436.0,77671.99999999814,68036.0,304847.99999999255,0.0,0.0,0.0,0.0,245513004.74999997,5363035515.0,75067462.8,498259957.5,0.0,627266743470.0,303053395.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19936935.0,28979370.0,25384185.0,113738580.0,0.0,19936935.0,28979370.0,25384185.0,113738580.0,53436.0,77671.99999999814,68036.0,304847.99999999255,0.0,0.0,0.0,0.0,245513004.74999997,5363035515.0,75067462.8,498259957.5,0.0,627266743470.0,303053395.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19936935.0,28979370.0,25384185.0,113738580.0,0.0,19936935.0,28979370.0,25384185.0,113738580.0,53436.0,77671.99999999814,68036.0,304847.99999999255,0.0,0.0,0.0,0.0,245513004.74999997,5363035515.0,75067462.8,498259957.5,0.0,627266743470.0,303053395.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19936935.0,28979370.0,25384185.0,113738580.0,0.0,19936935.0,28979370.0,25384185.0,113738580.0,53436.0,77671.99999999814,68036.0,304847.99999999255,0.0,0.0,0.0,0.0,245513004.74999997,5363035515.0,75067462.8,498259957.5,0.0,627266743470.0,303053395.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19936935.0,28979370.0,25384185.0,113738580.0,0.0,19936935.0,28979370.0,25384185.0,113738580.0,53436.0,77671.99999999814,68036.0,304847.99999999255,0.0,0.0,0.0,0.0,245513004.74999997,5363035515.0,75067462.8,498259957.5,0.0,627266743470.0,303053395.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20067597.0,29169294.0,25550547.0,114483996.0,0.0,20002266.0,29074332.0,25467366.0,114111288.0,53436.0,77671.99999999814,68036.0,304847.99999999255,0.0,0.0,0.0,0.0,247122039.45,5398183593.0,75559437.36,501525436.5,0.0,631377702714.0,305039536.89000005,65331.0,94962.0,83181.0,372708.0,0.0,0.0,0.0,0.0
